year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1067,1235,236.1171069
2019,biomass_demand_supply,1068,1235,189.8988614
2019,biomass_demand_supply,1069,1235,181.8645486
2019,biomass_demand_supply,1070,1235,252.1414998
2019,biomass_demand_supply,1071,1235,352.0183093
2019,biomass_demand_supply,1072,1235,201.7475069
2019,biomass_demand_supply,1073,1431,124.8704875
2019,biomass_demand_supply,1074,1431,94.80944631
2019,biomass_demand_supply,1075,1431,52.1481107
2019,biomass_demand_supply,1076,1235,60.35967158
2019,biomass_demand_supply,1077,1235,93.24916236
2019,biomass_demand_supply,1078,1431,28.89928651
2019,biomass_demand_supply,1079,1431,17.19301896
2019,biomass_demand_supply,1088,1579,251.7469468
2019,biomass_demand_supply,1089,1579,179.9218501
2019,biomass_demand_supply,1090,1579,461.6149712
2019,biomass_demand_supply,1091,1579,265.7331999
2019,biomass_demand_supply,1092,1579,356.3009354
2019,biomass_demand_supply,1093,1579,382.6191368
2019,biomass_demand_supply,1095,804,139.0056225
2019,biomass_demand_supply,1096,804,171.4557191
2019,biomass_demand_supply,1097,804,142.0797639
2019,biomass_demand_supply,1098,804,223.6300905
2019,biomass_demand_supply,1099,804,214.2546814
2019,biomass_demand_supply,1100,804,352.7713781
2019,biomass_demand_supply,1101,804,206.7364002
2019,biomass_demand_supply,1102,804,155.1401262
2019,biomass_demand_supply,1103,1108,284.2911898
2019,biomass_demand_supply,1104,1108,246.3688064
2019,biomass_demand_supply,1105,1108,70.84506963
2019,biomass_demand_supply,1106,1108,156.9179812
2019,biomass_demand_supply,1107,1108,229.9659884
2019,biomass_demand_supply,1108,1108,369.6025674
2019,biomass_demand_supply,1109,1108,57.21622641
2019,biomass_demand_supply,1110,878,72.39687808
2019,biomass_demand_supply,1111,878,150.5150246
2019,biomass_demand_supply,1112,878,196.1583572
2019,biomass_demand_supply,1113,878,267.9018467
2019,biomass_demand_supply,1114,878,313.5332881
2019,biomass_demand_supply,1115,878,204.046574
2019,biomass_demand_supply,1116,878,209.9800173
2019,biomass_demand_supply,1117,1235,356.3926259
2019,biomass_demand_supply,1118,1235,272.782124
2019,biomass_demand_supply,1119,1235,216.7637419
2019,biomass_demand_supply,1120,1235,299.7196177
2019,biomass_demand_supply,1121,1235,267.5407133
2019,biomass_demand_supply,1122,1235,387.3575633
2019,biomass_demand_supply,1123,1235,266.7829357
2019,biomass_demand_supply,1124,1235,143.1879685
2019,biomass_demand_supply,1125,1235,189.8586113
2019,biomass_demand_supply,1126,1235,123.8361505
2019,biomass_demand_supply,1127,1431,121.0048146
2019,biomass_demand_supply,1128,1431,108.6760396
2019,biomass_demand_supply,1129,1235,72.76214683
2019,biomass_demand_supply,1130,1235,62.5442481
2019,biomass_demand_supply,1131,1235,106.1941379
2019,biomass_demand_supply,1132,1431,32.37046804
2019,biomass_demand_supply,1133,1431,24.2268676
2019,biomass_demand_supply,1134,1431,29.15712225
2019,biomass_demand_supply,1135,1431,16.87556706
2019,biomass_demand_supply,1142,1579,397.8649409
2019,biomass_demand_supply,1143,1579,358.4059055
2019,biomass_demand_supply,1144,1579,166.1635842
2019,biomass_demand_supply,1145,1579,288.724412
2019,biomass_demand_supply,1146,1579,369.2818338
2019,biomass_demand_supply,1147,1579,511.4103888
2019,biomass_demand_supply,1148,1579,358.6114042
2019,biomass_demand_supply,1149,1643,286.8047831
2019,biomass_demand_supply,1150,804,139.6378656
2019,biomass_demand_supply,1152,804,132.107228
2019,biomass_demand_supply,1153,804,159.4567183
2019,biomass_demand_supply,1154,1108,140.2116722
2019,biomass_demand_supply,1155,1108,210.4326653
2019,biomass_demand_supply,1156,1108,196.4766399
2019,biomass_demand_supply,1157,1108,175.3873965
2019,biomass_demand_supply,1158,1108,240.284257
2019,biomass_demand_supply,1159,1108,260.9303222
2019,biomass_demand_supply,1160,1108,178.5470288
2019,biomass_demand_supply,1161,1108,290.1748052
2019,biomass_demand_supply,1162,1108,154.4545141
2019,biomass_demand_supply,1163,1108,212.4671974
2019,biomass_demand_supply,1164,1108,60.99489591
2019,biomass_demand_supply,1165,878,13.04874808
2019,biomass_demand_supply,1165,1108,85.1054307
2019,biomass_demand_supply,1166,878,159.0122019
2019,biomass_demand_supply,1167,878,186.8522276
2019,biomass_demand_supply,1168,878,239.7451975
2019,biomass_demand_supply,1169,878,265.6333461
2019,biomass_demand_supply,1170,878,232.2646805
2019,biomass_demand_supply,1171,1483,141.6052585
2019,biomass_demand_supply,1171,878,71.19169387
2019,biomass_demand_supply,1172,1483,281.6245319
2019,biomass_demand_supply,1173,1483,322.7014213
2019,biomass_demand_supply,1174,1235,253.0062558
2019,biomass_demand_supply,1175,1235,159.3076322
2019,biomass_demand_supply,1176,1235,313.4381254
2019,biomass_demand_supply,1177,1235,255.8756306
2019,biomass_demand_supply,1178,1235,204.7808655
2019,biomass_demand_supply,1179,1235,386.3772381
2019,biomass_demand_supply,1180,1235,283.7613499
2019,biomass_demand_supply,1181,1235,132.5896343
2019,biomass_demand_supply,1182,1431,81.42679412
2019,biomass_demand_supply,1183,1431,130.2424973
2019,biomass_demand_supply,1184,1431,110.3879132
2019,biomass_demand_supply,1185,1431,115.6186446
2019,biomass_demand_supply,1186,1431,160.1851076
2019,biomass_demand_supply,1187,1431,30.89493355
2019,biomass_demand_supply,1188,1431,18.99400219
2019,biomass_demand_supply,1189,1431,18.05495951
2019,biomass_demand_supply,1190,1431,4.992518104
2019,biomass_demand_supply,1191,1431,2.875558005
2019,biomass_demand_supply,1197,1579,292.0184352
2019,biomass_demand_supply,1198,1579,289.3164448
2019,biomass_demand_supply,1200,1579,220.5399208
2019,biomass_demand_supply,1201,1579,268.047929
2019,biomass_demand_supply,1202,1579,325.9438647
2019,biomass_demand_supply,1203,1579,343.0765704
2019,biomass_demand_supply,1204,1579,327.8875388
2019,biomass_demand_supply,1205,1643,228.9616153
2019,biomass_demand_supply,1206,1643,153.1004882
2019,biomass_demand_supply,1208,804,36.14177765
2019,biomass_demand_supply,1209,804,92.14451208
2019,biomass_demand_supply,1210,1108,182.1350148
2019,biomass_demand_supply,1211,1108,187.7034112
2019,biomass_demand_supply,1212,1108,284.544066
2019,biomass_demand_supply,1213,1108,229.9568287
2019,biomass_demand_supply,1214,1108,345.6503823
2019,biomass_demand_supply,1215,1108,390.5783296
2019,biomass_demand_supply,1216,1108,370.4153073
2019,biomass_demand_supply,1217,1108,334.8221393
2019,biomass_demand_supply,1218,1108,53.95351814
2019,biomass_demand_supply,1219,1108,88.32820318
2019,biomass_demand_supply,1220,1108,15.82448162
2019,biomass_demand_supply,1221,1108,28.65158809
2019,biomass_demand_supply,1222,878,119.6950818
2019,biomass_demand_supply,1223,878,213.2047044
2019,biomass_demand_supply,1224,878,255.157805
2019,biomass_demand_supply,1225,878,302.4834447
2019,biomass_demand_supply,1226,878,171.4281716
2019,biomass_demand_supply,1227,1483,188.5504058
2019,biomass_demand_supply,1228,1235,273.6425974
2019,biomass_demand_supply,1229,1483,295.4820735
2019,biomass_demand_supply,1230,1235,253.3078365
2019,biomass_demand_supply,1231,1483,264.7868991
2019,biomass_demand_supply,1232,1235,405.6272559
2019,biomass_demand_supply,1233,1235,181.4390645
2019,biomass_demand_supply,1234,1235,334.7228407
2019,biomass_demand_supply,1235,1235,260.715475
2019,biomass_demand_supply,1236,1235,193.3043753
2019,biomass_demand_supply,1237,1431,159.5509232
2019,biomass_demand_supply,1238,1431,51.26448081
2019,biomass_demand_supply,1239,1431,65.94374673
2019,biomass_demand_supply,1240,1431,95.96144267
2019,biomass_demand_supply,1241,1431,222.2966305
2019,biomass_demand_supply,1242,1431,231.5355165
2019,biomass_demand_supply,1243,1431,30.70026927
2019,biomass_demand_supply,1244,1431,31.46456611
2019,biomass_demand_supply,1255,1579,311.5145355
2019,biomass_demand_supply,1256,1579,248.4074467
2019,biomass_demand_supply,1257,1579,270.5187212
2019,biomass_demand_supply,1258,1579,315.9490852
2019,biomass_demand_supply,1259,1579,260.6964401
2019,biomass_demand_supply,1260,1579,235.585611
2019,biomass_demand_supply,1261,1579,221.8682892
2019,biomass_demand_supply,1262,1579,189.9134434
2019,biomass_demand_supply,1263,1579,256.8139763
2019,biomass_demand_supply,1264,1579,162.7370269
2019,biomass_demand_supply,1265,1643,125.8717863
2019,biomass_demand_supply,1266,1579,32.60208629
2019,biomass_demand_supply,1267,1643,128.4534779
2019,biomass_demand_supply,1268,1643,296.7393178
2019,biomass_demand_supply,1269,1643,79.59602729
2019,biomass_demand_supply,1269,1108,88.89260704
2019,biomass_demand_supply,1270,1108,262.424372
2019,biomass_demand_supply,1271,1108,324.7948326
2019,biomass_demand_supply,1272,1108,356.6060141
2019,biomass_demand_supply,1273,1108,386.7761423
2019,biomass_demand_supply,1274,1108,372.7731001
2019,biomass_demand_supply,1275,1108,293.5796462
2019,biomass_demand_supply,1276,1108,131.7904635
2019,biomass_demand_supply,1277,1108,42.78840488
2019,biomass_demand_supply,1278,1108,47.06495968
2019,biomass_demand_supply,1279,878,3.353071169
2019,biomass_demand_supply,1280,878,118.6119683
2019,biomass_demand_supply,1281,878,126.7917246
2019,biomass_demand_supply,1282,878,96.46554669
2019,biomass_demand_supply,1283,878,61.77802616
2019,biomass_demand_supply,1284,878,209.8288591
2019,biomass_demand_supply,1285,1483,237.4841539
2019,biomass_demand_supply,1286,1483,221.3653682
2019,biomass_demand_supply,1287,1483,417.7025841
2019,biomass_demand_supply,1288,1483,566.161396
2019,biomass_demand_supply,1289,1483,386.2236716
2019,biomass_demand_supply,1290,1483,63.60601867
2019,biomass_demand_supply,1290,1235,349.7715771
2019,biomass_demand_supply,1291,1483,391.9097148
2019,biomass_demand_supply,1292,1235,137.4983647
2019,biomass_demand_supply,1293,1235,154.3509792
2019,biomass_demand_supply,1294,1235,20.82122027
2019,biomass_demand_supply,1295,1235,65.80294429
2019,biomass_demand_supply,1296,1431,89.59846935
2019,biomass_demand_supply,1297,1431,45.93544228
2019,biomass_demand_supply,1298,1431,19.71277472
2019,biomass_demand_supply,1299,1431,14.32712157
2019,biomass_demand_supply,1300,1431,146.6723605
2019,biomass_demand_supply,1301,1431,482.5559932
2019,biomass_demand_supply,1302,1431,356.0073674
2019,biomass_demand_supply,1303,1431,212.4704026
2019,biomass_demand_supply,1304,1431,51.82226362
2019,biomass_demand_supply,1305,1431,28.32414331
2019,biomass_demand_supply,1306,1431,2.699620885
2019,biomass_demand_supply,1321,1579,368.527587
2019,biomass_demand_supply,1322,1579,438.8893064
2019,biomass_demand_supply,1323,1579,243.5768545
2019,biomass_demand_supply,1324,1579,334.1696276
2019,biomass_demand_supply,1325,1579,293.9117191
2019,biomass_demand_supply,1326,1579,299.2387602
2019,biomass_demand_supply,1327,1579,238.2628662
2019,biomass_demand_supply,1328,1579,173.6690617
2019,biomass_demand_supply,1329,1579,83.7825127
2019,biomass_demand_supply,1330,1579,107.6953597
2019,biomass_demand_supply,1331,1643,263.2872305
2019,biomass_demand_supply,1332,1643,102.5869581
2019,biomass_demand_supply,1333,1643,49.41753521
2019,biomass_demand_supply,1334,1643,295.9220481
2019,biomass_demand_supply,1335,1643,265.4454907
2019,biomass_demand_supply,1336,1643,152.7910994
2019,biomass_demand_supply,1337,1643,183.2474745
2019,biomass_demand_supply,1338,1108,242.3481171
2019,biomass_demand_supply,1339,1108,227.4440584
2019,biomass_demand_supply,1340,1108,252.0438469
2019,biomass_demand_supply,1341,1108,394.2610782
2019,biomass_demand_supply,1342,1108,298.171067
2019,biomass_demand_supply,1343,1108,232.6658651
2019,biomass_demand_supply,1344,1108,128.9115609
2019,biomass_demand_supply,1345,1108,23.2791647
2019,biomass_demand_supply,1346,1108,255.0528239
2019,biomass_demand_supply,1347,878,91.60394106
2019,biomass_demand_supply,1348,878,31.04672202
2019,biomass_demand_supply,1349,1483,17.13366129
2019,biomass_demand_supply,1350,1483,87.07033234
2019,biomass_demand_supply,1351,1483,86.77781468
2019,biomass_demand_supply,1352,1483,101.4340321
2019,biomass_demand_supply,1353,1483,335.9885764
2019,biomass_demand_supply,1354,1483,446.4998468
2019,biomass_demand_supply,1355,1483,368.9083919
2019,biomass_demand_supply,1356,1483,328.9385318
2019,biomass_demand_supply,1357,1483,441.1835362
2019,biomass_demand_supply,1358,1483,235.4088727
2019,biomass_demand_supply,1359,1235,60.6409139
2019,biomass_demand_supply,1360,1235,23.91686917
2019,biomass_demand_supply,1361,1431,89.37522585
2019,biomass_demand_supply,1362,1431,102.2753992
2019,biomass_demand_supply,1363,1431,58.24535147
2019,biomass_demand_supply,1364,1431,92.8501526
2019,biomass_demand_supply,1365,1431,58.90051102
2019,biomass_demand_supply,1366,1431,132.225957
2019,biomass_demand_supply,1367,1431,376.8129626
2019,biomass_demand_supply,1368,1431,379.7668879
2019,biomass_demand_supply,1369,1431,296.2751396
2019,biomass_demand_supply,1370,1431,30.22043041
2019,biomass_demand_supply,1371,1431,9.3778222
2019,biomass_demand_supply,1372,1431,2.78741419
2019,biomass_demand_supply,1386,1579,123.7278528
2019,biomass_demand_supply,1387,1579,212.3302828
2019,biomass_demand_supply,1388,1579,264.5098816
2019,biomass_demand_supply,1389,1579,250.0555079
2019,biomass_demand_supply,1390,1579,280.9797001
2019,biomass_demand_supply,1391,1579,311.0824957
2019,biomass_demand_supply,1392,1579,227.574144
2019,biomass_demand_supply,1393,1579,137.2032592
2019,biomass_demand_supply,1394,1579,53.4843763
2019,biomass_demand_supply,1395,1579,75.08711627
2019,biomass_demand_supply,1396,1643,79.32197956
2019,biomass_demand_supply,1397,1643,193.5921226
2019,biomass_demand_supply,1398,1643,214.3084695
2019,biomass_demand_supply,1399,1643,112.4743456
2019,biomass_demand_supply,1400,1643,173.2494692
2019,biomass_demand_supply,1401,1643,147.2773186
2019,biomass_demand_supply,1402,1643,132.4114856
2019,biomass_demand_supply,1403,1643,151.3315159
2019,biomass_demand_supply,1404,1108,249.0232457
2019,biomass_demand_supply,1405,1108,289.9362098
2019,biomass_demand_supply,1406,1108,252.8497307
2019,biomass_demand_supply,1407,1108,390.5147007
2019,biomass_demand_supply,1408,1108,292.0429945
2019,biomass_demand_supply,1409,1108,283.888207
2019,biomass_demand_supply,1410,1108,204.7287365
2019,biomass_demand_supply,1411,1108,123.5489812
2019,biomass_demand_supply,1412,1108,200.0777703
2019,biomass_demand_supply,1413,1108,71.65916369
2019,biomass_demand_supply,1414,1108,16.84688047
2019,biomass_demand_supply,1415,1108,1.084735682
2019,biomass_demand_supply,1416,1483,1.186493303
2019,biomass_demand_supply,1417,1483,1.450481071
2019,biomass_demand_supply,1418,1483,66.68718835
2019,biomass_demand_supply,1419,1483,67.61339223
2019,biomass_demand_supply,1420,1483,174.5182706
2019,biomass_demand_supply,1421,1483,162.1907439
2019,biomass_demand_supply,1422,1483,178.0563317
2019,biomass_demand_supply,1423,1483,278.1641834
2019,biomass_demand_supply,1424,1483,328.5575701
2019,biomass_demand_supply,1425,1483,179.6967845
2019,biomass_demand_supply,1426,1431,119.5408962
2019,biomass_demand_supply,1427,1431,230.7186659
2019,biomass_demand_supply,1428,1431,235.1462215
2019,biomass_demand_supply,1429,1431,191.0215034
2019,biomass_demand_supply,1430,1431,340.1661996
2019,biomass_demand_supply,1431,1431,446.9560014
2019,biomass_demand_supply,1432,1431,399.9105973
2019,biomass_demand_supply,1433,1431,476.477655
2019,biomass_demand_supply,1434,1431,430.7947165
2019,biomass_demand_supply,1435,1431,161.4830463
2019,biomass_demand_supply,1436,1431,77.51673009
2019,biomass_demand_supply,1437,1431,35.72261981
2019,biomass_demand_supply,1449,1579,87.99596014
2019,biomass_demand_supply,1450,1579,87.96128321
2019,biomass_demand_supply,1451,1579,65.80587021
2019,biomass_demand_supply,1452,1579,130.5658679
2019,biomass_demand_supply,1453,1579,277.9050816
2019,biomass_demand_supply,1454,1579,289.006649
2019,biomass_demand_supply,1455,1579,236.4492199
2019,biomass_demand_supply,1456,1579,188.2641025
2019,biomass_demand_supply,1457,1579,157.4824022
2019,biomass_demand_supply,1458,1579,122.5695096
2019,biomass_demand_supply,1459,1643,89.01336327
2019,biomass_demand_supply,1460,1643,169.2936301
2019,biomass_demand_supply,1461,1643,317.099514
2019,biomass_demand_supply,1462,1643,196.5371662
2019,biomass_demand_supply,1463,1643,175.7413775
2019,biomass_demand_supply,1464,1643,137.0535124
2019,biomass_demand_supply,1465,1643,82.56946218
2019,biomass_demand_supply,1466,1643,156.8437484
2019,biomass_demand_supply,1467,1643,230.1406026
2019,biomass_demand_supply,1468,1108,175.8693539
2019,biomass_demand_supply,1469,1108,236.3021909
2019,biomass_demand_supply,1470,1108,272.1019746
2019,biomass_demand_supply,1471,1108,262.2215319
2019,biomass_demand_supply,1472,1108,264.6595168
2019,biomass_demand_supply,1473,1108,287.3234782
2019,biomass_demand_supply,1474,1108,430.7113685
2019,biomass_demand_supply,1475,1108,207.0301644
2019,biomass_demand_supply,1476,1108,80.26547279
2019,biomass_demand_supply,1477,1483,17.11755572
2019,biomass_demand_supply,1478,1483,226.963623
2019,biomass_demand_supply,1479,1483,144.0022176
2019,biomass_demand_supply,1480,1483,105.8975874
2019,biomass_demand_supply,1481,1483,259.9163692
2019,biomass_demand_supply,1482,1483,336.6556221
2019,biomass_demand_supply,1483,1483,386.3215678
2019,biomass_demand_supply,1484,1483,434.5583463
2019,biomass_demand_supply,1485,1483,218.6095774
2019,biomass_demand_supply,1486,1431,218.5364139
2019,biomass_demand_supply,1487,1431,235.768826
2019,biomass_demand_supply,1488,1431,286.1532793
2019,biomass_demand_supply,1489,1431,246.0179246
2019,biomass_demand_supply,1490,1431,321.2825664
2019,biomass_demand_supply,1491,1431,502.7087632
2019,biomass_demand_supply,1492,1431,472.6188098
2019,biomass_demand_supply,1493,1431,427.5805958
2019,biomass_demand_supply,1494,1431,400.5732144
2019,biomass_demand_supply,1495,1431,326.2464035
2019,biomass_demand_supply,1496,1431,228.516318
2019,biomass_demand_supply,1497,1431,124.6849041
2019,biomass_demand_supply,1498,1431,1.006682079
2019,biomass_demand_supply,1508,1965,37.90727041
2019,biomass_demand_supply,1510,1965,55.64809729
2019,biomass_demand_supply,1511,1965,141.6532495
2019,biomass_demand_supply,1512,1579,284.011413
2019,biomass_demand_supply,1513,1579,153.9951271
2019,biomass_demand_supply,1514,1579,289.3518464
2019,biomass_demand_supply,1515,1579,366.4233813
2019,biomass_demand_supply,1516,1579,316.8459318
2019,biomass_demand_supply,1517,1579,233.6590354
2019,biomass_demand_supply,1518,1579,222.0055445
2019,biomass_demand_supply,1519,1579,215.1760087
2019,biomass_demand_supply,1520,1643,214.0619071
2019,biomass_demand_supply,1521,1643,196.8878313
2019,biomass_demand_supply,1522,1643,261.9802144
2019,biomass_demand_supply,1523,1643,196.0340493
2019,biomass_demand_supply,1524,1643,139.1135142
2019,biomass_demand_supply,1525,1643,128.3301728
2019,biomass_demand_supply,1526,1643,82.30308625
2019,biomass_demand_supply,1527,1643,45.84022215
2019,biomass_demand_supply,1528,1643,97.08372635
2019,biomass_demand_supply,1529,1108,196.7938108
2019,biomass_demand_supply,1530,1108,343.8141858
2019,biomass_demand_supply,1531,1108,326.2904103
2019,biomass_demand_supply,1532,1108,266.3661405
2019,biomass_demand_supply,1533,1108,168.9214902
2019,biomass_demand_supply,1534,1108,122.8523922
2019,biomass_demand_supply,1535,1108,171.0875786
2019,biomass_demand_supply,1536,1108,95.96433221
2019,biomass_demand_supply,1538,1483,12.18195556
2019,biomass_demand_supply,1539,1483,124.4974742
2019,biomass_demand_supply,1540,1483,129.1656292
2019,biomass_demand_supply,1541,1483,290.9979544
2019,biomass_demand_supply,1542,1483,272.7196255
2019,biomass_demand_supply,1543,1483,301.4359484
2019,biomass_demand_supply,1544,1483,262.6702827
2019,biomass_demand_supply,1545,1483,256.8299656
2019,biomass_demand_supply,1546,1483,253.722722
2019,biomass_demand_supply,1547,1431,317.3807755
2019,biomass_demand_supply,1548,1431,321.8275339
2019,biomass_demand_supply,1549,1431,354.3727182
2019,biomass_demand_supply,1550,1431,228.3072118
2019,biomass_demand_supply,1551,1431,322.6125688
2019,biomass_demand_supply,1552,1431,253.6513776
2019,biomass_demand_supply,1553,1431,311.9721688
2019,biomass_demand_supply,1554,1431,385.8134089
2019,biomass_demand_supply,1555,1431,241.4826818
2019,biomass_demand_supply,1556,1431,164.5880576
2019,biomass_demand_supply,1557,1431,94.58262071
2019,biomass_demand_supply,1558,1431,30.67676336
2019,biomass_demand_supply,1559,1431,12.45067754
2019,biomass_demand_supply,1566,1965,78.8285978
2019,biomass_demand_supply,1567,1965,81.07270282
2019,biomass_demand_supply,1568,1965,54.80103937
2019,biomass_demand_supply,1569,1965,139.5211407
2019,biomass_demand_supply,1570,1965,242.3864747
2019,biomass_demand_supply,1571,1965,205.0556176
2019,biomass_demand_supply,1572,1965,160.8256318
2019,biomass_demand_supply,1573,1965,69.15752665
2019,biomass_demand_supply,1574,1579,69.17234664
2019,biomass_demand_supply,1575,1579,220.7024432
2019,biomass_demand_supply,1576,1579,338.9011426
2019,biomass_demand_supply,1577,1579,186.2852434
2019,biomass_demand_supply,1578,1579,193.7634079
2019,biomass_demand_supply,1579,1579,193.0294794
2019,biomass_demand_supply,1580,1579,188.8995688
2019,biomass_demand_supply,1581,1643,357.4006703
2019,biomass_demand_supply,1582,1643,239.8336396
2019,biomass_demand_supply,1583,1643,267.5496376
2019,biomass_demand_supply,1584,1643,333.9445962
2019,biomass_demand_supply,1585,1643,181.0895882
2019,biomass_demand_supply,1586,1643,202.5869512
2019,biomass_demand_supply,1587,1643,100.2235854
2019,biomass_demand_supply,1588,1643,118.2238327
2019,biomass_demand_supply,1589,1643,144.6201645
2019,biomass_demand_supply,1590,1643,335.5946477
2019,biomass_demand_supply,1591,1643,297.3594422
2019,biomass_demand_supply,1592,1643,177.2916693
2019,biomass_demand_supply,1593,1643,271.079934
2019,biomass_demand_supply,1594,1108,321.2505102
2019,biomass_demand_supply,1595,1108,168.9748487
2019,biomass_demand_supply,1599,1483,21.95072978
2019,biomass_demand_supply,1600,1483,123.3586477
2019,biomass_demand_supply,1601,1483,113.4654086
2019,biomass_demand_supply,1602,1483,178.0189145
2019,biomass_demand_supply,1603,1483,261.4472723
2019,biomass_demand_supply,1604,1483,301.4557983
2019,biomass_demand_supply,1605,1483,296.4781619
2019,biomass_demand_supply,1606,1483,334.3425479
2019,biomass_demand_supply,1607,1483,434.4242537
2019,biomass_demand_supply,1608,1431,389.1478393
2019,biomass_demand_supply,1609,1431,311.3667152
2019,biomass_demand_supply,1610,1431,220.7094252
2019,biomass_demand_supply,1611,1431,157.5727863
2019,biomass_demand_supply,1612,1431,274.5268557
2019,biomass_demand_supply,1613,1431,254.3206919
2019,biomass_demand_supply,1614,1431,283.5186355
2019,biomass_demand_supply,1615,1431,101.585485
2019,biomass_demand_supply,1616,1431,1.001231789
2019,biomass_demand_supply,1617,1431,0.05644668034
2019,biomass_demand_supply,1618,1431,2.925583434
2019,biomass_demand_supply,1619,1431,0.5072894936
2019,biomass_demand_supply,1624,1965,128.6728727
2019,biomass_demand_supply,1625,1965,93.64600511
2019,biomass_demand_supply,1626,1965,98.60981492
2019,biomass_demand_supply,1627,1965,148.1985863
2019,biomass_demand_supply,1628,1965,216.1423247
2019,biomass_demand_supply,1629,1965,428.853072
2019,biomass_demand_supply,1630,1965,295.8895344
2019,biomass_demand_supply,1631,1965,276.6524894
2019,biomass_demand_supply,1632,1965,130.2022357
2019,biomass_demand_supply,1633,1965,110.6553782
2019,biomass_demand_supply,1634,1965,243.5095534
2019,biomass_demand_supply,1635,1965,309.5615163
2019,biomass_demand_supply,1636,1579,193.060363
2019,biomass_demand_supply,1637,1579,217.5954691
2019,biomass_demand_supply,1638,1579,315.1388167
2019,biomass_demand_supply,1639,1579,183.2099792
2019,biomass_demand_supply,1640,1643,322.5787842
2019,biomass_demand_supply,1641,1643,272.3675647
2019,biomass_demand_supply,1642,1643,225.1137644
2019,biomass_demand_supply,1643,1643,260.0367633
2019,biomass_demand_supply,1644,1643,454.562004
2019,biomass_demand_supply,1645,1643,352.6274055
2019,biomass_demand_supply,1646,1643,232.3750476
2019,biomass_demand_supply,1647,1643,174.8271285
2019,biomass_demand_supply,1648,1643,194.8911469
2019,biomass_demand_supply,1649,1643,263.8274388
2019,biomass_demand_supply,1650,1643,266.9589895
2019,biomass_demand_supply,1651,1643,341.8742523
2019,biomass_demand_supply,1653,1108,356.1318714
2019,biomass_demand_supply,1658,1483,3.213788465
2019,biomass_demand_supply,1659,1483,82.16339076
2019,biomass_demand_supply,1660,1483,293.1699808
2019,biomass_demand_supply,1661,1483,369.2072155
2019,biomass_demand_supply,1662,1483,358.3596029
2019,biomass_demand_supply,1663,1483,302.5504708
2019,biomass_demand_supply,1664,1483,233.4063089
2019,biomass_demand_supply,1665,1483,356.1321416
2019,biomass_demand_supply,1666,1832,302.5792053
2019,biomass_demand_supply,1667,1431,304.9532364
2019,biomass_demand_supply,1668,1431,271.8798933
2019,biomass_demand_supply,1669,1431,256.9133648
2019,biomass_demand_supply,1670,1431,265.7204608
2019,biomass_demand_supply,1671,1431,192.3585543
2019,biomass_demand_supply,1672,1431,149.8177526
2019,biomass_demand_supply,1673,1431,99.23765574
2019,biomass_demand_supply,1674,1431,6.44963542
2019,biomass_demand_supply,1678,1965,172.6276492
2019,biomass_demand_supply,1679,1965,172.8188736
2019,biomass_demand_supply,1680,1965,87.2292752
2019,biomass_demand_supply,1681,1965,13.59697396
2019,biomass_demand_supply,1682,1965,90.0877264
2019,biomass_demand_supply,1683,1965,189.9713775
2019,biomass_demand_supply,1684,1965,99.69202286
2019,biomass_demand_supply,1685,1965,99.35121023
2019,biomass_demand_supply,1686,1965,191.1015375
2019,biomass_demand_supply,1687,1965,291.7917041
2019,biomass_demand_supply,1688,1965,198.1767375
2019,biomass_demand_supply,1689,1965,172.7757444
2019,biomass_demand_supply,1690,1965,235.4489276
2019,biomass_demand_supply,1691,1965,68.85650898
2019,biomass_demand_supply,1691,1579,98.38816642
2019,biomass_demand_supply,1692,1579,224.562164
2019,biomass_demand_supply,1693,1965,284.6313378
2019,biomass_demand_supply,1694,1579,212.2120283
2019,biomass_demand_supply,1695,1643,230.889509
2019,biomass_demand_supply,1696,1643,322.0259647
2019,biomass_demand_supply,1697,1643,301.8004789
2019,biomass_demand_supply,1698,1643,253.1482822
2019,biomass_demand_supply,1699,1643,583.8361456
2019,biomass_demand_supply,1700,1643,429.1697883
2019,biomass_demand_supply,1701,1643,304.2692923
2019,biomass_demand_supply,1702,1643,224.1323299
2019,biomass_demand_supply,1703,1861,233.3110273
2019,biomass_demand_supply,1704,1861,195.1634202
2019,biomass_demand_supply,1705,1861,198.6439787
2019,biomass_demand_supply,1706,1861,278.468636
2019,biomass_demand_supply,1713,1483,66.93265359
2019,biomass_demand_supply,1714,1483,280.6222311
2019,biomass_demand_supply,1715,1483,313.2384852
2019,biomass_demand_supply,1716,1483,325.4834455
2019,biomass_demand_supply,1717,1483,339.7319394
2019,biomass_demand_supply,1718,1483,359.9027387
2019,biomass_demand_supply,1719,1483,326.7686878
2019,biomass_demand_supply,1720,1832,235.6347462
2019,biomass_demand_supply,1721,1832,241.3723482
2019,biomass_demand_supply,1722,1832,279.9829253
2019,biomass_demand_supply,1723,1832,209.7913184
2019,biomass_demand_supply,1724,1431,121.6512225
2019,biomass_demand_supply,1725,1431,269.0795054
2019,biomass_demand_supply,1726,1431,63.61248276
2019,biomass_demand_supply,1727,1431,16.26676911
2019,biomass_demand_supply,1728,1431,4.18771527
2019,biomass_demand_supply,1729,1431,0.07742971544
2019,biomass_demand_supply,1730,1965,0.2637135916
2019,biomass_demand_supply,1731,1965,20.67294447
2019,biomass_demand_supply,1732,1965,78.27332163
