year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,306,347,219.0680921
2019,biomass_demand_supply,307,347,223.1913821
2019,biomass_demand_supply,308,347,174.8581135
2019,biomass_demand_supply,309,347,314.4500109
2019,biomass_demand_supply,310,347,229.733251
2019,biomass_demand_supply,311,347,148.0654907
2019,biomass_demand_supply,312,757,76.61300722
2019,biomass_demand_supply,313,347,117.6518152
2019,biomass_demand_supply,314,757,117.2613988
2019,biomass_demand_supply,331,383,8.507868571
2019,biomass_demand_supply,332,383,8.043312552
2019,biomass_demand_supply,333,383,70.80432669
2019,biomass_demand_supply,334,383,155.1028867
2019,biomass_demand_supply,335,383,107.7592327
2019,biomass_demand_supply,336,383,159.9467349
2019,biomass_demand_supply,337,383,285.5357551
2019,biomass_demand_supply,338,383,239.662204
2019,biomass_demand_supply,339,383,241.7929782
2019,biomass_demand_supply,340,383,320.968911
2019,biomass_demand_supply,341,383,268.7500561
2019,biomass_demand_supply,342,383,263.4691161
2019,biomass_demand_supply,343,347,213.4908075
2019,biomass_demand_supply,344,347,161.4167971
2019,biomass_demand_supply,345,347,257.43512
2019,biomass_demand_supply,346,347,167.4649169
2019,biomass_demand_supply,347,347,223.0938081
2019,biomass_demand_supply,348,347,293.386851
2019,biomass_demand_supply,349,347,267.044458
2019,biomass_demand_supply,350,347,173.1647786
2019,biomass_demand_supply,351,757,272.0843882
2019,biomass_demand_supply,352,757,187.2088827
2019,biomass_demand_supply,353,757,60.84237164
2019,biomass_demand_supply,354,757,39.75586507
2019,biomass_demand_supply,355,757,166.9573789
2019,biomass_demand_supply,356,757,180.9729637
2019,biomass_demand_supply,357,757,32.11336536
2019,biomass_demand_supply,375,383,33.81727477
2019,biomass_demand_supply,376,383,117.1102395
2019,biomass_demand_supply,377,383,130.0667174
2019,biomass_demand_supply,378,383,128.9126289
2019,biomass_demand_supply,379,383,127.0997234
2019,biomass_demand_supply,380,383,303.2181921
2019,biomass_demand_supply,381,383,244.6279948
2019,biomass_demand_supply,382,383,151.5759994
2019,biomass_demand_supply,383,383,182.7313094
2019,biomass_demand_supply,384,383,152.081078
2019,biomass_demand_supply,385,383,170.3825276
2019,biomass_demand_supply,386,347,179.8906179
2019,biomass_demand_supply,387,347,136.9897869
2019,biomass_demand_supply,388,347,193.7850179
2019,biomass_demand_supply,389,347,233.7663321
2019,biomass_demand_supply,390,347,258.8830756
2019,biomass_demand_supply,391,347,186.6722288
2019,biomass_demand_supply,392,347,167.1714132
2019,biomass_demand_supply,393,347,175.9887192
2019,biomass_demand_supply,394,757,187.572697
2019,biomass_demand_supply,395,757,135.9629024
2019,biomass_demand_supply,396,757,201.248113
2019,biomass_demand_supply,397,757,85.64756287
2019,biomass_demand_supply,398,757,73.13334338
2019,biomass_demand_supply,399,757,134.1616845
2019,biomass_demand_supply,400,757,94.06280737
2019,biomass_demand_supply,427,383,17.0531118
2019,biomass_demand_supply,428,383,93.67484704
2019,biomass_demand_supply,429,383,118.7521985
2019,biomass_demand_supply,430,383,146.9357779
2019,biomass_demand_supply,431,383,163.29735
2019,biomass_demand_supply,432,383,238.9361363
2019,biomass_demand_supply,433,383,106.7297474
2019,biomass_demand_supply,434,383,106.1646673
2019,biomass_demand_supply,435,383,137.2092675
2019,biomass_demand_supply,436,383,188.8832538
2019,biomass_demand_supply,437,347,261.3360519
2019,biomass_demand_supply,438,347,210.4716022
2019,biomass_demand_supply,439,347,236.4595291
2019,biomass_demand_supply,440,347,261.8573428
2019,biomass_demand_supply,441,347,287.5320753
2019,biomass_demand_supply,442,347,278.4468677
2019,biomass_demand_supply,443,347,257.0577444
2019,biomass_demand_supply,444,347,93.90308
2019,biomass_demand_supply,445,757,133.8673249
2019,biomass_demand_supply,446,757,207.9046228
2019,biomass_demand_supply,447,757,256.3408676
2019,biomass_demand_supply,448,757,131.0147131
2019,biomass_demand_supply,449,757,148.7069972
2019,biomass_demand_supply,450,757,124.079761
2019,biomass_demand_supply,451,757,102.06836
2019,biomass_demand_supply,452,757,162.5180122
2019,biomass_demand_supply,453,757,84.24968647
2019,biomass_demand_supply,454,757,69.77853275
2019,biomass_demand_supply,482,874,7.241309619
2019,biomass_demand_supply,483,383,131.3050583
2019,biomass_demand_supply,484,383,268.655072
2019,biomass_demand_supply,485,383,241.1946573
2019,biomass_demand_supply,486,383,128.8747469
2019,biomass_demand_supply,487,383,316.5832039
2019,biomass_demand_supply,488,383,272.6395543
2019,biomass_demand_supply,489,383,141.8295805
2019,biomass_demand_supply,490,383,162.9270804
2019,biomass_demand_supply,491,383,244.9175766
2019,biomass_demand_supply,492,347,245.5047494
2019,biomass_demand_supply,493,347,271.7154735
2019,biomass_demand_supply,494,347,283.8615806
2019,biomass_demand_supply,495,347,284.5392228
2019,biomass_demand_supply,496,347,316.2918808
2019,biomass_demand_supply,497,347,307.5150464
2019,biomass_demand_supply,498,347,212.3898795
2019,biomass_demand_supply,499,757,177.7531057
2019,biomass_demand_supply,500,757,221.7123317
2019,biomass_demand_supply,501,757,287.7940549
2019,biomass_demand_supply,502,757,259.0255231
2019,biomass_demand_supply,503,757,175.0227642
2019,biomass_demand_supply,504,757,134.2991315
2019,biomass_demand_supply,505,757,82.83389725
2019,biomass_demand_supply,506,757,107.9153833
2019,biomass_demand_supply,507,757,114.0405019
2019,biomass_demand_supply,508,757,146.3744599
2019,biomass_demand_supply,510,757,24.92359384
2019,biomass_demand_supply,511,757,21.44975395
2019,biomass_demand_supply,543,874,15.0458991
2019,biomass_demand_supply,544,383,215.2981212
2019,biomass_demand_supply,545,383,256.1951705
2019,biomass_demand_supply,546,383,435.1287196
2019,biomass_demand_supply,547,383,427.0783857
2019,biomass_demand_supply,548,383,230.5237513
2019,biomass_demand_supply,549,383,204.5952081
2019,biomass_demand_supply,550,383,226.0725597
2019,biomass_demand_supply,551,383,238.5338362
2019,biomass_demand_supply,552,347,209.2167194
2019,biomass_demand_supply,553,347,215.3736091
2019,biomass_demand_supply,554,347,279.5362989
2019,biomass_demand_supply,555,757,355.4762475
2019,biomass_demand_supply,556,347,282.5453611
2019,biomass_demand_supply,557,757,242.4097935
2019,biomass_demand_supply,558,757,205.1779329
2019,biomass_demand_supply,559,757,229.6602323
2019,biomass_demand_supply,560,757,248.0874207
2019,biomass_demand_supply,561,757,234.2375491
2019,biomass_demand_supply,562,757,265.8261016
2019,biomass_demand_supply,563,757,144.7691535
2019,biomass_demand_supply,564,757,152.1041874
2019,biomass_demand_supply,565,757,179.878597
2019,biomass_demand_supply,566,757,112.483963
2019,biomass_demand_supply,567,757,130.0533291
2019,biomass_demand_supply,568,757,158.9815661
2019,biomass_demand_supply,569,757,107.4594273
2019,biomass_demand_supply,570,757,38.33254167
2019,biomass_demand_supply,571,1073,25.48314177
2019,biomass_demand_supply,604,874,75.49740174
2019,biomass_demand_supply,605,874,300.2018762
2019,biomass_demand_supply,606,383,546.6063743
2019,biomass_demand_supply,607,874,358.1403347
2019,biomass_demand_supply,608,383,231.9490667
2019,biomass_demand_supply,609,383,217.1022604
2019,biomass_demand_supply,610,383,198.3949429
2019,biomass_demand_supply,611,383,202.8525144
2019,biomass_demand_supply,612,383,79.61756198
2019,biomass_demand_supply,612,347,96.40713912
2019,biomass_demand_supply,613,757,138.9705597
2019,biomass_demand_supply,614,757,177.6793458
2019,biomass_demand_supply,615,757,308.228549
2019,biomass_demand_supply,616,757,298.2623507
2019,biomass_demand_supply,617,757,168.6010746
2019,biomass_demand_supply,618,757,286.6845222
2019,biomass_demand_supply,619,757,204.3483417
2019,biomass_demand_supply,620,757,197.2037665
2019,biomass_demand_supply,621,757,160.2905166
2019,biomass_demand_supply,622,757,197.6463951
2019,biomass_demand_supply,623,757,165.1496057
2019,biomass_demand_supply,624,757,165.6755568
2019,biomass_demand_supply,625,757,209.0140887
2019,biomass_demand_supply,626,757,48.04055741
2019,biomass_demand_supply,627,757,114.048638
2019,biomass_demand_supply,628,757,118.5606221
2019,biomass_demand_supply,629,757,137.5331263
2019,biomass_demand_supply,630,1073,82.35961474
2019,biomass_demand_supply,631,1073,45.99203778
2019,biomass_demand_supply,632,1073,13.1306804
2019,biomass_demand_supply,633,1073,21.03853692
2019,biomass_demand_supply,668,874,7.548489981
2019,biomass_demand_supply,671,874,162.7351308
2019,biomass_demand_supply,672,874,335.2902521
2019,biomass_demand_supply,673,874,409.9214982
2019,biomass_demand_supply,674,874,282.7368977
2019,biomass_demand_supply,675,874,277.8397795
2019,biomass_demand_supply,676,874,199.4770826
2019,biomass_demand_supply,677,874,158.9438687
2019,biomass_demand_supply,678,874,138.9813041
2019,biomass_demand_supply,679,757,166.7834353
2019,biomass_demand_supply,680,757,165.5808437
2019,biomass_demand_supply,681,757,210.6965213
2019,biomass_demand_supply,682,757,166.5615955
2019,biomass_demand_supply,683,757,97.37117285
2019,biomass_demand_supply,684,757,224.3732476
2019,biomass_demand_supply,685,757,176.5500086
2019,biomass_demand_supply,686,757,183.6918654
2019,biomass_demand_supply,687,757,192.0774958
2019,biomass_demand_supply,688,757,173.0049026
2019,biomass_demand_supply,689,757,148.0413528
2019,biomass_demand_supply,690,757,202.3129007
2019,biomass_demand_supply,691,757,224.2010116
2019,biomass_demand_supply,692,757,88.15213875
2019,biomass_demand_supply,693,1073,75.8309288
2019,biomass_demand_supply,694,1073,71.39284012
2019,biomass_demand_supply,695,1073,133.5000462
2019,biomass_demand_supply,696,1073,133.2976654
2019,biomass_demand_supply,697,1073,133.347731
2019,biomass_demand_supply,698,1073,46.06019018
2019,biomass_demand_supply,699,1073,93.11961782
2019,biomass_demand_supply,734,874,156.3623967
2019,biomass_demand_supply,735,874,210.0103902
2019,biomass_demand_supply,736,874,104.1901155
2019,biomass_demand_supply,737,874,159.2392173
2019,biomass_demand_supply,738,874,104.6487419
2019,biomass_demand_supply,739,874,36.89346078
2019,biomass_demand_supply,740,874,24.21370448
2019,biomass_demand_supply,741,874,187.6710655
2019,biomass_demand_supply,742,874,318.7353745
2019,biomass_demand_supply,743,874,266.6046685
2019,biomass_demand_supply,744,874,248.9059229
2019,biomass_demand_supply,745,874,207.7677555
2019,biomass_demand_supply,746,874,123.7620571
2019,biomass_demand_supply,747,874,167.2835791
2019,biomass_demand_supply,748,757,208.7622091
2019,biomass_demand_supply,749,757,178.6834486
2019,biomass_demand_supply,750,757,83.94831922
2019,biomass_demand_supply,751,757,65.29857094
2019,biomass_demand_supply,752,757,84.97916662
2019,biomass_demand_supply,753,757,189.6671371
2019,biomass_demand_supply,754,757,269.433807
2019,biomass_demand_supply,755,757,246.8236185
2019,biomass_demand_supply,756,757,144.8421873
2019,biomass_demand_supply,757,757,233.6534114
2019,biomass_demand_supply,758,757,200.2837353
2019,biomass_demand_supply,759,757,147.5821875
2019,biomass_demand_supply,760,757,129.4954827
2019,biomass_demand_supply,761,1073,69.7476648
2019,biomass_demand_supply,762,1073,94.13346145
2019,biomass_demand_supply,763,1073,112.8212847
2019,biomass_demand_supply,764,1073,99.4960562
2019,biomass_demand_supply,765,1073,103.4675144
2019,biomass_demand_supply,766,1073,79.29441781
2019,biomass_demand_supply,767,1073,65.97107711
2019,biomass_demand_supply,768,1073,63.74742497
2019,biomass_demand_supply,795,1208,0.8507398798
2019,biomass_demand_supply,796,1208,483.8754247
2019,biomass_demand_supply,799,874,339.2676729
2019,biomass_demand_supply,800,874,305.1622395
2019,biomass_demand_supply,801,874,238.3944346
2019,biomass_demand_supply,802,874,162.3530603
2019,biomass_demand_supply,803,874,370.7402489
2019,biomass_demand_supply,804,874,318.3644297
2019,biomass_demand_supply,805,874,132.6307951
2019,biomass_demand_supply,806,874,62.27238383
2019,biomass_demand_supply,807,874,130.0849754
2019,biomass_demand_supply,808,874,88.74719221
2019,biomass_demand_supply,809,874,208.0831966
2019,biomass_demand_supply,810,874,304.3185729
2019,biomass_demand_supply,811,874,254.7164721
2019,biomass_demand_supply,812,874,243.3502913
2019,biomass_demand_supply,813,874,178.0928436
2019,biomass_demand_supply,814,1173,188.7965292
2019,biomass_demand_supply,815,757,106.8562511
2019,biomass_demand_supply,816,1173,16.85249412
2019,biomass_demand_supply,817,757,1.548876621
2019,biomass_demand_supply,818,757,98.12675392
2019,biomass_demand_supply,819,757,184.6739798
2019,biomass_demand_supply,820,757,145.1603309
2019,biomass_demand_supply,821,757,121.4200991
2019,biomass_demand_supply,822,757,163.5951137
2019,biomass_demand_supply,823,757,274.8587142
2019,biomass_demand_supply,824,757,290.1959311
2019,biomass_demand_supply,825,1073,172.4185883
2019,biomass_demand_supply,826,1073,88.43513254
2019,biomass_demand_supply,827,1073,96.15710996
2019,biomass_demand_supply,828,1073,111.1676132
2019,biomass_demand_supply,829,1073,110.3776682
2019,biomass_demand_supply,830,1073,70.81551784
2019,biomass_demand_supply,831,1073,17.85206357
2019,biomass_demand_supply,832,1073,26.99848249
2019,biomass_demand_supply,833,1073,74.08080264
2019,biomass_demand_supply,834,1073,26.82582436
2019,biomass_demand_supply,835,1073,14.89733679
2019,biomass_demand_supply,836,1073,8.711437987
2019,biomass_demand_supply,858,1208,634.1861637
2019,biomass_demand_supply,859,1208,463.9407891
2019,biomass_demand_supply,860,1208,395.7054859
2019,biomass_demand_supply,861,1208,429.0684299
2019,biomass_demand_supply,862,1208,497.0591809
2019,biomass_demand_supply,864,874,330.4671684
2019,biomass_demand_supply,865,874,184.0370563
2019,biomass_demand_supply,866,874,403.3908357
2019,biomass_demand_supply,867,874,252.8599027
2019,biomass_demand_supply,868,874,221.094879
2019,biomass_demand_supply,869,874,323.1210493
2019,biomass_demand_supply,870,874,182.5459411
2019,biomass_demand_supply,871,874,287.4496275
2019,biomass_demand_supply,872,874,128.8952326
2019,biomass_demand_supply,873,874,47.47396149
2019,biomass_demand_supply,874,874,181.624708
2019,biomass_demand_supply,875,874,253.8087333
2019,biomass_demand_supply,876,874,297.0332581
2019,biomass_demand_supply,877,874,225.6811362
2019,biomass_demand_supply,877,1173,51.98990143
2019,biomass_demand_supply,878,1173,197.8724506
2019,biomass_demand_supply,879,1173,241.8037894
2019,biomass_demand_supply,880,1173,147.1953867
2019,biomass_demand_supply,881,1173,47.22617027
2019,biomass_demand_supply,882,1173,43.744069
2019,biomass_demand_supply,883,757,177.5906665
2019,biomass_demand_supply,884,757,237.2642069
2019,biomass_demand_supply,885,757,195.6430166
2019,biomass_demand_supply,886,757,289.4175494
2019,biomass_demand_supply,887,757,227.6283376
2019,biomass_demand_supply,888,757,264.1189166
2019,biomass_demand_supply,889,757,251.7377462
2019,biomass_demand_supply,890,1073,230.2666219
2019,biomass_demand_supply,891,1073,163.9789345
2019,biomass_demand_supply,892,1073,156.6134146
2019,biomass_demand_supply,893,1073,97.42970777
2019,biomass_demand_supply,894,1073,90.24736665
2019,biomass_demand_supply,895,1073,76.46443064
2019,biomass_demand_supply,896,1073,103.6824313
2019,biomass_demand_supply,897,1073,70.43464424
2019,biomass_demand_supply,898,1073,79.01894315
2019,biomass_demand_supply,899,1073,11.01695688
2019,biomass_demand_supply,900,1073,0.6374237871
2019,biomass_demand_supply,901,1073,4.005344534
2019,biomass_demand_supply,902,1073,5.073759327
2019,biomass_demand_supply,918,1199,10.00320719
2019,biomass_demand_supply,919,1199,129.1661491
2019,biomass_demand_supply,920,1199,468.2947679
2019,biomass_demand_supply,921,1208,623.6849586
2019,biomass_demand_supply,922,1208,571.5886487
2019,biomass_demand_supply,923,1208,391.8706639
2019,biomass_demand_supply,924,1208,348.8802792
2019,biomass_demand_supply,925,1208,132.8455189
2019,biomass_demand_supply,926,1208,157.3856243
2019,biomass_demand_supply,927,1208,157.0349225
2019,biomass_demand_supply,928,1208,178.6343538
2019,biomass_demand_supply,929,874,484.1903636
2019,biomass_demand_supply,930,874,420.2499308
2019,biomass_demand_supply,931,874,312.6841986
2019,biomass_demand_supply,932,874,392.4745119
2019,biomass_demand_supply,933,874,125.9518595
2019,biomass_demand_supply,934,874,307.617642
2019,biomass_demand_supply,935,874,189.6647776
2019,biomass_demand_supply,936,874,169.6593348
2019,biomass_demand_supply,937,874,78.53605424
2019,biomass_demand_supply,938,874,163.7016112
2019,biomass_demand_supply,939,874,288.4811986
2019,biomass_demand_supply,940,1173,266.3964372
2019,biomass_demand_supply,941,1173,254.8902586
2019,biomass_demand_supply,942,1173,264.4622749
2019,biomass_demand_supply,943,1173,169.370616
2019,biomass_demand_supply,944,1173,166.6602608
2019,biomass_demand_supply,945,1173,181.8776012
2019,biomass_demand_supply,946,1173,234.7581374
2019,biomass_demand_supply,947,1173,234.3317392
2019,biomass_demand_supply,948,757,268.247821
2019,biomass_demand_supply,949,757,398.2074375
2019,biomass_demand_supply,950,757,240.2811242
2019,biomass_demand_supply,951,757,225.2381523
2019,biomass_demand_supply,952,1073,226.1954902
2019,biomass_demand_supply,953,1073,227.045
2019,biomass_demand_supply,954,1073,265.6525883
2019,biomass_demand_supply,955,1073,128.1970107
2019,biomass_demand_supply,956,1073,75.39921645
2019,biomass_demand_supply,957,1073,60.91036058
2019,biomass_demand_supply,958,1073,78.62344264
2019,biomass_demand_supply,959,1073,89.62156794
2019,biomass_demand_supply,960,1073,78.54792055
2019,biomass_demand_supply,961,1073,38.89804391
2019,biomass_demand_supply,962,1073,25.00340924
2019,biomass_demand_supply,963,1073,13.44182133
2019,biomass_demand_supply,964,1073,5.031890072
2019,biomass_demand_supply,965,1073,1.563930459
2019,biomass_demand_supply,966,1073,8.828903678
2019,biomass_demand_supply,979,1199,3.632436318
2019,biomass_demand_supply,980,1199,147.0043357
2019,biomass_demand_supply,981,1199,416.844682
2019,biomass_demand_supply,982,1199,351.2042332
2019,biomass_demand_supply,983,1208,462.8950654
2019,biomass_demand_supply,984,1208,309.5288364
2019,biomass_demand_supply,985,1208,80.11954747
2019,biomass_demand_supply,986,1208,65.89720075
2019,biomass_demand_supply,987,1208,170.4246476
2019,biomass_demand_supply,988,1208,177.4250607
2019,biomass_demand_supply,989,1208,107.2841475
2019,biomass_demand_supply,990,1208,206.2610482
2019,biomass_demand_supply,991,1208,296.9399019
2019,biomass_demand_supply,992,874,181.4771192
2019,biomass_demand_supply,993,874,194.0287828
2019,biomass_demand_supply,994,874,172.6866475
2019,biomass_demand_supply,995,874,190.5557918
2019,biomass_demand_supply,996,874,297.449738
2019,biomass_demand_supply,997,874,134.4820281
2019,biomass_demand_supply,998,874,383.4489958
2019,biomass_demand_supply,999,874,243.9796753
2019,biomass_demand_supply,1000,874,45.63342061
2019,biomass_demand_supply,1001,874,266.2500174
2019,biomass_demand_supply,1002,1173,332.6651711
2019,biomass_demand_supply,1003,1173,270.6255891
2019,biomass_demand_supply,1004,1173,208.994209
2019,biomass_demand_supply,1005,1173,223.5671801
2019,biomass_demand_supply,1006,1173,176.0423588
2019,biomass_demand_supply,1007,1173,225.7323549
2019,biomass_demand_supply,1008,1173,230.0147772
2019,biomass_demand_supply,1009,1173,248.7580795
2019,biomass_demand_supply,1010,1173,324.4055612
2019,biomass_demand_supply,1011,757,115.1794302
2019,biomass_demand_supply,1011,1173,148.1091194
2019,biomass_demand_supply,1012,1073,245.4506202
2019,biomass_demand_supply,1013,1073,279.9383102
2019,biomass_demand_supply,1014,1073,272.0773877
2019,biomass_demand_supply,1015,1073,272.120648
2019,biomass_demand_supply,1016,1073,276.6019068
2019,biomass_demand_supply,1017,1073,77.10933414
2019,biomass_demand_supply,1018,1073,89.54421472
2019,biomass_demand_supply,1019,1073,52.18300648
2019,biomass_demand_supply,1020,1073,94.05758006
2019,biomass_demand_supply,1021,1073,85.37885432
2019,biomass_demand_supply,1022,1073,74.96367495
2019,biomass_demand_supply,1023,1073,36.69655332
2019,biomass_demand_supply,1024,1073,32.89028873
2019,biomass_demand_supply,1025,1073,23.42636785
2019,biomass_demand_supply,1026,1073,10.62524003
2019,biomass_demand_supply,1027,1073,6.691222297
2019,biomass_demand_supply,1028,1073,13.92863452
2019,biomass_demand_supply,1029,1073,14.81187786
2019,biomass_demand_supply,1033,1199,24.89664508
2019,biomass_demand_supply,1034,1199,43.40211765
2019,biomass_demand_supply,1035,1199,262.4509145
2019,biomass_demand_supply,1036,1199,376.3279244
2019,biomass_demand_supply,1037,1199,272.9160619
2019,biomass_demand_supply,1038,1199,297.3957181
2019,biomass_demand_supply,1039,1208,330.0354412
2019,biomass_demand_supply,1040,1208,221.3221118
2019,biomass_demand_supply,1041,1208,59.97054699
2019,biomass_demand_supply,1042,1208,136.7043256
2019,biomass_demand_supply,1043,1208,88.00635214
2019,biomass_demand_supply,1044,1208,100.4556013
2019,biomass_demand_supply,1045,1208,156.4893827
2019,biomass_demand_supply,1046,1208,165.365008
2019,biomass_demand_supply,1047,1208,176.5910966
2019,biomass_demand_supply,1048,874,165.1501916
2019,biomass_demand_supply,1049,874,220.053235
2019,biomass_demand_supply,1050,874,152.0198823
2019,biomass_demand_supply,1051,874,329.9770929
2019,biomass_demand_supply,1052,874,142.1577861
2019,biomass_demand_supply,1053,874,330.2025533
2019,biomass_demand_supply,1054,874,226.0507919
2019,biomass_demand_supply,1055,874,21.91315314
2019,biomass_demand_supply,1056,1222,115.1361559
2019,biomass_demand_supply,1057,1222,164.8570601
2019,biomass_demand_supply,1058,1222,130.6519339
2019,biomass_demand_supply,1059,1173,255.1051492
2019,biomass_demand_supply,1060,1173,227.9999589
2019,biomass_demand_supply,1061,1173,159.5754768
2019,biomass_demand_supply,1062,1173,188.7954145
2019,biomass_demand_supply,1063,1173,279.7385594
2019,biomass_demand_supply,1064,1173,223.3362965
2019,biomass_demand_supply,1065,1173,192.385297
2019,biomass_demand_supply,1066,1173,240.1337324
2019,biomass_demand_supply,1067,1173,236.1171069
2019,biomass_demand_supply,1068,1073,189.8988614
2019,biomass_demand_supply,1069,1073,181.8645486
2019,biomass_demand_supply,1070,1073,252.1414998
2019,biomass_demand_supply,1071,1073,352.0183093
2019,biomass_demand_supply,1072,1073,201.7475069
2019,biomass_demand_supply,1073,1073,124.8704875
2019,biomass_demand_supply,1074,1073,94.80944631
2019,biomass_demand_supply,1075,1073,52.1481107
2019,biomass_demand_supply,1076,1073,60.35967158
2019,biomass_demand_supply,1077,1073,93.24916236
2019,biomass_demand_supply,1078,1073,28.89928651
2019,biomass_demand_supply,1079,1073,17.19301896
2019,biomass_demand_supply,1080,1073,20.41652013
2019,biomass_demand_supply,1081,1073,17.58408585
2019,biomass_demand_supply,1082,1073,21.86161243
2019,biomass_demand_supply,1086,1199,17.73602219
2019,biomass_demand_supply,1087,1199,176.5969842
2019,biomass_demand_supply,1088,1199,251.7469468
2019,biomass_demand_supply,1089,1199,214.7122565
2019,biomass_demand_supply,1090,1199,461.6149712
2019,biomass_demand_supply,1091,1199,265.7331999
2019,biomass_demand_supply,1092,1199,356.3009354
2019,biomass_demand_supply,1093,1208,382.6191368
2019,biomass_demand_supply,1094,1208,365.3274187
2019,biomass_demand_supply,1095,1208,139.0056225
2019,biomass_demand_supply,1096,1208,171.4557191
2019,biomass_demand_supply,1097,1208,142.0797639
2019,biomass_demand_supply,1098,1208,223.6300905
2019,biomass_demand_supply,1099,1208,214.2546814
2019,biomass_demand_supply,1100,1208,352.7713781
2019,biomass_demand_supply,1101,874,206.7364002
2019,biomass_demand_supply,1102,874,155.1401262
2019,biomass_demand_supply,1103,874,284.2911898
2019,biomass_demand_supply,1104,874,246.3688064
2019,biomass_demand_supply,1105,874,70.84506963
2019,biomass_demand_supply,1106,874,156.9179812
2019,biomass_demand_supply,1107,1222,229.9659884
2019,biomass_demand_supply,1108,874,369.6025674
2019,biomass_demand_supply,1109,1222,57.21622641
2019,biomass_demand_supply,1110,1222,72.39687808
2019,biomass_demand_supply,1111,1222,150.5150246
2019,biomass_demand_supply,1112,1222,196.1583572
2019,biomass_demand_supply,1113,1173,267.9018467
2019,biomass_demand_supply,1114,1173,313.5332881
2019,biomass_demand_supply,1115,1173,204.046574
2019,biomass_demand_supply,1116,1173,209.9800173
2019,biomass_demand_supply,1117,1173,356.3926259
2019,biomass_demand_supply,1118,1173,272.782124
2019,biomass_demand_supply,1119,1173,216.7637419
2019,biomass_demand_supply,1120,1173,299.7196177
2019,biomass_demand_supply,1121,1173,267.5407133
2019,biomass_demand_supply,1122,1073,387.3575633
2019,biomass_demand_supply,1123,1073,266.7829357
2019,biomass_demand_supply,1124,1073,143.1879685
2019,biomass_demand_supply,1125,1073,189.8586113
2019,biomass_demand_supply,1126,1073,123.8361505
2019,biomass_demand_supply,1127,1073,121.0048146
2019,biomass_demand_supply,1128,1073,108.6760396
2019,biomass_demand_supply,1129,1073,72.76214683
2019,biomass_demand_supply,1130,1073,62.5442481
2019,biomass_demand_supply,1131,1073,106.1941379
2019,biomass_demand_supply,1132,1073,32.37046804
2019,biomass_demand_supply,1133,1073,24.2268676
2019,biomass_demand_supply,1134,1073,29.15712225
2019,biomass_demand_supply,1135,1073,16.87556706
2019,biomass_demand_supply,1136,1073,9.250115183
2019,biomass_demand_supply,1140,1199,15.25314507
2019,biomass_demand_supply,1141,1199,176.6055221
2019,biomass_demand_supply,1142,1199,397.8649409
2019,biomass_demand_supply,1143,1199,358.4059055
2019,biomass_demand_supply,1144,1199,166.1635842
2019,biomass_demand_supply,1145,1199,288.724412
2019,biomass_demand_supply,1146,1199,369.2818338
2019,biomass_demand_supply,1147,1199,511.4103888
2019,biomass_demand_supply,1148,1208,358.6114042
2019,biomass_demand_supply,1149,1208,286.8047831
2019,biomass_demand_supply,1150,1208,139.6378656
2019,biomass_demand_supply,1151,1208,185.1283588
2019,biomass_demand_supply,1152,1208,132.107228
2019,biomass_demand_supply,1153,1208,159.4567183
2019,biomass_demand_supply,1154,1208,140.2116722
2019,biomass_demand_supply,1155,1208,210.4326653
2019,biomass_demand_supply,1156,1208,194.4564369
2019,biomass_demand_supply,1156,874,2.020203005
2019,biomass_demand_supply,1157,874,175.3873965
2019,biomass_demand_supply,1158,1222,240.284257
2019,biomass_demand_supply,1159,1222,260.9303222
2019,biomass_demand_supply,1160,1222,178.5470288
2019,biomass_demand_supply,1161,1222,290.1748052
2019,biomass_demand_supply,1162,1222,154.4545141
2019,biomass_demand_supply,1163,1222,212.4671974
2019,biomass_demand_supply,1164,1222,60.99489591
2019,biomass_demand_supply,1165,1222,98.15417877
2019,biomass_demand_supply,1166,1222,159.0122019
2019,biomass_demand_supply,1167,1222,186.8522276
2019,biomass_demand_supply,1168,1222,239.7451975
2019,biomass_demand_supply,1169,1173,265.6333461
2019,biomass_demand_supply,1170,1173,232.2646805
2019,biomass_demand_supply,1171,1173,212.7969524
2019,biomass_demand_supply,1172,1173,281.6245319
2019,biomass_demand_supply,1173,1173,322.7014213
2019,biomass_demand_supply,1174,1173,253.0062558
2019,biomass_demand_supply,1175,1173,159.3076322
2019,biomass_demand_supply,1176,1173,313.4381254
2019,biomass_demand_supply,1177,1173,255.8756306
2019,biomass_demand_supply,1178,1073,204.7808655
2019,biomass_demand_supply,1179,1073,386.3772381
2019,biomass_demand_supply,1180,1073,283.7613499
2019,biomass_demand_supply,1181,1073,132.5896343
2019,biomass_demand_supply,1182,1073,81.42679412
2019,biomass_demand_supply,1183,1073,130.2424973
2019,biomass_demand_supply,1184,1073,110.3879132
2019,biomass_demand_supply,1185,1073,115.6186446
2019,biomass_demand_supply,1186,1073,160.1851076
2019,biomass_demand_supply,1187,1073,30.89493355
2019,biomass_demand_supply,1188,1073,18.99400219
2019,biomass_demand_supply,1189,1073,18.05495951
2019,biomass_demand_supply,1190,1073,4.992518104
2019,biomass_demand_supply,1191,1073,2.875558005
2019,biomass_demand_supply,1193,1199,0.5204789198
2019,biomass_demand_supply,1194,1199,7.175847733
2019,biomass_demand_supply,1195,1199,21.99261358
2019,biomass_demand_supply,1196,1199,187.7100727
2019,biomass_demand_supply,1197,1199,292.0184352
