year,data_type,source_index,destination,value
2018,biomass_demand_supply,296,128.0,227.07
2018,biomass_demand_supply,296,129.0,227.07
2018,biomass_demand_supply,296,145.0,227.07
2018,biomass_demand_supply,296,154.0,227.07
2018,biomass_demand_supply,296,171.0,227.07
2018,biomass_demand_supply,296,431.0,227.07
2018,biomass_demand_supply,296,486.0,227.07
2018,biomass_demand_supply,297,58.0,227.0
2018,biomass_demand_supply,297,79.0,227.0
2018,biomass_demand_supply,297,80.0,227.0
2018,biomass_demand_supply,297,94.0,227.0
2018,biomass_demand_supply,297,119.0,227.0
2018,biomass_demand_supply,297,120.0,227.0
2018,biomass_demand_supply,297,128.0,227.0
2018,biomass_demand_supply,297,129.0,227.0
2018,biomass_demand_supply,297,145.0,227.0
2018,biomass_demand_supply,297,154.0,227.0
2018,biomass_demand_supply,297,171.0,227.0
2018,biomass_demand_supply,297,431.0,227.0
2018,biomass_demand_supply,297,486.0,227.0
2018,biomass_demand_supply,298,58.0,243.04
2018,biomass_demand_supply,298,79.0,243.04
2018,biomass_demand_supply,298,80.0,243.04
2018,biomass_demand_supply,298,102.0,243.04
2018,biomass_demand_supply,298,103.0,243.04
2018,biomass_demand_supply,298,119.0,243.04
2018,biomass_demand_supply,298,128.0,243.04
2018,biomass_demand_supply,298,129.0,243.04
2018,biomass_demand_supply,298,145.0,243.04
2018,biomass_demand_supply,298,154.0,243.04
2018,biomass_demand_supply,298,163.0,10.12999999999738
2018,biomass_demand_supply,298,171.0,243.04
2018,biomass_demand_supply,298,431.0,243.04
2018,biomass_demand_supply,298,486.0,243.04
2018,biomass_demand_supply,298,495.0,243.04
2018,biomass_demand_supply,299,58.0,242.09
2018,biomass_demand_supply,299,79.0,242.09
2018,biomass_demand_supply,299,80.0,242.09
2018,biomass_demand_supply,299,102.0,242.09
2018,biomass_demand_supply,299,103.0,242.09
2018,biomass_demand_supply,299,119.0,242.09
2018,biomass_demand_supply,299,120.0,242.09
2018,biomass_demand_supply,299,128.0,242.09
2018,biomass_demand_supply,299,129.0,242.09
2018,biomass_demand_supply,299,138.0,242.09
2018,biomass_demand_supply,299,145.0,242.09
2018,biomass_demand_supply,299,154.0,242.09
2018,biomass_demand_supply,299,163.0,242.09
2018,biomass_demand_supply,299,171.0,242.09
2018,biomass_demand_supply,299,189.0,242.09
2018,biomass_demand_supply,299,431.0,242.09
2018,biomass_demand_supply,299,486.0,242.09
2018,biomass_demand_supply,299,495.0,242.09
2018,biomass_demand_supply,300,58.0,260.66
2018,biomass_demand_supply,300,79.0,260.66
2018,biomass_demand_supply,300,80.0,260.66
2018,biomass_demand_supply,300,102.0,260.66
2018,biomass_demand_supply,300,103.0,260.66
2018,biomass_demand_supply,300,128.0,260.66
2018,biomass_demand_supply,300,129.0,260.66
2018,biomass_demand_supply,300,154.0,260.66
2018,biomass_demand_supply,300,163.0,260.66
2018,biomass_demand_supply,300,171.0,260.66
2018,biomass_demand_supply,300,431.0,260.66
2018,biomass_demand_supply,300,486.0,260.66
2018,biomass_demand_supply,300,495.0,260.66
2018,biomass_demand_supply,301,58.0,325.52
2018,biomass_demand_supply,301,79.0,325.52
2018,biomass_demand_supply,301,80.0,325.52
2018,biomass_demand_supply,301,103.0,325.52
2018,biomass_demand_supply,301,128.0,325.52
2018,biomass_demand_supply,301,129.0,325.52
2018,biomass_demand_supply,301,138.0,325.52
2018,biomass_demand_supply,301,154.0,325.52
2018,biomass_demand_supply,301,163.0,325.52
2018,biomass_demand_supply,301,189.0,325.52
2018,biomass_demand_supply,301,228.0,325.52
2018,biomass_demand_supply,301,269.0,325.52
2018,biomass_demand_supply,301,309.0,325.52
2018,biomass_demand_supply,301,400.0,33.18000000000029
2018,biomass_demand_supply,301,431.0,325.52
2018,biomass_demand_supply,301,450.0,325.52
2018,biomass_demand_supply,301,486.0,325.52
2018,biomass_demand_supply,301,495.0,325.52
2018,biomass_demand_supply,302,58.0,180.21
2018,biomass_demand_supply,302,79.0,180.21
2018,biomass_demand_supply,302,80.0,180.21
2018,biomass_demand_supply,302,103.0,180.21
2018,biomass_demand_supply,302,129.0,180.21
2018,biomass_demand_supply,302,138.0,180.21
2018,biomass_demand_supply,302,154.0,180.21
2018,biomass_demand_supply,302,163.0,180.21
2018,biomass_demand_supply,302,189.0,180.21
2018,biomass_demand_supply,302,228.0,180.21
2018,biomass_demand_supply,302,269.0,180.21
2018,biomass_demand_supply,302,309.0,180.21
2018,biomass_demand_supply,302,400.0,180.21
2018,biomass_demand_supply,302,431.0,180.21
2018,biomass_demand_supply,302,450.0,180.21
2018,biomass_demand_supply,302,486.0,180.21
2018,biomass_demand_supply,302,495.0,180.21
2018,biomass_demand_supply,303,80.0,260.78
2018,biomass_demand_supply,303,129.0,260.78
2018,biomass_demand_supply,303,138.0,260.78
2018,biomass_demand_supply,303,154.0,260.78
2018,biomass_demand_supply,303,163.0,260.78
2018,biomass_demand_supply,303,189.0,260.78
2018,biomass_demand_supply,303,228.0,260.78
2018,biomass_demand_supply,303,269.0,260.78
2018,biomass_demand_supply,303,309.0,260.78
2018,biomass_demand_supply,303,400.0,260.78
2018,biomass_demand_supply,303,450.0,260.78
2018,biomass_demand_supply,303,495.0,260.78
2018,biomass_demand_supply,304,129.0,227.24
2018,biomass_demand_supply,304,138.0,227.24
2018,biomass_demand_supply,304,154.0,227.24
2018,biomass_demand_supply,304,163.0,227.24
2018,biomass_demand_supply,304,189.0,227.24
2018,biomass_demand_supply,304,228.0,227.24
2018,biomass_demand_supply,304,269.0,227.24
2018,biomass_demand_supply,304,309.0,227.24
2018,biomass_demand_supply,304,400.0,227.24
2018,biomass_demand_supply,304,450.0,227.24
2018,biomass_demand_supply,304,495.0,227.24
2018,biomass_demand_supply,305,138.0,232.94
2018,biomass_demand_supply,305,163.0,232.94
2018,biomass_demand_supply,305,189.0,232.94
2018,biomass_demand_supply,305,228.0,232.94
2018,biomass_demand_supply,305,269.0,232.94
2018,biomass_demand_supply,305,309.0,232.94
2018,biomass_demand_supply,305,400.0,232.94
2018,biomass_demand_supply,305,450.0,232.94
2018,biomass_demand_supply,305,495.0,232.94
2018,biomass_demand_supply,306,138.0,208.64
2018,biomass_demand_supply,306,163.0,208.64
2018,biomass_demand_supply,306,189.0,208.64
2018,biomass_demand_supply,306,228.0,208.64
2018,biomass_demand_supply,306,269.0,208.64
2018,biomass_demand_supply,306,309.0,208.64
2018,biomass_demand_supply,306,400.0,208.64
2018,biomass_demand_supply,306,450.0,208.64
2018,biomass_demand_supply,306,495.0,208.64
2018,biomass_demand_supply,307,138.0,212.56
2018,biomass_demand_supply,307,163.0,212.56
2018,biomass_demand_supply,307,189.0,212.56
2018,biomass_demand_supply,307,228.0,212.56
2018,biomass_demand_supply,307,269.0,212.56
2018,biomass_demand_supply,307,309.0,212.56
2018,biomass_demand_supply,307,400.0,212.56
2018,biomass_demand_supply,307,450.0,212.56
2018,biomass_demand_supply,307,495.0,212.56
2018,biomass_demand_supply,308,138.0,166.53
2018,biomass_demand_supply,308,163.0,166.53
2018,biomass_demand_supply,308,189.0,166.53
2018,biomass_demand_supply,308,228.0,166.53
2018,biomass_demand_supply,308,269.0,166.53
2018,biomass_demand_supply,308,309.0,166.53
2018,biomass_demand_supply,308,400.0,166.53
2018,biomass_demand_supply,308,450.0,166.53
2018,biomass_demand_supply,308,495.0,166.53
2018,biomass_demand_supply,309,138.0,299.48
2018,biomass_demand_supply,309,163.0,299.48
2018,biomass_demand_supply,309,189.0,299.48
2018,biomass_demand_supply,309,228.0,299.48
2018,biomass_demand_supply,309,269.0,299.48
2018,biomass_demand_supply,309,309.0,299.48
2018,biomass_demand_supply,309,400.0,299.48
2018,biomass_demand_supply,309,450.0,299.48
2018,biomass_demand_supply,309,495.0,299.48
2018,biomass_demand_supply,310,138.0,218.79
2018,biomass_demand_supply,310,163.0,218.79
2018,biomass_demand_supply,310,189.0,218.79
2018,biomass_demand_supply,310,228.0,218.79
2018,biomass_demand_supply,310,269.0,218.79
2018,biomass_demand_supply,310,309.0,218.79
2018,biomass_demand_supply,310,400.0,218.79
2018,biomass_demand_supply,310,450.0,218.79
2018,biomass_demand_supply,311,138.0,141.01
2018,biomass_demand_supply,311,163.0,141.01
2018,biomass_demand_supply,311,189.0,141.01
2018,biomass_demand_supply,311,228.0,141.01
2018,biomass_demand_supply,311,269.0,141.01
2018,biomass_demand_supply,311,309.0,141.01
2018,biomass_demand_supply,311,400.0,141.01
2018,biomass_demand_supply,311,450.0,141.01
2018,biomass_demand_supply,312,138.0,72.96
2018,biomass_demand_supply,312,163.0,72.96
2018,biomass_demand_supply,312,189.0,72.96
2018,biomass_demand_supply,312,228.0,72.96
2018,biomass_demand_supply,312,269.0,72.96
2018,biomass_demand_supply,312,309.0,72.96
2018,biomass_demand_supply,312,400.0,72.96
2018,biomass_demand_supply,312,450.0,72.96
2018,biomass_demand_supply,313,138.0,112.05
2018,biomass_demand_supply,313,163.0,112.05
2018,biomass_demand_supply,313,189.0,112.05
2018,biomass_demand_supply,313,228.0,112.05
2018,biomass_demand_supply,313,269.0,112.05
2018,biomass_demand_supply,313,309.0,112.05
2018,biomass_demand_supply,313,400.0,112.05
2018,biomass_demand_supply,313,450.0,112.05
2018,biomass_demand_supply,314,163.0,111.68
2018,biomass_demand_supply,314,189.0,111.68
2018,biomass_demand_supply,314,228.0,111.68
2018,biomass_demand_supply,314,269.0,111.68
2018,biomass_demand_supply,314,309.0,111.68
2018,biomass_demand_supply,314,400.0,111.68
2018,biomass_demand_supply,314,450.0,111.68
2018,biomass_demand_supply,315,228.0,13.25
2018,biomass_demand_supply,315,269.0,13.25
2018,biomass_demand_supply,315,400.0,13.25
2018,biomass_demand_supply,315,450.0,13.25
2018,biomass_demand_supply,316,228.0,0.34
2018,biomass_demand_supply,316,269.0,0.34
2018,biomass_demand_supply,316,400.0,0.34
2018,biomass_demand_supply,316,450.0,0.34
2018,biomass_demand_supply,325,119.0,23.21
2018,biomass_demand_supply,325,171.0,23.21
2018,biomass_demand_supply,326,94.0,1.22
2018,biomass_demand_supply,326,119.0,1.22
2018,biomass_demand_supply,326,120.0,1.22
2018,biomass_demand_supply,326,171.0,1.22
2018,biomass_demand_supply,327,94.0,0.01
2018,biomass_demand_supply,327,119.0,0.01
2018,biomass_demand_supply,327,120.0,0.01
2018,biomass_demand_supply,327,145.0,0.01
2018,biomass_demand_supply,327,171.0,0.01
2018,biomass_demand_supply,328,71.0,0.71
2018,biomass_demand_supply,328,94.0,0.71
2018,biomass_demand_supply,328,119.0,0.71
2018,biomass_demand_supply,328,120.0,0.71
2018,biomass_demand_supply,328,145.0,0.71
2018,biomass_demand_supply,328,171.0,0.71
2018,biomass_demand_supply,329,71.0,0.46
2018,biomass_demand_supply,329,94.0,0.46
2018,biomass_demand_supply,329,119.0,0.46
2018,biomass_demand_supply,329,120.0,0.46
2018,biomass_demand_supply,329,145.0,0.46
2018,biomass_demand_supply,329,171.0,0.46
2018,biomass_demand_supply,330,71.0,0.26
2018,biomass_demand_supply,330,94.0,0.26
2018,biomass_demand_supply,330,119.0,0.26
2018,biomass_demand_supply,330,120.0,0.26
2018,biomass_demand_supply,330,145.0,0.26
2018,biomass_demand_supply,330,171.0,0.26
2018,biomass_demand_supply,330,431.0,0.26
2018,biomass_demand_supply,330,486.0,0.2599999999999909
2018,biomass_demand_supply,331,71.0,8.1
2018,biomass_demand_supply,331,94.0,8.1
2018,biomass_demand_supply,331,119.0,8.1
2018,biomass_demand_supply,331,120.0,8.1
2018,biomass_demand_supply,331,145.0,8.1
2018,biomass_demand_supply,331,171.0,8.1
2018,biomass_demand_supply,331,431.0,8.1
2018,biomass_demand_supply,331,486.0,8.1
2018,biomass_demand_supply,332,71.0,7.66
2018,biomass_demand_supply,332,94.0,7.66
2018,biomass_demand_supply,332,119.0,7.66
2018,biomass_demand_supply,332,120.0,7.66
2018,biomass_demand_supply,332,145.0,7.66
2018,biomass_demand_supply,332,171.0,7.66
2018,biomass_demand_supply,332,431.0,7.66
2018,biomass_demand_supply,332,486.0,7.66
2018,biomass_demand_supply,333,71.0,67.43
2018,biomass_demand_supply,333,94.0,67.43
2018,biomass_demand_supply,333,119.0,67.43
2018,biomass_demand_supply,333,120.0,67.43
2018,biomass_demand_supply,333,145.0,67.43
2018,biomass_demand_supply,333,171.0,67.43
2018,biomass_demand_supply,333,431.0,67.43
2018,biomass_demand_supply,333,486.0,67.43
2018,biomass_demand_supply,334,71.0,147.72
2018,biomass_demand_supply,334,94.0,147.72
2018,biomass_demand_supply,334,119.0,147.72
2018,biomass_demand_supply,334,120.0,147.72
2018,biomass_demand_supply,334,145.0,147.72
2018,biomass_demand_supply,334,171.0,147.72
2018,biomass_demand_supply,334,431.0,147.72
2018,biomass_demand_supply,334,486.0,147.72
2018,biomass_demand_supply,335,71.0,102.63
2018,biomass_demand_supply,335,94.0,102.63
2018,biomass_demand_supply,335,119.0,102.63
2018,biomass_demand_supply,335,120.0,102.63
2018,biomass_demand_supply,335,128.0,102.63000000000002
2018,biomass_demand_supply,335,145.0,102.63
2018,biomass_demand_supply,335,171.0,102.63
2018,biomass_demand_supply,335,431.0,102.63
2018,biomass_demand_supply,335,486.0,102.63
2018,biomass_demand_supply,336,71.0,152.33
2018,biomass_demand_supply,336,94.0,152.33
2018,biomass_demand_supply,336,119.0,152.33
2018,biomass_demand_supply,336,120.0,152.33
2018,biomass_demand_supply,336,145.0,152.33
2018,biomass_demand_supply,336,171.0,152.33000000000004
2018,biomass_demand_supply,336,431.0,152.33
2018,biomass_demand_supply,336,486.0,152.33
2018,biomass_demand_supply,337,71.0,271.94
2018,biomass_demand_supply,337,94.0,271.94
2018,biomass_demand_supply,337,119.0,271.94
2018,biomass_demand_supply,337,120.0,271.94
2018,biomass_demand_supply,337,145.0,271.94
2018,biomass_demand_supply,337,171.0,271.94
2018,biomass_demand_supply,337,431.0,271.94
2018,biomass_demand_supply,337,486.0,271.94
2018,biomass_demand_supply,338,71.0,228.25
2018,biomass_demand_supply,338,94.0,228.25
2018,biomass_demand_supply,338,119.0,228.25
2018,biomass_demand_supply,338,120.0,228.25
2018,biomass_demand_supply,338,128.0,228.25
2018,biomass_demand_supply,338,129.0,228.25
2018,biomass_demand_supply,338,145.0,228.25
2018,biomass_demand_supply,338,154.0,228.25
2018,biomass_demand_supply,338,171.0,228.25
2018,biomass_demand_supply,338,431.0,228.25
2018,biomass_demand_supply,338,486.0,228.25
2018,biomass_demand_supply,338,495.0,228.25
2018,biomass_demand_supply,339,71.0,230.28
2018,biomass_demand_supply,339,94.0,230.28
2018,biomass_demand_supply,339,119.0,230.28
2018,biomass_demand_supply,339,120.0,230.28
2018,biomass_demand_supply,339,128.0,230.28
2018,biomass_demand_supply,339,129.0,230.28
2018,biomass_demand_supply,339,145.0,230.28
2018,biomass_demand_supply,339,154.0,230.28
2018,biomass_demand_supply,339,171.0,230.28
2018,biomass_demand_supply,339,431.0,230.28
2018,biomass_demand_supply,339,486.0,230.28
2018,biomass_demand_supply,339,495.0,230.28
2018,biomass_demand_supply,340,58.0,305.68
2018,biomass_demand_supply,340,79.0,305.68
2018,biomass_demand_supply,340,80.0,305.68
2018,biomass_demand_supply,340,94.0,305.68
2018,biomass_demand_supply,340,103.0,305.68
2018,biomass_demand_supply,340,119.0,305.68
2018,biomass_demand_supply,340,120.0,305.68
2018,biomass_demand_supply,340,128.0,305.68
2018,biomass_demand_supply,340,129.0,305.68
2018,biomass_demand_supply,340,145.0,305.68
2018,biomass_demand_supply,340,154.0,305.68
2018,biomass_demand_supply,340,171.0,305.68
2018,biomass_demand_supply,340,431.0,305.68
2018,biomass_demand_supply,340,486.0,305.68
2018,biomass_demand_supply,340,495.0,305.68
2018,biomass_demand_supply,341,58.0,255.95
2018,biomass_demand_supply,341,79.0,255.95
2018,biomass_demand_supply,341,80.0,255.95
2018,biomass_demand_supply,341,102.0,255.95
2018,biomass_demand_supply,341,103.0,255.95
2018,biomass_demand_supply,341,128.0,255.95
2018,biomass_demand_supply,341,129.0,255.95
2018,biomass_demand_supply,341,154.0,255.95
2018,biomass_demand_supply,341,171.0,255.95
2018,biomass_demand_supply,341,431.0,255.95
2018,biomass_demand_supply,341,486.0,255.95
2018,biomass_demand_supply,341,495.0,255.95
2018,biomass_demand_supply,342,80.0,250.92
2018,biomass_demand_supply,342,128.0,250.92
2018,biomass_demand_supply,342,129.0,250.92
2018,biomass_demand_supply,342,154.0,250.92
2018,biomass_demand_supply,342,228.0,250.92
2018,biomass_demand_supply,342,269.0,250.92
2018,biomass_demand_supply,342,309.0,250.92
2018,biomass_demand_supply,342,400.0,250.92
2018,biomass_demand_supply,342,431.0,250.92
2018,biomass_demand_supply,342,450.0,250.92
2018,biomass_demand_supply,342,486.0,250.92
2018,biomass_demand_supply,342,495.0,250.92
2018,biomass_demand_supply,343,129.0,203.32
2018,biomass_demand_supply,343,154.0,203.32
2018,biomass_demand_supply,343,163.0,203.32
2018,biomass_demand_supply,343,189.0,203.32
2018,biomass_demand_supply,343,228.0,203.32
2018,biomass_demand_supply,343,269.0,203.32
2018,biomass_demand_supply,343,309.0,203.32
2018,biomass_demand_supply,343,400.0,203.32
2018,biomass_demand_supply,343,431.0,203.32
2018,biomass_demand_supply,343,450.0,203.32
2018,biomass_demand_supply,343,486.0,203.32
2018,biomass_demand_supply,343,495.0,203.32
2018,biomass_demand_supply,344,138.0,153.73
2018,biomass_demand_supply,344,154.0,153.73
2018,biomass_demand_supply,344,163.0,153.73
2018,biomass_demand_supply,344,189.0,153.73
2018,biomass_demand_supply,344,228.0,153.73
2018,biomass_demand_supply,344,269.0,153.73
2018,biomass_demand_supply,344,309.0,153.73
2018,biomass_demand_supply,344,400.0,153.73
2018,biomass_demand_supply,344,431.0,153.73
2018,biomass_demand_supply,344,450.0,153.73
2018,biomass_demand_supply,344,486.0,153.73
2018,biomass_demand_supply,344,495.0,153.73
2018,biomass_demand_supply,345,138.0,245.18
2018,biomass_demand_supply,345,163.0,245.18
2018,biomass_demand_supply,345,189.0,245.18
2018,biomass_demand_supply,345,228.0,245.18
2018,biomass_demand_supply,345,269.0,245.18
2018,biomass_demand_supply,345,309.0,245.18
2018,biomass_demand_supply,345,400.0,245.18
2018,biomass_demand_supply,345,431.0,245.18
2018,biomass_demand_supply,345,450.0,245.18
2018,biomass_demand_supply,345,486.0,245.18
2018,biomass_demand_supply,345,495.0,245.18
2018,biomass_demand_supply,346,138.0,159.49
2018,biomass_demand_supply,346,163.0,159.49
2018,biomass_demand_supply,346,189.0,159.49000000000004
2018,biomass_demand_supply,346,228.0,159.49
2018,biomass_demand_supply,346,269.0,159.49
2018,biomass_demand_supply,346,309.0,159.49
2018,biomass_demand_supply,346,400.0,159.49
2018,biomass_demand_supply,346,431.0,159.49
2018,biomass_demand_supply,346,450.0,159.49
2018,biomass_demand_supply,346,486.0,159.49
2018,biomass_demand_supply,346,495.0,159.49
2018,biomass_demand_supply,347,138.0,212.47
2018,biomass_demand_supply,347,163.0,212.47
2018,biomass_demand_supply,347,189.0,212.47
2018,biomass_demand_supply,347,228.0,212.47
2018,biomass_demand_supply,347,269.0,212.47
2018,biomass_demand_supply,347,309.0,212.47
2018,biomass_demand_supply,347,400.0,212.47
2018,biomass_demand_supply,347,450.0,212.47
2018,biomass_demand_supply,347,495.0,212.47
2018,biomass_demand_supply,348,138.0,279.42
2018,biomass_demand_supply,348,163.0,279.42
2018,biomass_demand_supply,348,189.0,279.42
2018,biomass_demand_supply,348,228.0,279.42
2018,biomass_demand_supply,348,269.0,279.42
2018,biomass_demand_supply,348,309.0,279.42
2018,biomass_demand_supply,348,400.0,279.42
2018,biomass_demand_supply,348,450.0,279.42
2018,biomass_demand_supply,348,495.0,279.42
2018,biomass_demand_supply,349,138.0,254.33
2018,biomass_demand_supply,349,163.0,254.33
2018,biomass_demand_supply,349,189.0,254.33
2018,biomass_demand_supply,349,228.0,254.33
2018,biomass_demand_supply,349,269.0,254.33
2018,biomass_demand_supply,349,309.0,254.33
2018,biomass_demand_supply,349,400.0,254.33
2018,biomass_demand_supply,349,450.0,254.33
2018,biomass_demand_supply,349,495.0,254.33
2018,biomass_demand_supply,350,138.0,164.92
2018,biomass_demand_supply,350,163.0,164.92
2018,biomass_demand_supply,350,189.0,164.92
2018,biomass_demand_supply,350,228.0,164.92
2018,biomass_demand_supply,350,269.0,164.92
2018,biomass_demand_supply,350,309.0,164.92
2018,biomass_demand_supply,350,400.0,164.92
2018,biomass_demand_supply,350,450.0,164.92
2018,biomass_demand_supply,350,495.0,164.92
2018,biomass_demand_supply,351,138.0,259.13
2018,biomass_demand_supply,351,163.0,259.13
2018,biomass_demand_supply,351,189.0,259.13
2018,biomass_demand_supply,351,228.0,259.13
2018,biomass_demand_supply,351,269.0,259.13
2018,biomass_demand_supply,351,309.0,259.13
2018,biomass_demand_supply,351,400.0,259.13
2018,biomass_demand_supply,351,450.0,259.13
2018,biomass_demand_supply,351,495.0,259.13
2018,biomass_demand_supply,352,138.0,178.29
2018,biomass_demand_supply,352,163.0,178.29
2018,biomass_demand_supply,352,189.0,178.29
2018,biomass_demand_supply,352,228.0,178.29
2018,biomass_demand_supply,352,269.0,178.29
2018,biomass_demand_supply,352,309.0,178.29
2018,biomass_demand_supply,352,400.0,178.29
2018,biomass_demand_supply,352,450.0,178.29
2018,biomass_demand_supply,352,495.0,178.29
2018,biomass_demand_supply,353,138.0,57.95
2018,biomass_demand_supply,353,163.0,57.95
2018,biomass_demand_supply,353,189.0,57.95
2018,biomass_demand_supply,353,228.0,57.95
2018,biomass_demand_supply,353,269.0,57.95
2018,biomass_demand_supply,353,309.0,57.95
2018,biomass_demand_supply,353,400.0,57.95
2018,biomass_demand_supply,353,450.0,57.95
2018,biomass_demand_supply,354,228.0,37.86
2018,biomass_demand_supply,354,269.0,37.86
2018,biomass_demand_supply,354,309.0,37.86
2018,biomass_demand_supply,354,400.0,37.86
2018,biomass_demand_supply,354,450.0,37.86
2018,biomass_demand_supply,355,163.0,159.01
2018,biomass_demand_supply,355,189.0,159.01
2018,biomass_demand_supply,355,228.0,159.01
2018,biomass_demand_supply,355,269.0,159.01
2018,biomass_demand_supply,355,309.0,159.01
2018,biomass_demand_supply,355,400.0,159.01
2018,biomass_demand_supply,355,450.0,159.01
2018,biomass_demand_supply,356,163.0,172.36
2018,biomass_demand_supply,356,189.0,172.36
2018,biomass_demand_supply,356,228.0,172.36
2018,biomass_demand_supply,356,269.0,172.36
2018,biomass_demand_supply,356,309.0,172.36
2018,biomass_demand_supply,356,400.0,172.36
2018,biomass_demand_supply,356,450.0,172.36
2018,biomass_demand_supply,357,189.0,30.58
2018,biomass_demand_supply,357,228.0,30.58
2018,biomass_demand_supply,357,269.0,30.58
2018,biomass_demand_supply,357,309.0,30.58
2018,biomass_demand_supply,357,400.0,30.58
2018,biomass_demand_supply,357,450.0,30.58
2018,biomass_demand_supply,358,228.0,23.12
2018,biomass_demand_supply,358,269.0,23.12
2018,biomass_demand_supply,358,400.0,23.12
2018,biomass_demand_supply,358,450.0,23.12
2018,biomass_demand_supply,359,228.0,0.2
2018,biomass_demand_supply,359,400.0,0.2
2018,biomass_demand_supply,359,450.0,0.2
2018,biomass_demand_supply,372,119.0,21.17
2018,biomass_demand_supply,372,171.0,21.17
2018,biomass_demand_supply,373,94.0,10.1
2018,biomass_demand_supply,373,119.0,10.1
2018,biomass_demand_supply,373,120.0,10.1
2018,biomass_demand_supply,373,171.0,10.1
2018,biomass_demand_supply,374,71.0,9.01
2018,biomass_demand_supply,374,94.0,9.01
2018,biomass_demand_supply,374,119.0,9.01
2018,biomass_demand_supply,374,120.0,9.01
2018,biomass_demand_supply,374,145.0,9.01
2018,biomass_demand_supply,374,171.0,9.01
2018,biomass_demand_supply,375,71.0,32.21
2018,biomass_demand_supply,375,94.0,32.21
2018,biomass_demand_supply,375,119.0,32.21
2018,biomass_demand_supply,375,120.0,32.21
2018,biomass_demand_supply,375,145.0,32.21
2018,biomass_demand_supply,375,171.0,32.21
2018,biomass_demand_supply,375,431.0,32.21
2018,biomass_demand_supply,375,486.0,32.21
2018,biomass_demand_supply,376,71.0,111.53
2018,biomass_demand_supply,376,94.0,111.53
2018,biomass_demand_supply,376,119.0,111.53
2018,biomass_demand_supply,376,120.0,111.53
2018,biomass_demand_supply,376,145.0,111.53
2018,biomass_demand_supply,376,171.0,111.53
2018,biomass_demand_supply,376,431.0,111.53
2018,biomass_demand_supply,376,486.0,111.53
2018,biomass_demand_supply,377,71.0,123.87
2018,biomass_demand_supply,377,94.0,123.87
2018,biomass_demand_supply,377,119.0,123.87
2018,biomass_demand_supply,377,120.0,123.87
2018,biomass_demand_supply,377,145.0,123.87
2018,biomass_demand_supply,377,171.0,123.87
2018,biomass_demand_supply,377,431.0,123.87
2018,biomass_demand_supply,377,486.0,123.87
2018,biomass_demand_supply,378,71.0,122.77
2018,biomass_demand_supply,378,94.0,122.77
2018,biomass_demand_supply,378,119.0,122.77
2018,biomass_demand_supply,378,120.0,122.77
2018,biomass_demand_supply,378,145.0,122.77
2018,biomass_demand_supply,378,171.0,122.77
2018,biomass_demand_supply,378,431.0,122.77
2018,biomass_demand_supply,378,486.0,122.77
2018,biomass_demand_supply,379,71.0,121.05
2018,biomass_demand_supply,379,94.0,121.05
2018,biomass_demand_supply,379,119.0,121.05
2018,biomass_demand_supply,379,120.0,121.05
2018,biomass_demand_supply,379,145.0,121.05
2018,biomass_demand_supply,379,171.0,121.05
2018,biomass_demand_supply,379,431.0,121.05
2018,biomass_demand_supply,379,486.0,121.05
2018,biomass_demand_supply,380,71.0,288.78
2018,biomass_demand_supply,380,94.0,288.78
2018,biomass_demand_supply,380,119.0,288.78
2018,biomass_demand_supply,380,120.0,288.78
2018,biomass_demand_supply,380,145.0,288.78
2018,biomass_demand_supply,380,171.0,288.78
2018,biomass_demand_supply,380,431.0,288.78
2018,biomass_demand_supply,380,486.0,288.78
2018,biomass_demand_supply,381,71.0,232.98
2018,biomass_demand_supply,381,94.0,232.98
2018,biomass_demand_supply,381,119.0,232.98
2018,biomass_demand_supply,381,120.0,232.98
2018,biomass_demand_supply,381,128.0,232.98
2018,biomass_demand_supply,381,129.0,232.98
2018,biomass_demand_supply,381,145.0,232.98
2018,biomass_demand_supply,381,154.0,232.98
2018,biomass_demand_supply,381,171.0,232.98
2018,biomass_demand_supply,381,431.0,232.98
2018,biomass_demand_supply,381,486.0,232.98
2018,biomass_demand_supply,381,495.0,232.98
2018,biomass_demand_supply,382,71.0,72.1800000000112
2018,biomass_demand_supply,382,94.0,144.36
2018,biomass_demand_supply,382,119.0,144.36
2018,biomass_demand_supply,382,120.0,144.36
2018,biomass_demand_supply,382,145.0,144.36
2018,biomass_demand_supply,382,171.0,144.36
2018,biomass_demand_supply,382,431.0,144.36
2018,biomass_demand_supply,382,486.0,144.36
2018,biomass_demand_supply,382,495.0,144.36
2018,biomass_demand_supply,383,119.0,174.03
2018,biomass_demand_supply,383,120.0,46.19000000001688
2018,biomass_demand_supply,383,129.0,174.03
2018,biomass_demand_supply,383,145.0,174.03
2018,biomass_demand_supply,383,154.0,174.03
2018,biomass_demand_supply,383,171.0,174.03
2018,biomass_demand_supply,383,431.0,174.03
2018,biomass_demand_supply,383,486.0,174.03
2018,biomass_demand_supply,383,495.0,174.03
2018,biomass_demand_supply,384,129.0,144.84
2018,biomass_demand_supply,384,154.0,144.84
2018,biomass_demand_supply,384,431.0,144.84
2018,biomass_demand_supply,384,486.0,144.84
2018,biomass_demand_supply,384,495.0,144.84
2018,biomass_demand_supply,385,129.0,162.27
2018,biomass_demand_supply,385,154.0,162.27
2018,biomass_demand_supply,385,228.0,162.27
2018,biomass_demand_supply,385,269.0,162.27
