year,data_type,source_index,destination_index,value
2018,biomass_demand_supply,1229,1021.0,281.41
2018,biomass_demand_supply,1230,1076.0,241.25
2018,biomass_demand_supply,1231,1076.0,252.18
2018,biomass_demand_supply,1232,2321.0,386.31
2018,biomass_demand_supply,1233,1021.0,102.70999999999654
2018,biomass_demand_supply,1233,2295.0,70.09000000000347
2018,biomass_demand_supply,1234,1076.0,318.78
2018,biomass_demand_supply,1235,1076.0,248.3
2018,biomass_demand_supply,1236,1076.0,184.1
2018,biomass_demand_supply,1237,1076.0,151.95
2018,biomass_demand_supply,1238,1076.0,48.82
2018,biomass_demand_supply,1239,1076.0,62.8
2018,biomass_demand_supply,1240,1076.0,91.39
2018,biomass_demand_supply,1241,1076.0,211.71
2018,biomass_demand_supply,1242,1076.0,220.51
2018,biomass_demand_supply,1243,1076.0,29.24
2018,biomass_demand_supply,1244,1076.0,29.97
2018,biomass_demand_supply,1245,1076.0,16.72
2018,biomass_demand_supply,1246,1076.0,5.03
2018,biomass_demand_supply,1253,1630.0,53.37
2018,biomass_demand_supply,1254,1630.0,107.39
2018,biomass_demand_supply,1255,1630.0,296.68
2018,biomass_demand_supply,1256,712.0,236.58
2018,biomass_demand_supply,1257,644.0,257.64
2018,biomass_demand_supply,1258,712.0,300.9
2018,biomass_demand_supply,1259,644.0,248.28
2018,biomass_demand_supply,1260,712.0,224.37
2018,biomass_demand_supply,1261,712.0,211.3
2018,biomass_demand_supply,1262,712.0,180.87
2018,biomass_demand_supply,1263,712.0,244.58
2018,biomass_demand_supply,1264,712.0,154.99
2018,biomass_demand_supply,1265,644.0,119.88
2018,biomass_demand_supply,1266,644.0,31.05
2018,biomass_demand_supply,1267,644.0,122.34
2018,biomass_demand_supply,1268,1164.0,282.61
2018,biomass_demand_supply,1269,1220.0,160.47
2018,biomass_demand_supply,1270,1220.0,249.93
2018,biomass_demand_supply,1271,1164.0,309.33
2018,biomass_demand_supply,1272,1220.0,339.62
2018,biomass_demand_supply,1273,1220.0,116.49000000000831
2018,biomass_demand_supply,1273,1279.0,251.8699999999917
2018,biomass_demand_supply,1274,1279.0,355.02
2018,biomass_demand_supply,1275,1279.0,279.6
2018,biomass_demand_supply,1276,1220.0,125.51
2018,biomass_demand_supply,1277,1220.0,40.75
2018,biomass_demand_supply,1278,1279.0,44.82
2018,biomass_demand_supply,1279,1220.0,3.19
2018,biomass_demand_supply,1280,1220.0,112.96
2018,biomass_demand_supply,1281,1220.0,120.75
2018,biomass_demand_supply,1282,1220.0,91.87
2018,biomass_demand_supply,1283,1220.0,58.84
2018,biomass_demand_supply,1284,1220.0,199.84
2018,biomass_demand_supply,1285,1220.0,226.18
2018,biomass_demand_supply,1286,1076.0,210.82
2018,biomass_demand_supply,1287,2343.0,397.81
2018,biomass_demand_supply,1288,2321.0,1.5099999999989109
2018,biomass_demand_supply,1288,2343.0,537.6900000000012
2018,biomass_demand_supply,1289,2343.0,367.83
2018,biomass_demand_supply,1290,2343.0,393.69
2018,biomass_demand_supply,1291,2343.0,373.25
2018,biomass_demand_supply,1292,2295.0,130.95
2018,biomass_demand_supply,1293,1076.0,147.0
2018,biomass_demand_supply,1294,1076.0,19.83
2018,biomass_demand_supply,1295,1076.0,62.67
2018,biomass_demand_supply,1296,1076.0,85.33
2018,biomass_demand_supply,1297,1076.0,43.75
2018,biomass_demand_supply,1298,1076.0,18.77
2018,biomass_demand_supply,1299,1076.0,13.64
2018,biomass_demand_supply,1300,1076.0,139.69
2018,biomass_demand_supply,1301,1076.0,459.58
2018,biomass_demand_supply,1302,1076.0,339.05
2018,biomass_demand_supply,1303,1076.0,202.35
2018,biomass_demand_supply,1304,1076.0,49.35
2018,biomass_demand_supply,1305,1076.0,26.98
2018,biomass_demand_supply,1306,1076.0,2.57
2018,biomass_demand_supply,1314,1630.0,4.83
2018,biomass_demand_supply,1315,1630.0,3.74
2018,biomass_demand_supply,1316,1630.0,0.53
2018,biomass_demand_supply,1318,1630.0,34.93
2018,biomass_demand_supply,1319,1630.0,119.96
2018,biomass_demand_supply,1320,1630.0,287.87
2018,biomass_demand_supply,1321,1630.0,350.98
2018,biomass_demand_supply,1322,1630.0,417.99
2018,biomass_demand_supply,1323,1630.0,231.98
2018,biomass_demand_supply,1324,1630.0,318.26
2018,biomass_demand_supply,1325,712.0,279.92
2018,biomass_demand_supply,1326,712.0,284.99
2018,biomass_demand_supply,1327,644.0,226.92
2018,biomass_demand_supply,1328,644.0,165.4
2018,biomass_demand_supply,1329,712.0,79.79
2018,biomass_demand_supply,1330,712.0,102.57
2018,biomass_demand_supply,1331,644.0,250.75
2018,biomass_demand_supply,1332,644.0,97.7
2018,biomass_demand_supply,1333,644.0,47.06
2018,biomass_demand_supply,1334,1164.0,281.83
2018,biomass_demand_supply,1335,1164.0,252.81
2018,biomass_demand_supply,1336,1279.0,145.52
2018,biomass_demand_supply,1337,1220.0,174.52
2018,biomass_demand_supply,1338,1279.0,230.81
2018,biomass_demand_supply,1339,1279.0,216.61
2018,biomass_demand_supply,1340,1220.0,240.04
2018,biomass_demand_supply,1341,1279.0,375.49
2018,biomass_demand_supply,1342,1279.0,283.97
2018,biomass_demand_supply,1343,1279.0,221.59
2018,biomass_demand_supply,1344,1279.0,122.77
2018,biomass_demand_supply,1345,1220.0,22.17
2018,biomass_demand_supply,1346,1220.0,242.91
2018,biomass_demand_supply,1347,1220.0,87.24
2018,biomass_demand_supply,1348,1220.0,29.57
2018,biomass_demand_supply,1349,1220.0,16.32
2018,biomass_demand_supply,1350,1220.0,82.92
2018,biomass_demand_supply,1351,1220.0,82.65
2018,biomass_demand_supply,1352,2321.0,96.6
2018,biomass_demand_supply,1353,2343.0,319.99
2018,biomass_demand_supply,1354,2343.0,425.24
2018,biomass_demand_supply,1355,2321.0,351.34
2018,biomass_demand_supply,1356,2343.0,313.27
2018,biomass_demand_supply,1357,2343.0,420.17
2018,biomass_demand_supply,1358,2321.0,224.2
2018,biomass_demand_supply,1359,2343.0,57.75
2018,biomass_demand_supply,1360,2343.0,22.78
2018,biomass_demand_supply,1361,1076.0,85.12
2018,biomass_demand_supply,1362,1076.0,97.41
2018,biomass_demand_supply,1363,1076.0,55.47
2018,biomass_demand_supply,1364,1076.0,88.43
2018,biomass_demand_supply,1365,1076.0,56.1
2018,biomass_demand_supply,1366,1076.0,125.93
2018,biomass_demand_supply,1367,1076.0,358.87
2018,biomass_demand_supply,1368,1076.0,361.68
2018,biomass_demand_supply,1369,1076.0,282.17
2018,biomass_demand_supply,1370,1076.0,28.78
2018,biomass_demand_supply,1371,1076.0,8.93
2018,biomass_demand_supply,1372,1076.0,2.65
2018,biomass_demand_supply,1379,1630.0,50.66
2018,biomass_demand_supply,1380,1630.0,20.9
2018,biomass_demand_supply,1381,1630.0,9.63
2018,biomass_demand_supply,1382,1630.0,22.82
2018,biomass_demand_supply,1383,1630.0,30.23
2018,biomass_demand_supply,1384,1630.0,181.03
2018,biomass_demand_supply,1385,1630.0,195.23
2018,biomass_demand_supply,1386,1630.0,117.84
2018,biomass_demand_supply,1387,1630.0,202.22
2018,biomass_demand_supply,1388,1630.0,251.91
2018,biomass_demand_supply,1389,1630.0,238.15
2018,biomass_demand_supply,1390,1630.0,267.6
2018,biomass_demand_supply,1391,1630.0,296.27
2018,biomass_demand_supply,1392,644.0,216.74
2018,biomass_demand_supply,1393,712.0,130.67
2018,biomass_demand_supply,1394,644.0,50.94
2018,biomass_demand_supply,1395,712.0,71.51
2018,biomass_demand_supply,1396,712.0,75.54
2018,biomass_demand_supply,1397,712.0,184.37
2018,biomass_demand_supply,1398,644.0,204.1
2018,biomass_demand_supply,1399,644.0,107.12
2018,biomass_demand_supply,1400,1220.0,165.0
2018,biomass_demand_supply,1401,1279.0,140.26
2018,biomass_demand_supply,1402,1279.0,126.11
2018,biomass_demand_supply,1403,1279.0,144.13
2018,biomass_demand_supply,1404,1279.0,237.16
2018,biomass_demand_supply,1405,1279.0,276.13
2018,biomass_demand_supply,1406,1220.0,240.81
2018,biomass_demand_supply,1407,1279.0,371.92
2018,biomass_demand_supply,1408,1279.0,278.14
2018,biomass_demand_supply,1409,1279.0,270.37
2018,biomass_demand_supply,1410,1279.0,194.98
2018,biomass_demand_supply,1411,1279.0,117.67
2018,biomass_demand_supply,1412,1279.0,190.55
2018,biomass_demand_supply,1413,1279.0,68.25
2018,biomass_demand_supply,1414,1220.0,16.04
2018,biomass_demand_supply,1415,1220.0,1.03
2018,biomass_demand_supply,1416,1220.0,1.13
2018,biomass_demand_supply,1417,1220.0,1.38
2018,biomass_demand_supply,1418,2321.0,63.51
2018,biomass_demand_supply,1419,2343.0,64.39
2018,biomass_demand_supply,1420,2343.0,166.21
2018,biomass_demand_supply,1421,2321.0,154.47
2018,biomass_demand_supply,1422,2321.0,169.58
2018,biomass_demand_supply,1423,2321.0,264.92
2018,biomass_demand_supply,1424,2321.0,312.91
2018,biomass_demand_supply,1425,2343.0,171.14
2018,biomass_demand_supply,1426,2321.0,113.85
2018,biomass_demand_supply,1427,2321.0,219.73
2018,biomass_demand_supply,1428,1076.0,223.95
2018,biomass_demand_supply,1429,1076.0,181.93
2018,biomass_demand_supply,1430,1076.0,323.97
2018,biomass_demand_supply,1431,1076.0,425.67
2018,biomass_demand_supply,1432,1076.0,380.87
2018,biomass_demand_supply,1433,1076.0,453.79
2018,biomass_demand_supply,1434,1076.0,410.28
2018,biomass_demand_supply,1435,1076.0,153.79
2018,biomass_demand_supply,1436,1076.0,73.83
2018,biomass_demand_supply,1437,1076.0,34.02
2018,biomass_demand_supply,1441,1630.0,171.2
2018,biomass_demand_supply,1442,1630.0,89.85000000000196
2018,biomass_demand_supply,1443,1630.0,132.05
2018,biomass_demand_supply,1444,1630.0,68.32
2018,biomass_demand_supply,1445,1630.0,38.01
2018,biomass_demand_supply,1446,1630.0,22.72
2018,biomass_demand_supply,1447,1630.0,69.11
2018,biomass_demand_supply,1448,1630.0,77.56
2018,biomass_demand_supply,1449,1630.0,83.81
2018,biomass_demand_supply,1450,1630.0,83.77
2018,biomass_demand_supply,1451,1630.0,62.67
2018,biomass_demand_supply,1452,1630.0,124.35
2018,biomass_demand_supply,1453,1630.0,264.67
2018,biomass_demand_supply,1454,1630.0,275.24
2018,biomass_demand_supply,1455,1630.0,225.19
2018,biomass_demand_supply,1456,712.0,179.3
2018,biomass_demand_supply,1458,644.0,87.1500000000022
2018,biomass_demand_supply,1458,712.0,29.579999999997803
2018,biomass_demand_supply,1459,644.0,84.77
2018,biomass_demand_supply,1460,644.0,131.66999999999936
2018,biomass_demand_supply,1461,1279.0,302.0
2018,biomass_demand_supply,1462,1279.0,187.18
2018,biomass_demand_supply,1463,1279.0,167.37
2018,biomass_demand_supply,1464,1279.0,130.53
2018,biomass_demand_supply,1465,1279.0,78.64
2018,biomass_demand_supply,1466,1279.0,149.37
2018,biomass_demand_supply,1467,1220.0,219.18
2018,biomass_demand_supply,1468,1279.0,167.49
2018,biomass_demand_supply,1469,1279.0,225.05
2018,biomass_demand_supply,1470,1279.0,259.14
2018,biomass_demand_supply,1471,1220.0,249.73
2018,biomass_demand_supply,1472,1279.0,252.06
2018,biomass_demand_supply,1473,1279.0,273.64
2018,biomass_demand_supply,1474,1279.0,410.2
2018,biomass_demand_supply,1475,1279.0,197.17
2018,biomass_demand_supply,1476,1279.0,76.44
2018,biomass_demand_supply,1477,2343.0,16.3
2018,biomass_demand_supply,1478,2321.0,216.16
2018,biomass_demand_supply,1479,2321.0,137.14
2018,biomass_demand_supply,1480,2321.0,100.85
2018,biomass_demand_supply,1481,2321.0,247.54
2018,biomass_demand_supply,1482,2321.0,320.62
2018,biomass_demand_supply,1483,2321.0,367.93
2018,biomass_demand_supply,1484,2321.0,413.87
2018,biomass_demand_supply,1485,2321.0,208.2
2018,biomass_demand_supply,1486,2343.0,208.13
2018,biomass_demand_supply,1487,2321.0,224.54
2018,biomass_demand_supply,1488,2321.0,272.53
2018,biomass_demand_supply,1489,2343.0,234.3
2018,biomass_demand_supply,1490,2321.0,305.98
2018,biomass_demand_supply,1491,2295.0,478.77
2018,biomass_demand_supply,1492,2295.0,450.11
2018,biomass_demand_supply,1493,1076.0,407.22
2018,biomass_demand_supply,1494,2295.0,381.5
2018,biomass_demand_supply,1495,1076.0,310.71
2018,biomass_demand_supply,1496,1076.0,217.63
2018,biomass_demand_supply,1497,1076.0,118.75
2018,biomass_demand_supply,1498,1076.0,0.96
2018,biomass_demand_supply,1503,1630.0,91.18
2018,biomass_demand_supply,1504,1630.0,141.26
2018,biomass_demand_supply,1505,1630.0,101.58
2018,biomass_demand_supply,1506,1630.0,53.29
2018,biomass_demand_supply,1507,1630.0,39.51
2018,biomass_demand_supply,1508,1630.0,36.1
2018,biomass_demand_supply,1509,1630.0,29.23
2018,biomass_demand_supply,1510,1630.0,53.0
2018,biomass_demand_supply,1511,1630.0,134.91
2018,biomass_demand_supply,1512,1630.0,270.49
2018,biomass_demand_supply,1513,1630.0,146.66
2018,biomass_demand_supply,1514,1630.0,275.57
2018,biomass_demand_supply,1522,1279.0,249.5
2018,biomass_demand_supply,1523,1279.0,186.7
2018,biomass_demand_supply,1524,1279.0,132.49
2018,biomass_demand_supply,1525,1220.0,122.22
2018,biomass_demand_supply,1526,1220.0,78.38
2018,biomass_demand_supply,1527,1220.0,43.66
2018,biomass_demand_supply,1528,1279.0,92.46
2018,biomass_demand_supply,1529,1220.0,187.42
2018,biomass_demand_supply,1530,1279.0,327.44
2018,biomass_demand_supply,1531,1279.0,310.75
2018,biomass_demand_supply,1532,1279.0,253.68
2018,biomass_demand_supply,1533,1279.0,160.88
2018,biomass_demand_supply,1534,1279.0,117.0
2018,biomass_demand_supply,1535,1220.0,162.94
2018,biomass_demand_supply,1536,1279.0,91.39
2018,biomass_demand_supply,1537,1220.0,24.18
2018,biomass_demand_supply,1538,2295.0,11.6
2018,biomass_demand_supply,1539,2343.0,118.57
2018,biomass_demand_supply,1540,2321.0,123.01
2018,biomass_demand_supply,1541,2343.0,277.14
2018,biomass_demand_supply,1542,2343.0,259.73
2018,biomass_demand_supply,1543,2295.0,145.26999999999575
2018,biomass_demand_supply,1543,2321.0,141.81000000000424
2018,biomass_demand_supply,1544,2343.0,250.16
2018,biomass_demand_supply,1545,2321.0,244.6
2018,biomass_demand_supply,1546,2321.0,241.64
2018,biomass_demand_supply,1547,2321.0,302.27
2018,biomass_demand_supply,1548,2321.0,306.5
2018,biomass_demand_supply,1549,2321.0,337.5
2018,biomass_demand_supply,1550,2343.0,217.44
2018,biomass_demand_supply,1551,2295.0,307.25
2018,biomass_demand_supply,1552,2295.0,241.57
2018,biomass_demand_supply,1553,2295.0,297.12
2018,biomass_demand_supply,1554,2295.0,367.44
2018,biomass_demand_supply,1555,2295.0,229.98
2018,biomass_demand_supply,1556,2295.0,156.75
2018,biomass_demand_supply,1557,1076.0,90.08
2018,biomass_demand_supply,1558,1076.0,29.22
2018,biomass_demand_supply,1559,1076.0,11.86
2018,biomass_demand_supply,1563,1630.0,99.12
2018,biomass_demand_supply,1564,1630.0,140.27
2018,biomass_demand_supply,1565,1630.0,83.24
2018,biomass_demand_supply,1566,1630.0,75.07
2018,biomass_demand_supply,1567,1630.0,77.21
2018,biomass_demand_supply,1568,1630.0,52.19
2018,biomass_demand_supply,1569,1630.0,132.88
2018,biomass_demand_supply,1570,1630.0,230.84
2018,biomass_demand_supply,1571,1630.0,195.29
2018,biomass_demand_supply,1572,1630.0,153.17
2018,biomass_demand_supply,1573,1630.0,65.86
2018,biomass_demand_supply,1574,1630.0,65.88
2018,biomass_demand_supply,1575,1630.0,210.19
2018,biomass_demand_supply,1583,1220.0,254.81
2018,biomass_demand_supply,1584,1279.0,318.04
2018,biomass_demand_supply,1585,1220.0,172.47
2018,biomass_demand_supply,1586,1220.0,192.94
2018,biomass_demand_supply,1587,1279.0,95.45
2018,biomass_demand_supply,1588,1279.0,112.59
2018,biomass_demand_supply,1589,1220.0,137.73
2018,biomass_demand_supply,1590,1279.0,319.61
2018,biomass_demand_supply,1591,1220.0,283.2
2018,biomass_demand_supply,1592,1279.0,168.85
2018,biomass_demand_supply,1593,1279.0,258.17
2018,biomass_demand_supply,1594,1279.0,305.95
2018,biomass_demand_supply,1595,1279.0,160.93
2018,biomass_demand_supply,1596,1279.0,17.59
2018,biomass_demand_supply,1597,1220.0,30.42
2018,biomass_demand_supply,1598,1279.0,6.15
2018,biomass_demand_supply,1599,2321.0,20.91
2018,biomass_demand_supply,1600,2321.0,117.48
2018,biomass_demand_supply,1601,2321.0,108.06
2018,biomass_demand_supply,1602,2321.0,169.54
2018,biomass_demand_supply,1603,2343.0,249.0
2018,biomass_demand_supply,1604,2321.0,287.1
2018,biomass_demand_supply,1605,2321.0,282.36
2018,biomass_demand_supply,1606,2343.0,318.42
2018,biomass_demand_supply,1607,2321.0,413.74
2018,biomass_demand_supply,1608,2343.0,370.62
2018,biomass_demand_supply,1609,2321.0,296.54
2018,biomass_demand_supply,1610,2343.0,210.2
2018,biomass_demand_supply,1611,2295.0,150.07
2018,biomass_demand_supply,1612,2295.0,261.45
2018,biomass_demand_supply,1613,2295.0,242.21
2018,biomass_demand_supply,1614,2295.0,270.02
2018,biomass_demand_supply,1615,2295.0,96.75
2018,biomass_demand_supply,1616,2295.0,0.95
2018,biomass_demand_supply,1617,1076.0,0.05
2018,biomass_demand_supply,1618,1076.0,2.79
2018,biomass_demand_supply,1619,1076.0,0.48
2018,biomass_demand_supply,1622,1630.0,100.66
2018,biomass_demand_supply,1623,1630.0,177.23
2018,biomass_demand_supply,1624,1630.0,122.55
2018,biomass_demand_supply,1625,1630.0,89.19
2018,biomass_demand_supply,1626,1630.0,93.91
2018,biomass_demand_supply,1627,1630.0,141.14
2018,biomass_demand_supply,1628,1630.0,205.85
2018,biomass_demand_supply,1629,1630.0,408.43
2018,biomass_demand_supply,1630,1630.0,281.8
2018,biomass_demand_supply,1631,1630.0,263.48
2018,biomass_demand_supply,1632,1630.0,124.0
2018,biomass_demand_supply,1633,1630.0,105.39
2018,biomass_demand_supply,1634,1630.0,231.91
2018,biomass_demand_supply,1635,1630.0,294.82
2018,biomass_demand_supply,1636,1630.0,183.87
2018,biomass_demand_supply,1643,1220.0,247.65
2018,biomass_demand_supply,1644,1220.0,432.92
2018,biomass_demand_supply,1646,1279.0,221.31
2018,biomass_demand_supply,1647,1279.0,166.5
2018,biomass_demand_supply,1648,1279.0,185.61
2018,biomass_demand_supply,1649,1279.0,251.26
2018,biomass_demand_supply,1650,1279.0,254.25
2018,biomass_demand_supply,1651,1279.0,325.59
2018,biomass_demand_supply,1652,1279.0,446.27
2018,biomass_demand_supply,1653,1279.0,339.17
2018,biomass_demand_supply,1654,1279.0,194.91
2018,biomass_demand_supply,1655,1279.0,24.28
2018,biomass_demand_supply,1656,1279.0,44.71
2018,biomass_demand_supply,1657,1220.0,8.89
2018,biomass_demand_supply,1658,2343.0,3.06
2018,biomass_demand_supply,1659,2321.0,78.25
2018,biomass_demand_supply,1660,2321.0,279.21
2018,biomass_demand_supply,1661,2321.0,351.63
2018,biomass_demand_supply,1662,2321.0,341.29
2018,biomass_demand_supply,1663,2321.0,288.14
2018,biomass_demand_supply,1664,2343.0,222.29
2018,biomass_demand_supply,1665,2321.0,339.17
2018,biomass_demand_supply,1666,2321.0,288.17
2018,biomass_demand_supply,1667,2321.0,290.43
2018,biomass_demand_supply,1668,2321.0,258.93
2018,biomass_demand_supply,1669,2295.0,244.68
2018,biomass_demand_supply,1670,2295.0,253.07
2018,biomass_demand_supply,1671,2295.0,183.2
2018,biomass_demand_supply,1672,2295.0,142.68
2018,biomass_demand_supply,1673,2295.0,94.51
2018,biomass_demand_supply,1674,2295.0,6.14
2018,biomass_demand_supply,1675,1630.0,0.14
2018,biomass_demand_supply,1676,1630.0,17.9
2018,biomass_demand_supply,1677,1630.0,45.26
2018,biomass_demand_supply,1678,1630.0,164.41
2018,biomass_demand_supply,1679,1630.0,164.59
2018,biomass_demand_supply,1680,1630.0,83.08
2018,biomass_demand_supply,1681,1630.0,12.95
2018,biomass_demand_supply,1682,1630.0,85.8
2018,biomass_demand_supply,1683,1630.0,180.93
2018,biomass_demand_supply,1684,1685.0,94.94
2018,biomass_demand_supply,1685,1630.0,94.62
2018,biomass_demand_supply,1686,1630.0,182.0
2018,biomass_demand_supply,1687,1630.0,277.9
2018,biomass_demand_supply,1688,1630.0,188.74
2018,biomass_demand_supply,1689,1630.0,164.55
2018,biomass_demand_supply,1690,1630.0,224.24
2018,biomass_demand_supply,1691,1630.0,159.28
2018,biomass_demand_supply,1692,1630.0,213.87
2018,biomass_demand_supply,1693,1630.0,271.08
2018,biomass_demand_supply,1701,1279.0,289.78
2018,biomass_demand_supply,1702,1279.0,213.46
2018,biomass_demand_supply,1703,1279.0,222.2
2018,biomass_demand_supply,1704,1279.0,185.87
2018,biomass_demand_supply,1705,1220.0,189.18
2018,biomass_demand_supply,1706,1279.0,265.21
2018,biomass_demand_supply,1707,1279.0,410.35
2018,biomass_demand_supply,1708,1279.0,249.41
2018,biomass_demand_supply,1709,1220.0,126.71
2018,biomass_demand_supply,1710,1220.0,41.07
2018,biomass_demand_supply,1711,1220.0,85.97
2018,biomass_demand_supply,1712,1220.0,16.44
2018,biomass_demand_supply,1713,2321.0,63.75
2018,biomass_demand_supply,1714,2321.0,267.26
2018,biomass_demand_supply,1715,2321.0,298.32
2018,biomass_demand_supply,1716,2321.0,309.98
2018,biomass_demand_supply,1717,2343.0,323.55
2018,biomass_demand_supply,1718,2295.0,342.76
2018,biomass_demand_supply,1719,2321.0,311.21
2018,biomass_demand_supply,1720,2343.0,224.41
2018,biomass_demand_supply,1721,2321.0,229.88
2018,biomass_demand_supply,1722,2343.0,266.65
2018,biomass_demand_supply,1723,2343.0,199.8
2018,biomass_demand_supply,1724,2295.0,115.86
2018,biomass_demand_supply,1725,2295.0,256.27
2018,biomass_demand_supply,1726,2295.0,60.58
2018,biomass_demand_supply,1727,2295.0,15.49
2018,biomass_demand_supply,1728,2295.0,3.99
2018,biomass_demand_supply,1729,2295.0,0.07
2018,biomass_demand_supply,1731,1630.0,19.69
2018,biomass_demand_supply,1732,1630.0,74.55
2018,biomass_demand_supply,1733,1630.0,237.34
2018,biomass_demand_supply,1734,1630.0,141.48
2018,biomass_demand_supply,1735,1685.0,9.11
2018,biomass_demand_supply,1736,1685.0,68.89
2018,biomass_demand_supply,1737,1739.0,156.69
2018,biomass_demand_supply,1738,1739.0,37.52
2018,biomass_demand_supply,1739,1630.0,40.54
2018,biomass_demand_supply,1740,1630.0,204.58
2018,biomass_demand_supply,1741,1630.0,253.72
2018,biomass_demand_supply,1742,1630.0,291.18
2018,biomass_demand_supply,1743,1630.0,224.4
2018,biomass_demand_supply,1744,1630.0,161.81
2018,biomass_demand_supply,1745,1630.0,194.34
2018,biomass_demand_supply,1746,1630.0,195.53
2018,biomass_demand_supply,1747,1630.0,192.94
2018,biomass_demand_supply,1751,1975.0,236.35000000000673
2018,biomass_demand_supply,1752,2030.0,453.42
2018,biomass_demand_supply,1753,2030.0,534.2
2018,biomass_demand_supply,1754,1975.0,446.14
2018,biomass_demand_supply,1755,1279.0,450.6
2018,biomass_demand_supply,1756,1220.0,294.35
2018,biomass_demand_supply,1757,1220.0,247.29
2018,biomass_demand_supply,1758,1220.0,247.87
2018,biomass_demand_supply,1759,1279.0,223.55
2018,biomass_demand_supply,1760,1279.0,287.25
2018,biomass_demand_supply,1761,1279.0,420.03
2018,biomass_demand_supply,1762,1220.0,317.31
2018,biomass_demand_supply,1763,1220.0,136.4
2018,biomass_demand_supply,1764,1220.0,118.58
2018,biomass_demand_supply,1765,1220.0,43.33
2018,biomass_demand_supply,1766,1279.0,28.81
2018,biomass_demand_supply,1767,1279.0,0.48
2018,biomass_demand_supply,1768,2321.0,151.33
2018,biomass_demand_supply,1769,2343.0,240.84
2018,biomass_demand_supply,1770,2321.0,209.21
2018,biomass_demand_supply,1771,2321.0,277.78
2018,biomass_demand_supply,1772,2321.0,282.54
2018,biomass_demand_supply,1773,2343.0,288.6
2018,biomass_demand_supply,1774,2321.0,254.38
2018,biomass_demand_supply,1775,2321.0,228.99
2018,biomass_demand_supply,1776,2295.0,235.73
2018,biomass_demand_supply,1777,2321.0,108.46
2018,biomass_demand_supply,1778,2295.0,13.52
2018,biomass_demand_supply,1779,2295.0,30.94
2018,biomass_demand_supply,1780,2295.0,5.22
2018,biomass_demand_supply,1781,2295.0,0.61
2018,biomass_demand_supply,1782,2295.0,1.52
2018,biomass_demand_supply,1783,2295.0,8.66
2018,biomass_demand_supply,1784,2295.0,0.3
2018,biomass_demand_supply,1785,1630.0,0.5
2018,biomass_demand_supply,1786,1630.0,40.07
2018,biomass_demand_supply,1787,1630.0,187.4
2018,biomass_demand_supply,1788,1685.0,141.08
2018,biomass_demand_supply,1789,1685.0,60.57
2018,biomass_demand_supply,1790,1685.0,132.83
2018,biomass_demand_supply,1791,1739.0,57.81
2018,biomass_demand_supply,1792,1739.0,86.0
2018,biomass_demand_supply,1793,1739.0,54.51
2018,biomass_demand_supply,1794,1630.0,127.86
2018,biomass_demand_supply,1795,1630.0,229.47
2018,biomass_demand_supply,1796,1630.0,277.97
2018,biomass_demand_supply,1797,1630.0,283.4
2018,biomass_demand_supply,1798,1630.0,237.64
2018,biomass_demand_supply,1799,1630.0,219.44
2018,biomass_demand_supply,1800,1630.0,261.42
2018,biomass_demand_supply,1801,1630.0,254.47
2018,biomass_demand_supply,1805,2030.0,586.21
2018,biomass_demand_supply,1806,2030.0,535.53
2018,biomass_demand_supply,1807,2030.0,501.33
2018,biomass_demand_supply,1808,1975.0,472.18
2018,biomass_demand_supply,1809,2030.0,468.77
2018,biomass_demand_supply,1810,1220.0,490.38
2018,biomass_demand_supply,1811,1220.0,450.86
2018,biomass_demand_supply,1812,1279.0,293.95
2018,biomass_demand_supply,1813,1220.0,270.48
2018,biomass_demand_supply,1814,1220.0,159.29
2018,biomass_demand_supply,1815,1220.0,159.63
2018,biomass_demand_supply,1816,1220.0,68.15
2018,biomass_demand_supply,1817,1279.0,41.6
2018,biomass_demand_supply,1818,1279.0,106.51
2018,biomass_demand_supply,1819,1279.0,212.2
2018,biomass_demand_supply,1820,1220.0,220.76
2018,biomass_demand_supply,1821,1279.0,89.62
2018,biomass_demand_supply,1822,1279.0,0.54
2018,biomass_demand_supply,1823,2295.0,11.77
2018,biomass_demand_supply,1824,2321.0,77.78
2018,biomass_demand_supply,1825,2321.0,156.06
2018,biomass_demand_supply,1826,2295.0,172.64
2018,biomass_demand_supply,1827,2343.0,248.83
2018,biomass_demand_supply,1828,2321.0,101.79
2018,biomass_demand_supply,1829,2343.0,187.44
2018,biomass_demand_supply,1830,2321.0,218.11
2018,biomass_demand_supply,1831,2295.0,136.75
2018,biomass_demand_supply,1832,2295.0,78.64
2018,biomass_demand_supply,1833,2295.0,59.94
2018,biomass_demand_supply,1834,2295.0,69.4
2018,biomass_demand_supply,1835,2295.0,50.17
2018,biomass_demand_supply,1836,2295.0,95.66
2018,biomass_demand_supply,1837,2295.0,28.2
2018,biomass_demand_supply,1838,2295.0,33.66
2018,biomass_demand_supply,1839,2295.0,2.83
2018,biomass_demand_supply,1840,1685.0,6.12
2018,biomass_demand_supply,1841,1685.0,7.38
2018,biomass_demand_supply,1842,1685.0,11.69
2018,biomass_demand_supply,1843,1739.0,69.02
2018,biomass_demand_supply,1844,1739.0,75.2
2018,biomass_demand_supply,1845,1739.0,184.36
2018,biomass_demand_supply,1846,1739.0,161.8
2018,biomass_demand_supply,1847,1739.0,197.07
2018,biomass_demand_supply,1848,1630.0,178.88
2018,biomass_demand_supply,1849,1630.0,214.14
