year,data_type,source_index,destination,value
2018,pellet_demand_supply,15,16.0,1.0
2018,pellet_demand_supply,16,17.0,32.0
2018,pellet_demand_supply,17,18.0,108.0
2018,pellet_demand_supply,18,19.0,133.0
2018,pellet_demand_supply,19,20.0,124.0
2018,pellet_demand_supply,20,21.0,65.0
2018,pellet_demand_supply,21,22.0,88.0
2018,pellet_demand_supply,22,23.0,97.0
2018,pellet_demand_supply,23,24.0,117.0
2018,pellet_demand_supply,24,25.0,128.0
2018,pellet_demand_supply,25,26.0,100.0
2018,pellet_demand_supply,26,27.0,71.0
2018,pellet_demand_supply,27,28.0,51.0
2018,pellet_demand_supply,28,29.0,32.0
2018,pellet_demand_supply,29,30.0,4.0
2018,pellet_demand_supply,30,31.0,1.0
2018,pellet_demand_supply,31,32.0,27.0
2018,pellet_demand_supply,32,33.0,100.0
2018,pellet_demand_supply,33,34.0,147.0
2018,pellet_demand_supply,34,35.0,129.0
2018,pellet_demand_supply,35,36.0,113.0
2018,pellet_demand_supply,36,37.0,101.0
2018,pellet_demand_supply,37,38.0,167.0
2018,pellet_demand_supply,38,39.0,136.0
2018,pellet_demand_supply,39,40.0,99.0
2018,pellet_demand_supply,40,41.0,68.0
2018,pellet_demand_supply,41,42.0,93.0
2018,pellet_demand_supply,42,43.0,92.0
2018,pellet_demand_supply,43,44.0,89.0
2018,pellet_demand_supply,44,45.0,23.0
2018,pellet_demand_supply,45,46.0,2.0
2018,pellet_demand_supply,46,47.0,1.0
2018,pellet_demand_supply,47,48.0,1.0
2018,pellet_demand_supply,48,49.0,20.0
2018,pellet_demand_supply,49,50.0,81.0
2018,pellet_demand_supply,50,51.0,142.0
2018,pellet_demand_supply,51,52.0,104.0
2018,pellet_demand_supply,52,53.0,89.0
2018,pellet_demand_supply,53,54.0,107.0
2018,pellet_demand_supply,54,55.0,138.0
2018,pellet_demand_supply,55,56.0,124.0
2018,pellet_demand_supply,58,59.0,124.0
2018,pellet_demand_supply,59,60.0,106.0
2018,pellet_demand_supply,60,61.0,104.0
2018,pellet_demand_supply,61,62.0,69.0
2018,pellet_demand_supply,62,63.0,23.0
2018,pellet_demand_supply,63,64.0,8.0
2018,pellet_demand_supply,64,65.0,23.0
2018,pellet_demand_supply,65,66.0,8.0
2018,pellet_demand_supply,66,67.0,5.0
2018,pellet_demand_supply,67,68.0,7.0
2018,pellet_demand_supply,68,69.0,1.0
2018,pellet_demand_supply,71,72.0,107.0
2018,pellet_demand_supply,72,73.0,164.0
2018,pellet_demand_supply,73,74.0,107.0
2018,pellet_demand_supply,74,75.0,95.0
2018,pellet_demand_supply,75,76.0,147.0
2018,pellet_demand_supply,76,77.0,177.0
2018,pellet_demand_supply,80,81.0,179.0
2018,pellet_demand_supply,81,82.0,104.0
2018,pellet_demand_supply,82,83.0,34.0
2018,pellet_demand_supply,83,84.0,44.0
2018,pellet_demand_supply,84,85.0,26.0
2018,pellet_demand_supply,85,86.0,73.0
2018,pellet_demand_supply,86,87.0,45.0
2018,pellet_demand_supply,87,88.0,6.0
2018,pellet_demand_supply,88,89.0,12.0
2018,pellet_demand_supply,89,90.0,41.0
2018,pellet_demand_supply,90,91.0,8.0
2018,pellet_demand_supply,91,92.0,1.0
2018,pellet_demand_supply,94,95.0,144.0
2018,pellet_demand_supply,95,96.0,127.0
2018,pellet_demand_supply,96,97.0,81.0
2018,pellet_demand_supply,97,98.0,159.0
2018,pellet_demand_supply,98,99.0,147.0
2018,pellet_demand_supply,99,100.0,118.0
2018,pellet_demand_supply,103,104.0,149.0
2018,pellet_demand_supply,104,105.0,110.0
2018,pellet_demand_supply,105,106.0,139.0
2018,pellet_demand_supply,106,107.0,138.0
2018,pellet_demand_supply,107,108.0,117.0
2018,pellet_demand_supply,108,109.0,76.0
2018,pellet_demand_supply,109,110.0,9.0
2018,pellet_demand_supply,110,111.0,6.0
2018,pellet_demand_supply,111,112.0,5.0
2018,pellet_demand_supply,112,113.0,5.0
2018,pellet_demand_supply,113,114.0,5.0
2018,pellet_demand_supply,114,115.0,19.0
2018,pellet_demand_supply,115,116.0,16.0
2018,pellet_demand_supply,116,117.0,2.0
2018,pellet_demand_supply,120,121.0,89.0
2018,pellet_demand_supply,121,122.0,78.0
2018,pellet_demand_supply,122,123.0,96.0
2018,pellet_demand_supply,123,124.0,218.0
2018,pellet_demand_supply,124,125.0,136.0
2018,pellet_demand_supply,125,126.0,158.0
2018,pellet_demand_supply,129,130.0,125.0
2018,pellet_demand_supply,130,131.0,166.0
2018,pellet_demand_supply,131,132.0,169.0
2018,pellet_demand_supply,132,133.0,123.0
2018,pellet_demand_supply,133,134.0,115.0
2018,pellet_demand_supply,134,135.0,126.0
2018,pellet_demand_supply,135,136.0,41.0
2018,pellet_demand_supply,138,139.0,6.0
2018,pellet_demand_supply,139,140.0,18.0
2018,pellet_demand_supply,140,141.0,36.0
2018,pellet_demand_supply,141,142.0,9.0
2018,pellet_demand_supply,142,143.0,2.0
2018,pellet_demand_supply,145,146.0,72.0
2018,pellet_demand_supply,146,147.0,98.0
2018,pellet_demand_supply,147,148.0,116.0
2018,pellet_demand_supply,148,149.0,179.0
2018,pellet_demand_supply,149,150.0,135.0
2018,pellet_demand_supply,150,151.0,114.0
2018,pellet_demand_supply,151,152.0,112.0
2018,pellet_demand_supply,154,155.0,148.0
2018,pellet_demand_supply,155,156.0,161.0
2018,pellet_demand_supply,156,157.0,181.0
2018,pellet_demand_supply,157,158.0,153.0
2018,pellet_demand_supply,158,159.0,124.0
2018,pellet_demand_supply,159,160.0,173.0
2018,pellet_demand_supply,160,161.0,123.0
2018,pellet_demand_supply,163,164.0,8.0
2018,pellet_demand_supply,164,165.0,49.0
2018,pellet_demand_supply,165,166.0,164.0
2018,pellet_demand_supply,166,167.0,63.0
2018,pellet_demand_supply,167,168.0,21.0
2018,pellet_demand_supply,168,169.0,1.0
2018,pellet_demand_supply,171,172.0,64.0
2018,pellet_demand_supply,172,173.0,79.0
2018,pellet_demand_supply,173,174.0,91.0
2018,pellet_demand_supply,174,175.0,129.0
2018,pellet_demand_supply,175,176.0,134.0
2018,pellet_demand_supply,176,177.0,103.0
2018,pellet_demand_supply,177,178.0,104.0
2018,pellet_demand_supply,178,179.0,97.0
2018,pellet_demand_supply,179,180.0,136.0
2018,pellet_demand_supply,180,181.0,157.0
2018,pellet_demand_supply,181,182.0,234.0
2018,pellet_demand_supply,182,183.0,188.0
2018,pellet_demand_supply,183,184.0,103.0
2018,pellet_demand_supply,184,185.0,97.0
2018,pellet_demand_supply,185,186.0,91.0
2018,pellet_demand_supply,186,187.0,80.0
2018,pellet_demand_supply,189,190.0,13.0
2018,pellet_demand_supply,190,191.0,61.0
2018,pellet_demand_supply,191,192.0,168.0
2018,pellet_demand_supply,192,193.0,132.0
2018,pellet_demand_supply,193,194.0,46.0
2018,pellet_demand_supply,194,195.0,17.0
2018,pellet_demand_supply,195,196.0,4.0
2018,pellet_demand_supply,196,197.0,2.0
2018,pellet_demand_supply,197,198.0,1.0
2018,pellet_demand_supply,198,199.0,3.0
2018,pellet_demand_supply,199,200.0,3.0
2018,pellet_demand_supply,200,201.0,9.0
2018,pellet_demand_supply,201,202.0,31.0
2018,pellet_demand_supply,202,203.0,24.0
2018,pellet_demand_supply,203,204.0,7.0
2018,pellet_demand_supply,204,205.0,1.0
2018,pellet_demand_supply,205,206.0,1.0
2018,pellet_demand_supply,207,208.0,1.0
2018,pellet_demand_supply,208,209.0,2.0
2018,pellet_demand_supply,209,210.0,65.0
2018,pellet_demand_supply,210,211.0,74.0
2018,pellet_demand_supply,211,212.0,62.0
2018,pellet_demand_supply,212,213.0,89.0
2018,pellet_demand_supply,213,214.0,226.0
2018,pellet_demand_supply,215,216.0,91.0
2018,pellet_demand_supply,216,217.0,90.0
2018,pellet_demand_supply,217,218.0,119.0
2018,pellet_demand_supply,218,219.0,145.0
2018,pellet_demand_supply,219,220.0,222.0
2018,pellet_demand_supply,220,221.0,228.0
2018,pellet_demand_supply,221,222.0,240.0
2018,pellet_demand_supply,222,223.0,165.0
2018,pellet_demand_supply,223,224.0,159.0
2018,pellet_demand_supply,224,225.0,149.0
2018,pellet_demand_supply,225,226.0,154.0
2018,pellet_demand_supply,228,229.0,87.0
2018,pellet_demand_supply,229,230.0,148.0
2018,pellet_demand_supply,230,231.0,236.0
2018,pellet_demand_supply,231,232.0,253.0
2018,pellet_demand_supply,232,233.0,69.0
2018,pellet_demand_supply,233,234.0,16.0
2018,pellet_demand_supply,234,235.0,22.0
2018,pellet_demand_supply,235,236.0,22.0
2018,pellet_demand_supply,236,237.0,2.0
2018,pellet_demand_supply,237,238.0,14.0
2018,pellet_demand_supply,238,239.0,16.0
2018,pellet_demand_supply,239,240.0,15.0
2018,pellet_demand_supply,240,241.0,16.0
2018,pellet_demand_supply,241,242.0,35.0
2018,pellet_demand_supply,242,243.0,118.0
2018,pellet_demand_supply,243,244.0,55.0
2018,pellet_demand_supply,244,245.0,9.0
2018,pellet_demand_supply,245,246.0,5.0
2018,pellet_demand_supply,246,247.0,1.0
2018,pellet_demand_supply,247,248.0,5.0
2018,pellet_demand_supply,248,249.0,5.0
2018,pellet_demand_supply,249,250.0,14.0
2018,pellet_demand_supply,250,251.0,77.0
2018,pellet_demand_supply,251,252.0,59.0
2018,pellet_demand_supply,252,253.0,99.0
2018,pellet_demand_supply,253,254.0,115.0
2018,pellet_demand_supply,254,255.0,224.0
2018,pellet_demand_supply,256,257.0,94.0
2018,pellet_demand_supply,257,258.0,127.0
2018,pellet_demand_supply,258,259.0,254.0
2018,pellet_demand_supply,259,260.0,195.0
2018,pellet_demand_supply,260,261.0,175.0
2018,pellet_demand_supply,261,262.0,267.0
2018,pellet_demand_supply,262,263.0,244.0
2018,pellet_demand_supply,263,264.0,178.0
2018,pellet_demand_supply,264,265.0,192.0
2018,pellet_demand_supply,265,266.0,143.0
2018,pellet_demand_supply,266,267.0,173.0
2018,pellet_demand_supply,269,270.0,211.0
2018,pellet_demand_supply,270,271.0,206.0
2018,pellet_demand_supply,271,272.0,165.0
2018,pellet_demand_supply,272,273.0,211.0
2018,pellet_demand_supply,273,274.0,158.0
2018,pellet_demand_supply,274,275.0,39.0
2018,pellet_demand_supply,275,276.0,56.0
2018,pellet_demand_supply,276,277.0,9.0
2018,pellet_demand_supply,277,277.0,4.0
2018,pellet_demand_supply,279,280.0,10.0
2018,pellet_demand_supply,280,280.0,1.0
2018,pellet_demand_supply,281,282.0,2.0
2018,pellet_demand_supply,283,284.0,18.0
2018,pellet_demand_supply,284,285.0,36.0
2018,pellet_demand_supply,285,286.0,15.0
2018,pellet_demand_supply,286,287.0,2.0
2018,pellet_demand_supply,287,288.0,12.0
2018,pellet_demand_supply,288,289.0,37.0
2018,pellet_demand_supply,289,290.0,13.0
2018,pellet_demand_supply,290,291.0,44.0
2018,pellet_demand_supply,291,292.0,13.0
2018,pellet_demand_supply,292,293.0,59.0
2018,pellet_demand_supply,293,294.0,130.0
2018,pellet_demand_supply,294,295.0,119.0
2018,pellet_demand_supply,296,297.0,185.0
2018,pellet_demand_supply,297,298.0,228.0
2018,pellet_demand_supply,298,299.0,227.0
2018,pellet_demand_supply,299,300.0,244.0
2018,pellet_demand_supply,300,301.0,243.0
2018,pellet_demand_supply,301,302.0,261.0
2018,pellet_demand_supply,302,303.0,326.0
2018,pellet_demand_supply,303,304.0,181.0
2018,pellet_demand_supply,304,305.0,261.0
2018,pellet_demand_supply,305,306.0,228.0
2018,pellet_demand_supply,306,307.0,233.0
2018,pellet_demand_supply,309,310.0,167.0
2018,pellet_demand_supply,310,311.0,300.0
2018,pellet_demand_supply,311,312.0,219.0
2018,pellet_demand_supply,312,313.0,142.0
2018,pellet_demand_supply,313,314.0,73.0
2018,pellet_demand_supply,314,315.0,113.0
2018,pellet_demand_supply,315,316.0,112.0
2018,pellet_demand_supply,316,317.0,14.0
2018,pellet_demand_supply,317,318.0,1.0
2018,pellet_demand_supply,318,319.0,6.0
2018,pellet_demand_supply,319,320.0,5.0
2018,pellet_demand_supply,323,324.0,20.0
2018,pellet_demand_supply,324,325.0,72.0
2018,pellet_demand_supply,325,326.0,84.0
2018,pellet_demand_supply,326,327.0,24.0
2018,pellet_demand_supply,327,328.0,2.0
2018,pellet_demand_supply,328,329.0,1.0
2018,pellet_demand_supply,329,330.0,1.0
2018,pellet_demand_supply,330,331.0,1.0
2018,pellet_demand_supply,331,332.0,1.0
2018,pellet_demand_supply,332,333.0,9.0
2018,pellet_demand_supply,333,334.0,8.0
2018,pellet_demand_supply,334,335.0,68.0
2018,pellet_demand_supply,335,336.0,148.0
2018,pellet_demand_supply,336,337.0,103.0
2018,pellet_demand_supply,338,339.0,272.0
2018,pellet_demand_supply,339,340.0,229.0
2018,pellet_demand_supply,340,341.0,231.0
2018,pellet_demand_supply,341,342.0,306.0
2018,pellet_demand_supply,342,343.0,256.0
2018,pellet_demand_supply,343,344.0,251.0
2018,pellet_demand_supply,344,345.0,204.0
2018,pellet_demand_supply,345,346.0,154.0
2018,pellet_demand_supply,346,347.0,246.0
2018,pellet_demand_supply,347,348.0,160.0
2018,pellet_demand_supply,348,349.0,213.0
2018,pellet_demand_supply,349,350.0,280.0
2018,pellet_demand_supply,350,351.0,255.0
2018,pellet_demand_supply,351,352.0,165.0
2018,pellet_demand_supply,352,353.0,260.0
2018,pellet_demand_supply,353,354.0,179.0
2018,pellet_demand_supply,354,355.0,58.0
2018,pellet_demand_supply,355,356.0,38.0
2018,pellet_demand_supply,356,357.0,160.0
2018,pellet_demand_supply,357,358.0,173.0
2018,pellet_demand_supply,358,359.0,31.0
2018,pellet_demand_supply,359,360.0,24.0
2018,pellet_demand_supply,360,361.0,1.0
2018,pellet_demand_supply,361,362.0,1.0
2018,pellet_demand_supply,362,363.0,1.0
2018,pellet_demand_supply,363,364.0,1.0
2018,pellet_demand_supply,364,365.0,2.0
2018,pellet_demand_supply,365,366.0,9.0
2018,pellet_demand_supply,366,367.0,12.0
2018,pellet_demand_supply,370,371.0,73.0
2018,pellet_demand_supply,371,372.0,27.0
2018,pellet_demand_supply,372,373.0,49.0
2018,pellet_demand_supply,373,374.0,22.0
2018,pellet_demand_supply,374,375.0,11.0
2018,pellet_demand_supply,375,376.0,10.0
2018,pellet_demand_supply,376,377.0,33.0
2018,pellet_demand_supply,377,378.0,112.0
2018,pellet_demand_supply,378,379.0,124.0
2018,pellet_demand_supply,379,380.0,123.0
2018,pellet_demand_supply,381,382.0,289.0
2018,pellet_demand_supply,382,383.0,233.0
2018,pellet_demand_supply,383,384.0,145.0
2018,pellet_demand_supply,384,385.0,175.0
2018,pellet_demand_supply,385,386.0,145.0
2018,pellet_demand_supply,386,387.0,163.0
2018,pellet_demand_supply,387,388.0,172.0
2018,pellet_demand_supply,388,389.0,131.0
2018,pellet_demand_supply,389,390.0,185.0
2018,pellet_demand_supply,390,391.0,223.0
2018,pellet_demand_supply,391,392.0,247.0
2018,pellet_demand_supply,392,393.0,178.0
2018,pellet_demand_supply,393,394.0,160.0
2018,pellet_demand_supply,394,395.0,168.0
2018,pellet_demand_supply,395,396.0,179.0
2018,pellet_demand_supply,396,397.0,130.0
2018,pellet_demand_supply,397,398.0,192.0
2018,pellet_demand_supply,400,401.0,128.0
2018,pellet_demand_supply,401,402.0,90.0
2018,pellet_demand_supply,402,403.0,144.0
2018,pellet_demand_supply,403,404.0,28.0
2018,pellet_demand_supply,404,405.0,3.0
2018,pellet_demand_supply,405,406.0,1.0
2018,pellet_demand_supply,406,407.0,2.0
2018,pellet_demand_supply,407,408.0,1.0
2018,pellet_demand_supply,408,409.0,4.0
2018,pellet_demand_supply,409,410.0,3.0
2018,pellet_demand_supply,410,411.0,4.0
2018,pellet_demand_supply,411,412.0,12.0
2018,pellet_demand_supply,412,413.0,8.0
2018,pellet_demand_supply,413,414.0,1.0
2018,pellet_demand_supply,414,415.0,1.0
2018,pellet_demand_supply,415,416.0,1.0
2018,pellet_demand_supply,416,417.0,1.0
2018,pellet_demand_supply,420,421.0,74.0
2018,pellet_demand_supply,421,422.0,23.0
2018,pellet_demand_supply,422,423.0,44.0
2018,pellet_demand_supply,423,424.0,54.0
2018,pellet_demand_supply,424,425.0,20.0
2018,pellet_demand_supply,425,426.0,5.0
2018,pellet_demand_supply,426,427.0,3.0
2018,pellet_demand_supply,427,428.0,3.0
2018,pellet_demand_supply,428,429.0,17.0
2018,pellet_demand_supply,432,433.0,156.0
2018,pellet_demand_supply,433,434.0,228.0
2018,pellet_demand_supply,434,435.0,102.0
2018,pellet_demand_supply,435,436.0,102.0
2018,pellet_demand_supply,436,437.0,131.0
2018,pellet_demand_supply,437,438.0,180.0
2018,pellet_demand_supply,438,439.0,249.0
2018,pellet_demand_supply,439,440.0,201.0
2018,pellet_demand_supply,440,441.0,226.0
2018,pellet_demand_supply,441,442.0,250.0
2018,pellet_demand_supply,442,443.0,274.0
2018,pellet_demand_supply,443,444.0,266.0
2018,pellet_demand_supply,444,445.0,245.0
2018,pellet_demand_supply,445,446.0,90.0
2018,pellet_demand_supply,446,447.0,128.0
2018,pellet_demand_supply,447,448.0,198.0
2018,pellet_demand_supply,451,452.0,119.0
2018,pellet_demand_supply,452,453.0,98.0
2018,pellet_demand_supply,453,454.0,155.0
2018,pellet_demand_supply,454,455.0,81.0
2018,pellet_demand_supply,455,456.0,67.0
2018,pellet_demand_supply,456,457.0,1.0
2018,pellet_demand_supply,457,458.0,1.0
2018,pellet_demand_supply,458,459.0,1.0
2018,pellet_demand_supply,459,460.0,5.0
2018,pellet_demand_supply,460,461.0,7.0
2018,pellet_demand_supply,461,462.0,37.0
2018,pellet_demand_supply,462,463.0,2.0
2018,pellet_demand_supply,463,464.0,4.0
2018,pellet_demand_supply,464,465.0,33.0
2018,pellet_demand_supply,465,466.0,21.0
2018,pellet_demand_supply,466,467.0,53.0
2018,pellet_demand_supply,467,468.0,88.0
2018,pellet_demand_supply,468,469.0,3.0
2018,pellet_demand_supply,469,470.0,29.0
2018,pellet_demand_supply,470,471.0,6.0
2018,pellet_demand_supply,471,472.0,1.0
2018,pellet_demand_supply,472,473.0,1.0
2018,pellet_demand_supply,476,477.0,27.0
2018,pellet_demand_supply,477,478.0,2.0
2018,pellet_demand_supply,478,479.0,12.0
2018,pellet_demand_supply,479,480.0,42.0
2018,pellet_demand_supply,480,481.0,24.0
2018,pellet_demand_supply,481,482.0,2.0
2018,pellet_demand_supply,482,483.0,2.0
2018,pellet_demand_supply,483,484.0,7.0
2018,pellet_demand_supply,486,487.0,230.0
2018,pellet_demand_supply,487,488.0,123.0
2018,pellet_demand_supply,488,489.0,302.0
2018,pellet_demand_supply,489,490.0,260.0
2018,pellet_demand_supply,490,491.0,136.0
2018,pellet_demand_supply,491,492.0,156.0
2018,pellet_demand_supply,492,493.0,234.0
2018,pellet_demand_supply,495,496.0,271.0
2018,pellet_demand_supply,496,497.0,271.0
2018,pellet_demand_supply,497,498.0,302.0
2018,pellet_demand_supply,498,499.0,293.0
2018,pellet_demand_supply,499,500.0,203.0
2018,pellet_demand_supply,500,501.0,170.0
2018,pellet_demand_supply,501,502.0,212.0
2018,pellet_demand_supply,502,503.0,275.0
2018,pellet_demand_supply,506,507.0,79.0
2018,pellet_demand_supply,507,508.0,103.0
2018,pellet_demand_supply,508,509.0,109.0
2018,pellet_demand_supply,509,510.0,140.0
2018,pellet_demand_supply,510,511.0,111.0
2018,pellet_demand_supply,511,512.0,24.0
2018,pellet_demand_supply,512,513.0,21.0
2018,pellet_demand_supply,513,514.0,3.0
2018,pellet_demand_supply,514,515.0,1.0
2018,pellet_demand_supply,515,516.0,2.0
2018,pellet_demand_supply,519,520.0,7.0
2018,pellet_demand_supply,520,521.0,23.0
2018,pellet_demand_supply,521,522.0,16.0
2018,pellet_demand_supply,522,523.0,8.0
2018,pellet_demand_supply,523,524.0,1.0
2018,pellet_demand_supply,525,526.0,1.0
2018,pellet_demand_supply,526,527.0,5.0
2018,pellet_demand_supply,527,528.0,23.0
2018,pellet_demand_supply,528,529.0,39.0
2018,pellet_demand_supply,529,530.0,3.0
2018,pellet_demand_supply,530,531.0,49.0
2018,pellet_demand_supply,531,532.0,20.0
2018,pellet_demand_supply,532,533.0,20.0
2018,pellet_demand_supply,533,534.0,28.0
2018,pellet_demand_supply,534,535.0,105.0
2018,pellet_demand_supply,535,536.0,40.0
2018,pellet_demand_supply,536,537.0,43.0
2018,pellet_demand_supply,537,538.0,79.0
2018,pellet_demand_supply,538,539.0,49.0
2018,pellet_demand_supply,539,540.0,13.0
2018,pellet_demand_supply,540,541.0,2.0
2018,pellet_demand_supply,541,542.0,25.0
2018,pellet_demand_supply,542,543.0,19.0
2018,pellet_demand_supply,543,544.0,1.0
2018,pellet_demand_supply,546,547.0,244.0
2018,pellet_demand_supply,547,548.0,415.0
2018,pellet_demand_supply,548,549.0,407.0
2018,pellet_demand_supply,549,550.0,220.0
2018,pellet_demand_supply,550,551.0,195.0
2018,pellet_demand_supply,551,552.0,216.0
2018,pellet_demand_supply,552,553.0,228.0
2018,pellet_demand_supply,556,557.0,339.0
2018,pellet_demand_supply,557,558.0,270.0
2018,pellet_demand_supply,558,559.0,231.0
2018,pellet_demand_supply,559,560.0,196.0
2018,pellet_demand_supply,560,561.0,219.0
2018,pellet_demand_supply,561,562.0,237.0
2018,pellet_demand_supply,562,563.0,224.0
2018,pellet_demand_supply,566,567.0,172.0
2018,pellet_demand_supply,567,568.0,108.0
2018,pellet_demand_supply,568,569.0,124.0
2018,pellet_demand_supply,569,570.0,152.0
2018,pellet_demand_supply,570,571.0,103.0
2018,pellet_demand_supply,571,572.0,37.0
2018,pellet_demand_supply,572,573.0,25.0
2018,pellet_demand_supply,573,574.0,7.0
2018,pellet_demand_supply,574,575.0,2.0
2018,pellet_demand_supply,575,576.0,5.0
2018,pellet_demand_supply,579,580.0,31.0
2018,pellet_demand_supply,580,581.0,17.0
2018,pellet_demand_supply,581,582.0,3.0
2018,pellet_demand_supply,582,583.0,5.0
2018,pellet_demand_supply,583,584.0,10.0
2018,pellet_demand_supply,584,585.0,12.0
2018,pellet_demand_supply,587,588.0,5.0
2018,pellet_demand_supply,588,589.0,38.0
2018,pellet_demand_supply,589,590.0,29.0
2018,pellet_demand_supply,590,591.0,76.0
2018,pellet_demand_supply,591,592.0,97.0
2018,pellet_demand_supply,592,593.0,72.0
2018,pellet_demand_supply,593,594.0,53.0
2018,pellet_demand_supply,594,595.0,115.0
2018,pellet_demand_supply,595,596.0,63.0
2018,pellet_demand_supply,596,597.0,72.0
2018,pellet_demand_supply,597,598.0,185.0
2018,pellet_demand_supply,598,599.0,232.0
2018,pellet_demand_supply,599,600.0,85.0
2018,pellet_demand_supply,600,601.0,12.0
2018,pellet_demand_supply,601,602.0,58.0
2018,pellet_demand_supply,602,603.0,7.0
2018,pellet_demand_supply,603,604.0,1.0
2018,pellet_demand_supply,606,607.0,286.0
2018,pellet_demand_supply,607,608.0,521.0
2018,pellet_demand_supply,608,609.0,342.0
2018,pellet_demand_supply,609,610.0,221.0
2018,pellet_demand_supply,610,611.0,207.0
2018,pellet_demand_supply,611,612.0,189.0
2018,pellet_demand_supply,612,613.0,194.0
2018,pellet_demand_supply,616,617.0,294.0
2018,pellet_demand_supply,617,618.0,285.0
2018,pellet_demand_supply,618,619.0,161.0
2018,pellet_demand_supply,619,620.0,274.0
2018,pellet_demand_supply,620,621.0,195.0
2018,pellet_demand_supply,621,622.0,188.0
2018,pellet_demand_supply,622,623.0,153.0
2018,pellet_demand_supply,626,627.0,200.0
2018,pellet_demand_supply,627,628.0,46.0
2018,pellet_demand_supply,628,629.0,109.0
2018,pellet_demand_supply,629,630.0,113.0
2018,pellet_demand_supply,630,631.0,131.0
2018,pellet_demand_supply,631,632.0,79.0
2018,pellet_demand_supply,632,633.0,44.0
2018,pellet_demand_supply,633,634.0,13.0
2018,pellet_demand_supply,634,635.0,21.0
2018,pellet_demand_supply,635,636.0,23.0
2018,pellet_demand_supply,636,637.0,5.0
2018,pellet_demand_supply,637,638.0,14.0
2018,pellet_demand_supply,641,642.0,26.0
2018,pellet_demand_supply,642,643.0,27.0
2018,pellet_demand_supply,643,644.0,38.0
2018,pellet_demand_supply,644,645.0,8.0
2018,pellet_demand_supply,645,646.0,24.0
2018,pellet_demand_supply,646,647.0,30.0
2018,pellet_demand_supply,650,651.0,25.0
2018,pellet_demand_supply,651,652.0,29.0
2018,pellet_demand_supply,652,653.0,55.0
2018,pellet_demand_supply,653,654.0,64.0
2018,pellet_demand_supply,654,655.0,84.0
2018,pellet_demand_supply,655,656.0,20.0
2018,pellet_demand_supply,656,657.0,17.0
2018,pellet_demand_supply,657,658.0,12.0
2018,pellet_demand_supply,658,659.0,1.0
2018,pellet_demand_supply,659,660.0,52.0
2018,pellet_demand_supply,660,661.0,117.0
2018,pellet_demand_supply,661,662.0,23.0
2018,pellet_demand_supply,662,663.0,1.0
2018,pellet_demand_supply,663,664.0,2.0
2018,pellet_demand_supply,664,665.0,1.0
2018,pellet_demand_supply,665,665.0,14.0
2018,pellet_demand_supply,666,667.0,10.0
2018,pellet_demand_supply,667,668.0,14.0
2018,pellet_demand_supply,668,669.0,3.0
2018,pellet_demand_supply,669,670.0,8.0
2018,pellet_demand_supply,672,673.0,155.0
2018,pellet_demand_supply,673,674.0,320.0
2018,pellet_demand_supply,674,675.0,391.0
2018,pellet_demand_supply,675,676.0,270.0
2018,pellet_demand_supply,676,677.0,265.0
2018,pellet_demand_supply,677,678.0,190.0
2018,pellet_demand_supply,678,679.0,152.0
2018,pellet_demand_supply,682,683.0,201.0
2018,pellet_demand_supply,683,684.0,159.0
2018,pellet_demand_supply,684,685.0,93.0
2018,pellet_demand_supply,685,686.0,214.0
2018,pellet_demand_supply,686,687.0,169.0
2018,pellet_demand_supply,687,688.0,175.0
2018,pellet_demand_supply,688,689.0,183.0
2018,pellet_demand_supply,689,690.0,165.0
2018,pellet_demand_supply,692,693.0,214.0
2018,pellet_demand_supply,693,694.0,84.0
2018,pellet_demand_supply,694,695.0,73.0
2018,pellet_demand_supply,695,696.0,68.0
2018,pellet_demand_supply,696,697.0,128.0
2018,pellet_demand_supply,697,698.0,127.0
2018,pellet_demand_supply,698,699.0,127.0
2018,pellet_demand_supply,699,700.0,44.0
2018,pellet_demand_supply,700,701.0,89.0
2018,pellet_demand_supply,701,702.0,48.0
2018,pellet_demand_supply,702,703.0,10.0
2018,pellet_demand_supply,703,704.0,1.0
2018,pellet_demand_supply,704,705.0,1.0
2018,pellet_demand_supply,705,706.0,2.0
2018,pellet_demand_supply,709,710.0,34.0
2018,pellet_demand_supply,710,711.0,27.0
2018,pellet_demand_supply,711,712.0,24.0
2018,pellet_demand_supply,712,713.0,37.0
2018,pellet_demand_supply,713,714.0,70.0
2018,pellet_demand_supply,714,715.0,13.0
2018,pellet_demand_supply,718,719.0,11.0
2018,pellet_demand_supply,719,720.0,6.0
2018,pellet_demand_supply,720,721.0,18.0
2018,pellet_demand_supply,721,722.0,42.0
2018,pellet_demand_supply,722,723.0,18.0
2018,pellet_demand_supply,723,724.0,5.0
2018,pellet_demand_supply,724,725.0,1.0
2018,pellet_demand_supply,725,726.0,1.0
2018,pellet_demand_supply,726,726.0,4.0
2018,pellet_demand_supply,728,729.0,63.0
2018,pellet_demand_supply,729,730.0,94.0
2018,pellet_demand_supply,730,731.0,56.0
2018,pellet_demand_supply,731,732.0,122.0
2018,pellet_demand_supply,732,733.0,126.0
2018,pellet_demand_supply,733,734.0,175.0
2018,pellet_demand_supply,734,735.0,207.0
2018,pellet_demand_supply,735,736.0,149.0
2018,pellet_demand_supply,736,737.0,201.0
2018,pellet_demand_supply,737,738.0,100.0
2018,pellet_demand_supply,738,739.0,152.0
