year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,736,873.0,104.19
2019,biomass_demand_supply,737,873.0,159.24
2019,biomass_demand_supply,738,873.0,104.65
2019,biomass_demand_supply,739,873.0,36.9
2019,biomass_demand_supply,740,873.0,24.21
2019,biomass_demand_supply,741,873.0,187.67
2019,biomass_demand_supply,742,873.0,318.74
2019,biomass_demand_supply,743,873.0,266.61
2019,biomass_demand_supply,744,873.0,248.9
2019,biomass_demand_supply,745,873.0,207.76
2019,biomass_demand_supply,746,873.0,123.76
2019,biomass_demand_supply,747,873.0,167.29
2019,biomass_demand_supply,748,756.0,208.76
2019,biomass_demand_supply,749,756.0,178.68
2019,biomass_demand_supply,750,756.0,83.95
2019,biomass_demand_supply,751,756.0,65.3
2019,biomass_demand_supply,752,756.0,84.98
2019,biomass_demand_supply,753,756.0,189.67
2019,biomass_demand_supply,754,756.0,269.43
2019,biomass_demand_supply,755,756.0,246.82
2019,biomass_demand_supply,756,756.0,144.84
2019,biomass_demand_supply,757,756.0,233.66
2019,biomass_demand_supply,758,756.0,200.29
2019,biomass_demand_supply,759,756.0,147.58
2019,biomass_demand_supply,760,756.0,129.5
2019,biomass_demand_supply,761,1072.0,69.75
2019,biomass_demand_supply,762,1072.0,94.13
2019,biomass_demand_supply,763,1072.0,112.82
2019,biomass_demand_supply,764,1072.0,99.5
2019,biomass_demand_supply,765,1072.0,103.47
2019,biomass_demand_supply,766,1072.0,79.3
2019,biomass_demand_supply,767,1072.0,65.97
2019,biomass_demand_supply,796,1207.0,483.87
2019,biomass_demand_supply,798,873.0,325.35
2019,biomass_demand_supply,799,873.0,339.27
2019,biomass_demand_supply,800,873.0,305.16
2019,biomass_demand_supply,801,873.0,238.39
2019,biomass_demand_supply,802,873.0,162.35
2019,biomass_demand_supply,803,873.0,370.74
2019,biomass_demand_supply,804,873.0,318.36
2019,biomass_demand_supply,805,873.0,132.64
2019,biomass_demand_supply,806,873.0,62.28
2019,biomass_demand_supply,807,873.0,130.08
2019,biomass_demand_supply,808,873.0,88.75
2019,biomass_demand_supply,809,873.0,208.08
2019,biomass_demand_supply,810,873.0,304.32
2019,biomass_demand_supply,811,873.0,254.72
2019,biomass_demand_supply,812,873.0,243.35
2019,biomass_demand_supply,813,1172.0,178.09
2019,biomass_demand_supply,814,1172.0,188.8
2019,biomass_demand_supply,815,756.0,106.86
2019,biomass_demand_supply,816,1172.0,16.85
2019,biomass_demand_supply,817,756.0,1.55
2019,biomass_demand_supply,818,756.0,98.12
2019,biomass_demand_supply,819,756.0,184.67
2019,biomass_demand_supply,820,756.0,145.16
2019,biomass_demand_supply,821,756.0,121.42
2019,biomass_demand_supply,822,756.0,163.59
2019,biomass_demand_supply,823,756.0,274.86
2019,biomass_demand_supply,824,756.0,290.2
2019,biomass_demand_supply,825,756.0,172.42
2019,biomass_demand_supply,826,1072.0,88.43
2019,biomass_demand_supply,827,1072.0,96.16
2019,biomass_demand_supply,828,1072.0,111.16
2019,biomass_demand_supply,829,1072.0,110.38
2019,biomass_demand_supply,830,1072.0,70.81
2019,biomass_demand_supply,831,1072.0,17.85
2019,biomass_demand_supply,832,1072.0,27.0
2019,biomass_demand_supply,833,1072.0,74.08
2019,biomass_demand_supply,834,1072.0,26.83
2019,biomass_demand_supply,858,1198.0,634.19
2019,biomass_demand_supply,859,1207.0,463.94
2019,biomass_demand_supply,860,1207.0,395.7
2019,biomass_demand_supply,861,1207.0,429.07
2019,biomass_demand_supply,862,1207.0,497.06
2019,biomass_demand_supply,863,873.0,340.41
2019,biomass_demand_supply,864,873.0,330.47
2019,biomass_demand_supply,865,873.0,184.03
2019,biomass_demand_supply,866,873.0,403.39
2019,biomass_demand_supply,867,873.0,252.86
2019,biomass_demand_supply,868,873.0,221.1
2019,biomass_demand_supply,869,873.0,323.12
2019,biomass_demand_supply,870,873.0,182.54
2019,biomass_demand_supply,871,873.0,287.45
2019,biomass_demand_supply,872,873.0,128.9
2019,biomass_demand_supply,873,873.0,47.47
2019,biomass_demand_supply,874,873.0,181.63
2019,biomass_demand_supply,875,873.0,253.81
2019,biomass_demand_supply,876,873.0,297.03
2019,biomass_demand_supply,877,1172.0,277.67
2019,biomass_demand_supply,878,1172.0,197.87
2019,biomass_demand_supply,879,1172.0,241.8
2019,biomass_demand_supply,880,1172.0,147.2
2019,biomass_demand_supply,881,1172.0,47.23
2019,biomass_demand_supply,882,1172.0,43.74
2019,biomass_demand_supply,883,756.0,177.59
2019,biomass_demand_supply,884,756.0,237.27
2019,biomass_demand_supply,885,756.0,195.65
2019,biomass_demand_supply,886,756.0,289.42
2019,biomass_demand_supply,887,756.0,227.63
2019,biomass_demand_supply,888,756.0,264.12
2019,biomass_demand_supply,889,756.0,251.74
2019,biomass_demand_supply,890,1072.0,187.64
2019,biomass_demand_supply,890,756.0,42.63
2019,biomass_demand_supply,891,1072.0,163.98
2019,biomass_demand_supply,892,1072.0,156.62
2019,biomass_demand_supply,893,1072.0,97.43
2019,biomass_demand_supply,894,1072.0,90.25
2019,biomass_demand_supply,895,1072.0,76.46
2019,biomass_demand_supply,896,1072.0,103.69
2019,biomass_demand_supply,897,1072.0,70.43
2019,biomass_demand_supply,898,1072.0,79.02
2019,biomass_demand_supply,899,1072.0,11.01
2019,biomass_demand_supply,900,1072.0,0.64
2019,biomass_demand_supply,901,1072.0,4.0
2019,biomass_demand_supply,918,1198.0,10.01
2019,biomass_demand_supply,919,1198.0,129.17
2019,biomass_demand_supply,920,1198.0,468.3
2019,biomass_demand_supply,921,1207.0,623.69
2019,biomass_demand_supply,922,1207.0,571.59
2019,biomass_demand_supply,923,1207.0,391.87
2019,biomass_demand_supply,924,1207.0,348.88
2019,biomass_demand_supply,925,1207.0,132.85
2019,biomass_demand_supply,926,1207.0,157.38
2019,biomass_demand_supply,927,873.0,157.04
2019,biomass_demand_supply,928,873.0,178.64
2019,biomass_demand_supply,929,873.0,484.19
2019,biomass_demand_supply,930,873.0,420.25
2019,biomass_demand_supply,931,873.0,312.68
2019,biomass_demand_supply,932,873.0,392.48
2019,biomass_demand_supply,933,873.0,125.95
2019,biomass_demand_supply,934,873.0,307.62
2019,biomass_demand_supply,935,873.0,189.66
2019,biomass_demand_supply,936,873.0,169.66
2019,biomass_demand_supply,937,873.0,78.54
2019,biomass_demand_supply,938,873.0,163.71
2019,biomass_demand_supply,939,1172.0,288.48
2019,biomass_demand_supply,940,1172.0,266.4
2019,biomass_demand_supply,941,1172.0,254.89
2019,biomass_demand_supply,942,1172.0,264.46
2019,biomass_demand_supply,943,1172.0,169.38
2019,biomass_demand_supply,944,1172.0,166.66
2019,biomass_demand_supply,945,1172.0,181.88
2019,biomass_demand_supply,946,1172.0,234.76
2019,biomass_demand_supply,947,1172.0,234.33
2019,biomass_demand_supply,948,756.0,268.24
2019,biomass_demand_supply,949,756.0,398.21
2019,biomass_demand_supply,950,756.0,240.28
2019,biomass_demand_supply,951,1072.0,225.24
2019,biomass_demand_supply,952,1072.0,226.19
2019,biomass_demand_supply,953,1072.0,227.04
2019,biomass_demand_supply,954,1072.0,265.65
2019,biomass_demand_supply,955,1072.0,128.19
2019,biomass_demand_supply,956,1072.0,75.4
2019,biomass_demand_supply,957,1072.0,60.91
2019,biomass_demand_supply,958,1072.0,78.62
2019,biomass_demand_supply,959,1072.0,89.62
2019,biomass_demand_supply,960,1072.0,78.55
2019,biomass_demand_supply,961,1072.0,38.9
2019,biomass_demand_supply,962,1072.0,25.0
2019,biomass_demand_supply,963,1072.0,13.44
2019,biomass_demand_supply,964,1072.0,5.03
2019,biomass_demand_supply,979,1198.0,3.63
2019,biomass_demand_supply,980,1198.0,147.0
2019,biomass_demand_supply,981,1198.0,416.84
2019,biomass_demand_supply,982,1198.0,351.2
2019,biomass_demand_supply,983,1198.0,462.89
2019,biomass_demand_supply,984,1207.0,309.53
2019,biomass_demand_supply,985,1207.0,80.11
2019,biomass_demand_supply,986,1207.0,65.9
2019,biomass_demand_supply,987,1207.0,170.43
2019,biomass_demand_supply,988,1207.0,177.43
2019,biomass_demand_supply,989,1207.0,107.29
2019,biomass_demand_supply,990,1207.0,206.26
2019,biomass_demand_supply,991,873.0,296.94
2019,biomass_demand_supply,992,873.0,181.48
2019,biomass_demand_supply,993,873.0,194.03
2019,biomass_demand_supply,994,873.0,172.68
2019,biomass_demand_supply,995,873.0,190.55
2019,biomass_demand_supply,996,873.0,297.45
2019,biomass_demand_supply,997,873.0,134.48
2019,biomass_demand_supply,998,873.0,383.45
2019,biomass_demand_supply,999,873.0,243.98
2019,biomass_demand_supply,1000,1221.0,45.63
2019,biomass_demand_supply,1001,1221.0,266.25
2019,biomass_demand_supply,1002,1172.0,332.66
2019,biomass_demand_supply,1003,1172.0,270.63
2019,biomass_demand_supply,1004,1172.0,208.99
2019,biomass_demand_supply,1005,1172.0,223.57
2019,biomass_demand_supply,1006,1172.0,176.04
2019,biomass_demand_supply,1007,1172.0,225.73
2019,biomass_demand_supply,1008,1172.0,230.01
2019,biomass_demand_supply,1009,1172.0,248.76
2019,biomass_demand_supply,1010,1172.0,324.41
2019,biomass_demand_supply,1011,1172.0,263.29
2019,biomass_demand_supply,1012,1072.0,245.45
2019,biomass_demand_supply,1013,1072.0,279.94
2019,biomass_demand_supply,1014,1072.0,272.08
2019,biomass_demand_supply,1015,1072.0,272.12
2019,biomass_demand_supply,1016,1072.0,276.6
2019,biomass_demand_supply,1017,1072.0,77.11
2019,biomass_demand_supply,1018,1072.0,89.54
2019,biomass_demand_supply,1019,1072.0,52.18
2019,biomass_demand_supply,1020,1072.0,94.06
2019,biomass_demand_supply,1021,1072.0,85.38
2019,biomass_demand_supply,1022,1072.0,74.96
2019,biomass_demand_supply,1023,1072.0,36.7
2019,biomass_demand_supply,1024,1072.0,32.89
2019,biomass_demand_supply,1025,1072.0,23.43
2019,biomass_demand_supply,1026,1072.0,10.63
2019,biomass_demand_supply,1033,1198.0,24.9
2019,biomass_demand_supply,1034,1198.0,43.41
2019,biomass_demand_supply,1035,1198.0,262.45
2019,biomass_demand_supply,1036,1198.0,376.33
2019,biomass_demand_supply,1037,1198.0,272.92
2019,biomass_demand_supply,1038,1198.0,297.39
2019,biomass_demand_supply,1039,1207.0,330.04
2019,biomass_demand_supply,1040,1207.0,221.32
2019,biomass_demand_supply,1041,1207.0,59.97
2019,biomass_demand_supply,1042,1207.0,136.7
2019,biomass_demand_supply,1043,1207.0,88.01
2019,biomass_demand_supply,1044,1207.0,100.45
2019,biomass_demand_supply,1045,1207.0,156.49
2019,biomass_demand_supply,1046,1207.0,165.36
2019,biomass_demand_supply,1047,873.0,176.59
2019,biomass_demand_supply,1048,873.0,165.15
2019,biomass_demand_supply,1049,873.0,220.05
2019,biomass_demand_supply,1050,873.0,152.02
2019,biomass_demand_supply,1051,873.0,329.97
2019,biomass_demand_supply,1052,873.0,142.16
2019,biomass_demand_supply,1053,1221.0,330.2
2019,biomass_demand_supply,1054,1221.0,226.05
2019,biomass_demand_supply,1055,1221.0,21.91
2019,biomass_demand_supply,1056,1221.0,115.13
2019,biomass_demand_supply,1057,1221.0,164.86
2019,biomass_demand_supply,1058,1221.0,130.65
2019,biomass_demand_supply,1059,1172.0,255.11
2019,biomass_demand_supply,1060,1172.0,228.0
2019,biomass_demand_supply,1061,1172.0,159.58
2019,biomass_demand_supply,1062,1172.0,188.8
2019,biomass_demand_supply,1063,1172.0,279.74
2019,biomass_demand_supply,1064,1172.0,223.34
2019,biomass_demand_supply,1065,1172.0,192.38
2019,biomass_demand_supply,1066,1172.0,240.14
2019,biomass_demand_supply,1067,1072.0,236.11
2019,biomass_demand_supply,1068,1072.0,189.9
2019,biomass_demand_supply,1069,1072.0,181.86
2019,biomass_demand_supply,1070,1072.0,252.14
2019,biomass_demand_supply,1071,1072.0,352.02
2019,biomass_demand_supply,1072,1072.0,201.75
2019,biomass_demand_supply,1073,1072.0,124.87
2019,biomass_demand_supply,1074,1072.0,94.8
2019,biomass_demand_supply,1075,1072.0,52.14
2019,biomass_demand_supply,1076,1072.0,60.36
2019,biomass_demand_supply,1077,1072.0,93.25
2019,biomass_demand_supply,1078,1072.0,28.9
2019,biomass_demand_supply,1079,1072.0,17.19
2019,biomass_demand_supply,1080,1072.0,20.41
2019,biomass_demand_supply,1081,1072.0,17.59
2019,biomass_demand_supply,1086,1198.0,17.73
2019,biomass_demand_supply,1087,1198.0,176.6
2019,biomass_demand_supply,1088,1198.0,251.75
2019,biomass_demand_supply,1089,1198.0,214.71
2019,biomass_demand_supply,1090,1198.0,461.61
2019,biomass_demand_supply,1091,1198.0,265.73
2019,biomass_demand_supply,1092,1198.0,356.3
2019,biomass_demand_supply,1093,1207.0,382.62
2019,biomass_demand_supply,1094,1207.0,365.33
2019,biomass_demand_supply,1095,1207.0,139.01
2019,biomass_demand_supply,1096,1207.0,171.45
2019,biomass_demand_supply,1097,1207.0,142.08
2019,biomass_demand_supply,1098,1207.0,223.63
2019,biomass_demand_supply,1099,1207.0,214.25
2019,biomass_demand_supply,1100,1207.0,352.77
2019,biomass_demand_supply,1101,873.0,206.73
2019,biomass_demand_supply,1102,873.0,155.14
2019,biomass_demand_supply,1103,873.0,284.29
2019,biomass_demand_supply,1104,1221.0,187.74
2019,biomass_demand_supply,1104,873.0,58.64
2019,biomass_demand_supply,1105,1221.0,70.84
2019,biomass_demand_supply,1106,1221.0,156.92
2019,biomass_demand_supply,1107,1221.0,229.97
2019,biomass_demand_supply,1108,1221.0,369.6
2019,biomass_demand_supply,1109,1221.0,57.21
2019,biomass_demand_supply,1110,1221.0,72.4
2019,biomass_demand_supply,1111,1221.0,150.52
2019,biomass_demand_supply,1112,1221.0,196.16
2019,biomass_demand_supply,1113,1172.0,267.9
2019,biomass_demand_supply,1114,1172.0,313.53
2019,biomass_demand_supply,1115,1172.0,204.05
2019,biomass_demand_supply,1116,1172.0,209.98
2019,biomass_demand_supply,1117,1172.0,356.39
2019,biomass_demand_supply,1118,1172.0,272.78
2019,biomass_demand_supply,1119,1172.0,216.76
2019,biomass_demand_supply,1120,1172.0,299.72
2019,biomass_demand_supply,1121,1072.0,267.54
2019,biomass_demand_supply,1122,1072.0,387.36
2019,biomass_demand_supply,1123,1072.0,266.78
2019,biomass_demand_supply,1124,1072.0,143.19
2019,biomass_demand_supply,1125,1072.0,189.86
2019,biomass_demand_supply,1126,1072.0,123.84
2019,biomass_demand_supply,1127,1072.0,121.0
2019,biomass_demand_supply,1128,1072.0,108.68
2019,biomass_demand_supply,1129,1072.0,72.76
2019,biomass_demand_supply,1130,1072.0,62.55
2019,biomass_demand_supply,1131,1072.0,106.2
2019,biomass_demand_supply,1132,1072.0,32.37
2019,biomass_demand_supply,1133,1072.0,24.22
2019,biomass_demand_supply,1134,1072.0,29.16
2019,biomass_demand_supply,1135,1072.0,16.87
2019,biomass_demand_supply,1140,1198.0,15.26
2019,biomass_demand_supply,1141,1198.0,176.61
2019,biomass_demand_supply,1142,1198.0,397.87
2019,biomass_demand_supply,1143,1198.0,358.41
2019,biomass_demand_supply,1144,1198.0,166.16
2019,biomass_demand_supply,1145,1198.0,288.73
2019,biomass_demand_supply,1146,1198.0,369.28
2019,biomass_demand_supply,1147,1198.0,260.51
2019,biomass_demand_supply,1147,1207.0,250.9
2019,biomass_demand_supply,1148,1207.0,358.61
2019,biomass_demand_supply,1149,1207.0,286.81
2019,biomass_demand_supply,1150,1207.0,139.64
2019,biomass_demand_supply,1151,1207.0,185.13
2019,biomass_demand_supply,1152,1207.0,132.11
2019,biomass_demand_supply,1153,1207.0,159.45
2019,biomass_demand_supply,1154,1207.0,140.21
2019,biomass_demand_supply,1155,1207.0,210.43
2019,biomass_demand_supply,1156,873.0,196.48
2019,biomass_demand_supply,1157,1221.0,175.39
2019,biomass_demand_supply,1158,1221.0,240.28
2019,biomass_demand_supply,1159,1221.0,260.94
2019,biomass_demand_supply,1160,1221.0,178.54
2019,biomass_demand_supply,1161,1221.0,290.18
2019,biomass_demand_supply,1162,1221.0,154.46
2019,biomass_demand_supply,1163,1221.0,212.47
2019,biomass_demand_supply,1164,1221.0,60.99
2019,biomass_demand_supply,1165,1221.0,98.15
2019,biomass_demand_supply,1166,1221.0,159.01
2019,biomass_demand_supply,1167,1172.0,186.85
2019,biomass_demand_supply,1168,1172.0,239.75
2019,biomass_demand_supply,1169,1172.0,265.63
2019,biomass_demand_supply,1170,1172.0,232.26
2019,biomass_demand_supply,1171,1172.0,212.79
2019,biomass_demand_supply,1172,1172.0,281.62
2019,biomass_demand_supply,1173,1172.0,322.7
2019,biomass_demand_supply,1174,1172.0,253.01
2019,biomass_demand_supply,1175,1172.0,159.31
2019,biomass_demand_supply,1176,1172.0,313.44
2019,biomass_demand_supply,1177,1072.0,255.87
2019,biomass_demand_supply,1178,1072.0,204.78
2019,biomass_demand_supply,1179,1072.0,386.38
2019,biomass_demand_supply,1180,1072.0,283.76
2019,biomass_demand_supply,1181,1072.0,132.59
2019,biomass_demand_supply,1182,1072.0,81.43
2019,biomass_demand_supply,1183,1072.0,130.24
2019,biomass_demand_supply,1184,1072.0,110.39
2019,biomass_demand_supply,1185,1072.0,115.62
2019,biomass_demand_supply,1186,1072.0,160.19
2019,biomass_demand_supply,1187,1072.0,30.89
2019,biomass_demand_supply,1188,1072.0,18.99
2019,biomass_demand_supply,1189,1072.0,18.06
2019,biomass_demand_supply,1193,1198.0,0.52
2019,biomass_demand_supply,1194,1198.0,7.17
2019,biomass_demand_supply,1195,1198.0,22.0
2019,biomass_demand_supply,1196,1198.0,187.71
2019,biomass_demand_supply,1197,1198.0,292.02
2019,biomass_demand_supply,1198,1198.0,289.32
2019,biomass_demand_supply,1199,1198.0,265.98
2019,biomass_demand_supply,1200,1198.0,220.54
2019,biomass_demand_supply,1201,1198.0,268.04
2019,biomass_demand_supply,1202,1198.0,325.94
2019,biomass_demand_supply,1203,1198.0,343.08
2019,biomass_demand_supply,1204,1207.0,327.88
2019,biomass_demand_supply,1205,1207.0,228.96
2019,biomass_demand_supply,1206,1207.0,153.1
2019,biomass_demand_supply,1207,1207.0,47.4
2019,biomass_demand_supply,1208,1207.0,36.14
2019,biomass_demand_supply,1209,1207.0,92.15
2019,biomass_demand_supply,1210,1207.0,182.13
2019,biomass_demand_supply,1211,1207.0,187.71
2019,biomass_demand_supply,1212,1221.0,284.54
2019,biomass_demand_supply,1213,1221.0,229.96
2019,biomass_demand_supply,1214,1221.0,345.65
2019,biomass_demand_supply,1215,1221.0,390.58
2019,biomass_demand_supply,1216,1221.0,370.42
2019,biomass_demand_supply,1217,1221.0,334.82
2019,biomass_demand_supply,1218,1221.0,53.95
2019,biomass_demand_supply,1219,1221.0,88.33
2019,biomass_demand_supply,1220,1221.0,15.82
2019,biomass_demand_supply,1221,1221.0,28.65
2019,biomass_demand_supply,1222,1221.0,119.7
2019,biomass_demand_supply,1223,1221.0,170.84
2019,biomass_demand_supply,1223,1172.0,42.36
2019,biomass_demand_supply,1224,1172.0,255.16
2019,biomass_demand_supply,1225,1172.0,302.48
2019,biomass_demand_supply,1226,1172.0,171.42
2019,biomass_demand_supply,1227,1172.0,188.55
2019,biomass_demand_supply,1228,1172.0,273.64
2019,biomass_demand_supply,1229,1172.0,295.48
2019,biomass_demand_supply,1230,1172.0,253.31
2019,biomass_demand_supply,1231,1172.0,264.79
2019,biomass_demand_supply,1232,1172.0,405.63
2019,biomass_demand_supply,1233,1172.0,181.44
2019,biomass_demand_supply,1234,1072.0,334.72
2019,biomass_demand_supply,1235,1072.0,260.72
2019,biomass_demand_supply,1236,1072.0,193.3
2019,biomass_demand_supply,1237,1072.0,159.55
2019,biomass_demand_supply,1238,1072.0,51.26
2019,biomass_demand_supply,1239,1072.0,65.94
2019,biomass_demand_supply,1240,1072.0,95.96
2019,biomass_demand_supply,1241,1072.0,222.3
2019,biomass_demand_supply,1242,1072.0,231.54
2019,biomass_demand_supply,1243,1072.0,30.7
2019,biomass_demand_supply,1244,1072.0,31.47
2019,biomass_demand_supply,1249,1198.0,0.17
2019,biomass_demand_supply,1250,1198.0,1.43
2019,biomass_demand_supply,1251,1198.0,0.67
2019,biomass_demand_supply,1252,1198.0,8.2
2019,biomass_demand_supply,1253,1198.0,56.04
2019,biomass_demand_supply,1254,1198.0,112.76
2019,biomass_demand_supply,1255,1198.0,311.51
2019,biomass_demand_supply,1256,1198.0,248.41
2019,biomass_demand_supply,1257,1198.0,270.52
2019,biomass_demand_supply,1258,1198.0,315.94
2019,biomass_demand_supply,1259,1198.0,260.69
2019,biomass_demand_supply,1260,1198.0,235.59
2019,biomass_demand_supply,1261,1198.0,221.86
2019,biomass_demand_supply,1262,1198.0,189.91
2019,biomass_demand_supply,1263,1207.0,256.81
2019,biomass_demand_supply,1264,1207.0,162.74
2019,biomass_demand_supply,1265,1207.0,125.87
2019,biomass_demand_supply,1266,1207.0,32.6
2019,biomass_demand_supply,1267,1207.0,128.46
2019,biomass_demand_supply,1268,1207.0,296.74
2019,biomass_demand_supply,1269,1207.0,168.49
2019,biomass_demand_supply,1270,1207.0,262.43
2019,biomass_demand_supply,1271,1207.0,324.8
2019,biomass_demand_supply,1272,1221.0,356.6
2019,biomass_demand_supply,1273,1221.0,386.78
2019,biomass_demand_supply,1274,1221.0,372.77
2019,biomass_demand_supply,1275,1221.0,293.58
2019,biomass_demand_supply,1276,1221.0,131.79
2019,biomass_demand_supply,1277,1221.0,42.79
2019,biomass_demand_supply,1278,1221.0,47.06
2019,biomass_demand_supply,1279,1221.0,3.35
2019,biomass_demand_supply,1280,1221.0,118.61
2019,biomass_demand_supply,1281,1221.0,126.79
2019,biomass_demand_supply,1282,1221.0,96.46
2019,biomass_demand_supply,1283,1172.0,61.78
2019,biomass_demand_supply,1284,1172.0,209.83
2019,biomass_demand_supply,1285,1172.0,237.49
2019,biomass_demand_supply,1286,1172.0,221.36
2019,biomass_demand_supply,1287,1172.0,417.7
2019,biomass_demand_supply,1288,1172.0,566.16
2019,biomass_demand_supply,1289,1172.0,386.22
2019,biomass_demand_supply,1290,1172.0,413.37
2019,biomass_demand_supply,1291,1172.0,391.91
2019,biomass_demand_supply,1292,1072.0,137.5
2019,biomass_demand_supply,1293,1072.0,154.35
2019,biomass_demand_supply,1294,1072.0,20.82
2019,biomass_demand_supply,1295,1072.0,65.8
2019,biomass_demand_supply,1296,1072.0,89.6
2019,biomass_demand_supply,1297,1072.0,45.94
2019,biomass_demand_supply,1298,1072.0,19.71
2019,biomass_demand_supply,1299,1072.0,14.32
2019,biomass_demand_supply,1300,1072.0,146.67
2019,biomass_demand_supply,1301,1072.0,482.56
2019,biomass_demand_supply,1302,1072.0,356.0
2019,biomass_demand_supply,1303,1072.0,212.47
2019,biomass_demand_supply,1314,1198.0,5.07
2019,biomass_demand_supply,1315,1198.0,3.93
2019,biomass_demand_supply,1316,1198.0,0.56
2019,biomass_demand_supply,1317,1198.0,3.83
2019,biomass_demand_supply,1318,1198.0,36.68
2019,biomass_demand_supply,1319,1198.0,125.96
2019,biomass_demand_supply,1320,1198.0,302.26
2019,biomass_demand_supply,1321,1198.0,368.53
2019,biomass_demand_supply,1322,1198.0,438.89
2019,biomass_demand_supply,1323,1198.0,243.58
2019,biomass_demand_supply,1324,1198.0,334.17
2019,biomass_demand_supply,1325,1198.0,293.92
2019,biomass_demand_supply,1326,1198.0,299.24
2019,biomass_demand_supply,1327,1198.0,238.27
2019,biomass_demand_supply,1328,1207.0,173.67
2019,biomass_demand_supply,1329,1207.0,83.78
2019,biomass_demand_supply,1330,1207.0,107.7
2019,biomass_demand_supply,1331,1207.0,263.29
2019,biomass_demand_supply,1332,1207.0,102.58
2019,biomass_demand_supply,1333,1207.0,49.41
2019,biomass_demand_supply,1334,1207.0,295.92
2019,biomass_demand_supply,1335,1207.0,265.45
2019,biomass_demand_supply,1336,1207.0,152.8
2019,biomass_demand_supply,1337,1207.0,183.25
2019,biomass_demand_supply,1338,1221.0,242.35
2019,biomass_demand_supply,1339,1221.0,227.44
2019,biomass_demand_supply,1340,1221.0,252.04
2019,biomass_demand_supply,1341,1221.0,394.26
2019,biomass_demand_supply,1342,1221.0,298.17
2019,biomass_demand_supply,1343,1221.0,232.67
2019,biomass_demand_supply,1344,1221.0,128.91
2019,biomass_demand_supply,1345,1221.0,23.28
2019,biomass_demand_supply,1346,1221.0,255.06
2019,biomass_demand_supply,1347,1221.0,91.6
2019,biomass_demand_supply,1348,1221.0,31.05
2019,biomass_demand_supply,1349,1172.0,17.14
2019,biomass_demand_supply,1350,1172.0,87.07
2019,biomass_demand_supply,1351,1172.0,86.78
2019,biomass_demand_supply,1352,1172.0,101.43
2019,biomass_demand_supply,1353,1172.0,335.99
2019,biomass_demand_supply,1354,1172.0,446.5
2019,biomass_demand_supply,1355,1172.0,368.91
2019,biomass_demand_supply,1356,1172.0,328.93
2019,biomass_demand_supply,1357,1601.0,441.18
2019,biomass_demand_supply,1358,1601.0,235.41
2019,biomass_demand_supply,1359,1601.0,60.64
2019,biomass_demand_supply,1360,1072.0,23.92
2019,biomass_demand_supply,1361,1072.0,89.38
2019,biomass_demand_supply,1362,1072.0,102.28
2019,biomass_demand_supply,1363,1072.0,58.24
2019,biomass_demand_supply,1364,1072.0,92.85
2019,biomass_demand_supply,1365,1072.0,58.9
2019,biomass_demand_supply,1366,1072.0,132.23
2019,biomass_demand_supply,1367,1072.0,376.81
2019,biomass_demand_supply,1368,1072.0,379.76
2019,biomass_demand_supply,1369,1072.0,296.28
2019,biomass_demand_supply,1379,1198.0,53.19
2019,biomass_demand_supply,1380,1198.0,21.94
2019,biomass_demand_supply,1381,1198.0,10.11
2019,biomass_demand_supply,1382,1198.0,23.96
2019,biomass_demand_supply,1383,1198.0,31.74
2019,biomass_demand_supply,1384,1198.0,190.08
2019,biomass_demand_supply,1385,1198.0,204.99
2019,biomass_demand_supply,1386,1198.0,123.73
2019,biomass_demand_supply,1387,1198.0,212.33
2019,biomass_demand_supply,1388,1198.0,264.51
2019,biomass_demand_supply,1389,1198.0,250.06
2019,biomass_demand_supply,1390,1198.0,280.98
2019,biomass_demand_supply,1391,1198.0,311.08
2019,biomass_demand_supply,1392,1198.0,227.58
2019,biomass_demand_supply,1393,1207.0,137.2
2019,biomass_demand_supply,1394,1207.0,53.49
2019,biomass_demand_supply,1395,1207.0,75.09
2019,biomass_demand_supply,1396,1207.0,79.32
2019,biomass_demand_supply,1397,1207.0,193.59
2019,biomass_demand_supply,1398,1207.0,214.3
2019,biomass_demand_supply,1399,1207.0,112.48
2019,biomass_demand_supply,1400,1207.0,173.25
2019,biomass_demand_supply,1401,1207.0,147.27
2019,biomass_demand_supply,1402,1207.0,132.42
2019,biomass_demand_supply,1403,1221.0,151.34
2019,biomass_demand_supply,1404,1221.0,249.02
2019,biomass_demand_supply,1405,1221.0,289.94
2019,biomass_demand_supply,1406,1221.0,252.85
2019,biomass_demand_supply,1407,1221.0,390.52
2019,biomass_demand_supply,1408,1221.0,292.05
2019,biomass_demand_supply,1409,1221.0,283.89
2019,biomass_demand_supply,1410,1221.0,204.73
2019,biomass_demand_supply,1411,1221.0,123.55
2019,biomass_demand_supply,1412,1221.0,200.08
2019,biomass_demand_supply,1413,1221.0,71.66
2019,biomass_demand_supply,1414,1221.0,16.84
2019,biomass_demand_supply,1415,1221.0,1.08
2019,biomass_demand_supply,1416,1172.0,1.19
2019,biomass_demand_supply,1417,1172.0,1.45
2019,biomass_demand_supply,1418,1601.0,66.69
2019,biomass_demand_supply,1419,1172.0,67.61
2019,biomass_demand_supply,1420,1172.0,174.52
2019,biomass_demand_supply,1421,1172.0,162.19
2019,biomass_demand_supply,1422,1601.0,178.06
2019,biomass_demand_supply,1423,1601.0,278.17
