year,data_type,source_index,destination_index,value
2019,biomass_forecast,2003,,171.3726152
2019,biomass_forecast,2004,,231.7782495
2019,biomass_forecast,2005,,55.40130671
2019,biomass_forecast,2006,,42.91499439
2019,biomass_forecast,2007,,26.69942547
2019,biomass_forecast,2008,,34.19594626
2019,biomass_forecast,2009,,38.27769633
2019,biomass_forecast,2010,,21.68668102
2019,biomass_forecast,2011,,3.16791154
2019,biomass_forecast,2012,,61.4728822
2019,biomass_forecast,2013,,178.2085349
2019,biomass_forecast,2014,,98.27757309
2019,biomass_forecast,2015,,252.7532005
2019,biomass_forecast,2016,,245.4329022
2019,biomass_forecast,2017,,255.2401614
2019,biomass_forecast,2018,,209.9309745
2019,biomass_forecast,2019,,214.1731232
2019,biomass_forecast,2020,,239.2659941
2019,biomass_forecast,2021,,132.9024396
2019,biomass_forecast,2022,,142.8627881
2019,biomass_forecast,2023,,214.9445873
2019,biomass_forecast,2024,,192.01401
2019,biomass_forecast,2025,,67.18649146
2019,biomass_forecast,2026,,349.9733412
2019,biomass_forecast,2027,,371.9295786
2019,biomass_forecast,2028,,426.8172001
2019,biomass_forecast,2029,,587.9621735
2019,biomass_forecast,2030,,628.0704145
2019,biomass_forecast,2031,,552.0266821
2019,biomass_forecast,2032,,419.6193716
2019,biomass_forecast,2033,,435.9931214
2019,biomass_forecast,2034,,403.1260857
2019,biomass_forecast,2035,,239.1007554
2019,biomass_forecast,2036,,219.3503036
2019,biomass_forecast,2037,,150.3402729
2019,biomass_forecast,2038,,325.836313
2019,biomass_forecast,2039,,432.7311108
2019,biomass_forecast,2040,,430.4387947
2019,biomass_forecast,2041,,163.7631699
2019,biomass_forecast,2042,,1.745443555
2019,biomass_forecast,2043,,3.553126825
2019,biomass_forecast,2044,,184.6170083
2019,biomass_forecast,2045,,407.7449532
2019,biomass_forecast,2046,,417.8635389
2019,biomass_forecast,2047,,324.8637346
2019,biomass_forecast,2048,,273.1963001
2019,biomass_forecast,2049,,265.6849896
2019,biomass_forecast,2050,,316.4780849
2019,biomass_forecast,2051,,204.7986412
2019,biomass_forecast,2052,,188.406448
2019,biomass_forecast,2053,,29.70301
2019,biomass_forecast,2054,,2.493904882
2019,biomass_forecast,2055,,10.32076582
2019,biomass_forecast,2056,,7.577615148
2019,biomass_forecast,2057,,10.58683222
2019,biomass_forecast,2058,,17.07727142
2019,biomass_forecast,2059,,22.18783307
2019,biomass_forecast,2060,,16.37128831
2019,biomass_forecast,2061,,1.030887739
2019,biomass_forecast,2062,,0.036465964
2019,biomass_forecast,2063,,20.19028207
2019,biomass_forecast,2064,,91.28352195
2019,biomass_forecast,2065,,199.6993437
2019,biomass_forecast,2066,,199.8867597
2019,biomass_forecast,2067,,181.368133
2019,biomass_forecast,2068,,247.6434463
2019,biomass_forecast,2069,,192.5730329
2019,biomass_forecast,2070,,99.80780009
2019,biomass_forecast,2071,,34.28951052
2019,biomass_forecast,2072,,54.46929142
2019,biomass_forecast,2073,,142.6345134
2019,biomass_forecast,2074,,103.739055
2019,biomass_forecast,2075,,14.80483471
2019,biomass_forecast,2076,,106.7412613
2019,biomass_forecast,2077,,204.9929407
2019,biomass_forecast,2078,,279.2648
2019,biomass_forecast,2079,,360.8204351
2019,biomass_forecast,2080,,359.3234598
2019,biomass_forecast,2081,,316.8761712
2019,biomass_forecast,2082,,244.5982471
2019,biomass_forecast,2083,,186.9732958
2019,biomass_forecast,2084,,107.509897
2019,biomass_forecast,2085,,80.69440362
2019,biomass_forecast,2086,,125.9982446
2019,biomass_forecast,2087,,316.2249794
2019,biomass_forecast,2088,,350.9494088
2019,biomass_forecast,2089,,454.1000311
2019,biomass_forecast,2090,,338.0546879
2019,biomass_forecast,2091,,34.62188019
2019,biomass_forecast,2092,,20.0906064
2019,biomass_forecast,2093,,276.9395812
2019,biomass_forecast,2094,,421.8182099
2019,biomass_forecast,2095,,263.126738
2019,biomass_forecast,2096,,301.1112154
2019,biomass_forecast,2097,,351.4720183
2019,biomass_forecast,2098,,273.0558227
2019,biomass_forecast,2099,,287.7749024
2019,biomass_forecast,2100,,280.304974
2019,biomass_forecast,2101,,261.3808982
2019,biomass_forecast,2102,,104.7994224
2019,biomass_forecast,2103,,68.7953518
2019,biomass_forecast,2104,,27.27654188
2019,biomass_forecast,2105,,0.547854338
2019,biomass_forecast,2106,,0.02292331
2019,biomass_forecast,2107,,18.76012299
2019,biomass_forecast,2108,,8.766683634
2019,biomass_forecast,2109,,4.160865404
2019,biomass_forecast,2110,,0.107637547
2019,biomass_forecast,2111,,18.46342627
2019,biomass_forecast,2112,,213.9163232
2019,biomass_forecast,2113,,222.4344634
2019,biomass_forecast,2114,,184.9092155
2019,biomass_forecast,2115,,148.1258392
2019,biomass_forecast,2116,,110.3741879
2019,biomass_forecast,2117,,54.3207138
2019,biomass_forecast,2118,,6.430527259
2019,biomass_forecast,2119,,1.59260238
2019,biomass_forecast,2120,,7.408388922
2019,biomass_forecast,2121,,11.70168149
2019,biomass_forecast,2122,,0.337585019
2019,biomass_forecast,2123,,17.60895774
2019,biomass_forecast,2124,,66.38640279
2019,biomass_forecast,2125,,116.6343411
2019,biomass_forecast,2126,,52.63004042
2019,biomass_forecast,2127,,101.9145908
2019,biomass_forecast,2128,,296.9454236
2019,biomass_forecast,2129,,273.216684
2019,biomass_forecast,2130,,269.7944576
2019,biomass_forecast,2131,,202.3819538
2019,biomass_forecast,2132,,244.5663225
2019,biomass_forecast,2133,,269.6257174
2019,biomass_forecast,2134,,300.6275698
2019,biomass_forecast,2135,,351.9298357
2019,biomass_forecast,2136,,396.4711816
2019,biomass_forecast,2137,,270.1949943
2019,biomass_forecast,2138,,15.47851644
2019,biomass_forecast,2139,,18.56328417
2019,biomass_forecast,2140,,130.2858595
2019,biomass_forecast,2141,,147.8199369
2019,biomass_forecast,2142,,58.43254569
2019,biomass_forecast,2143,,389.3618739
2019,biomass_forecast,2144,,412.308044
2019,biomass_forecast,2145,,386.8455575
2019,biomass_forecast,2146,,270.5932545
2019,biomass_forecast,2147,,281.5342157
2019,biomass_forecast,2148,,279.5577042
2019,biomass_forecast,2149,,176.4405329
2019,biomass_forecast,2150,,134.67393
2019,biomass_forecast,2151,,98.26452479
2019,biomass_forecast,2152,,40.31713845
2019,biomass_forecast,2153,,47.50241998
2019,biomass_forecast,2154,,40.17863037
2019,biomass_forecast,2155,,1.132327676
2019,biomass_forecast,2156,,0.283394295
2019,biomass_forecast,2157,,41.54542616
2019,biomass_forecast,2158,,144.2119096
2019,biomass_forecast,2159,,179.713974
2019,biomass_forecast,2160,,126.3578397
2019,biomass_forecast,2161,,89.78058058
2019,biomass_forecast,2162,,46.898301
2019,biomass_forecast,2163,,54.5011749
2019,biomass_forecast,2164,,35.95881201
2019,biomass_forecast,2165,,11.94134337
2019,biomass_forecast,2166,,11.64730325
2019,biomass_forecast,2167,,34.97116665
2019,biomass_forecast,2168,,32.75863111
2019,biomass_forecast,2169,,192.6592727
2019,biomass_forecast,2170,,296.6325519
2019,biomass_forecast,2171,,395.715861
2019,biomass_forecast,2172,,330.3315375
2019,biomass_forecast,2173,,419.3335966
2019,biomass_forecast,2174,,457.065442
2019,biomass_forecast,2175,,352.0674305
2019,biomass_forecast,2176,,245.5470439
2019,biomass_forecast,2177,,238.3923748
2019,biomass_forecast,2178,,119.9377259
2019,biomass_forecast,2179,,5.867309378
2019,biomass_forecast,2180,,0.29841393
2019,biomass_forecast,2181,,3.191969207
2019,biomass_forecast,2182,,9.380419484
2019,biomass_forecast,2183,,44.02635505
2019,biomass_forecast,2184,,103.2303853
2019,biomass_forecast,2185,,381.8892524
2019,biomass_forecast,2186,,280.7788085
2019,biomass_forecast,2187,,247.6092557
2019,biomass_forecast,2188,,263.701804
2019,biomass_forecast,2189,,227.8013464
2019,biomass_forecast,2190,,284.6221265
2019,biomass_forecast,2191,,168.7543901
2019,biomass_forecast,2192,,237.6494289
2019,biomass_forecast,2193,,156.4113099
2019,biomass_forecast,2194,,78.0396685
2019,biomass_forecast,2195,,28.26914192
2019,biomass_forecast,2196,,7.852610487
2019,biomass_forecast,2197,,0.087550791
2019,biomass_forecast,2198,,13.64677272
2019,biomass_forecast,2199,,187.3067756
2019,biomass_forecast,2200,,171.1752613
2019,biomass_forecast,2201,,102.5356718
2019,biomass_forecast,2202,,108.9560849
2019,biomass_forecast,2203,,214.7216043
2019,biomass_forecast,2204,,135.9904742
2019,biomass_forecast,2205,,55.18126231
2019,biomass_forecast,2206,,1.138566858
2019,biomass_forecast,2207,,0.890207557
2019,biomass_forecast,2208,,0.012502671
2019,biomass_forecast,2209,,0.425090665
2019,biomass_forecast,2210,,11.05886905
2019,biomass_forecast,2211,,62.22371262
2019,biomass_forecast,2212,,207.6258846
2019,biomass_forecast,2213,,459.3003476
2019,biomass_forecast,2214,,523.0094382
2019,biomass_forecast,2215,,385.3281585
2019,biomass_forecast,2216,,415.6667885
2019,biomass_forecast,2217,,363.1591099
2019,biomass_forecast,2218,,180.2222364
2019,biomass_forecast,2219,,15.58969714
2019,biomass_forecast,2220,,2.208153821
2019,biomass_forecast,2221,,4.652940917
2019,biomass_forecast,2222,,21.72010027
2019,biomass_forecast,2223,,93.23200711
2019,biomass_forecast,2224,,151.5598096
2019,biomass_forecast,2225,,223.4247658
2019,biomass_forecast,2226,,250.88941
2019,biomass_forecast,2227,,223.0608153
2019,biomass_forecast,2228,,194.1435515
2019,biomass_forecast,2229,,229.0532762
2019,biomass_forecast,2230,,181.0568164
2019,biomass_forecast,2231,,127.0517466
2019,biomass_forecast,2232,,68.41347584
2019,biomass_forecast,2233,,55.79637683
2019,biomass_forecast,2234,,0.562186496
2019,biomass_forecast,2235,,2.155235734
2019,biomass_forecast,2236,,0.011116378
2019,biomass_forecast,2237,,17.82791322
2019,biomass_forecast,2238,,138.9521307
2019,biomass_forecast,2239,,213.0980793
2019,biomass_forecast,2240,,179.4896393
2019,biomass_forecast,2241,,128.4252779
2019,biomass_forecast,2242,,166.9653147
2019,biomass_forecast,2243,,190.3590621
2019,biomass_forecast,2244,,59.51714667
2019,biomass_forecast,2245,,56.54902064
2019,biomass_forecast,2246,,44.52186962
2019,biomass_forecast,2247,,86.17117614
2019,biomass_forecast,2248,,146.66268
2019,biomass_forecast,2249,,168.2435952
2019,biomass_forecast,2250,,383.1537801
2019,biomass_forecast,2251,,422.0523766
2019,biomass_forecast,2252,,315.5136902
2019,biomass_forecast,2253,,118.3217621
2019,biomass_forecast,2254,,14.40885069
2019,biomass_forecast,2255,,11.66408592
2019,biomass_forecast,2256,,2.937300807
2019,biomass_forecast,2257,,0.488813458
2019,biomass_forecast,2258,,3.322826296
2019,biomass_forecast,2259,,13.85577639
2019,biomass_forecast,2260,,76.20944035
2019,biomass_forecast,2261,,125.7203254
2019,biomass_forecast,2262,,199.6258649
2019,biomass_forecast,2263,,257.5303541
2019,biomass_forecast,2264,,324.5015227
2019,biomass_forecast,2265,,333.9718228
2019,biomass_forecast,2266,,210.3917217
2019,biomass_forecast,2267,,117.3393978
2019,biomass_forecast,2268,,10.23687964
2019,biomass_forecast,2269,,2.187361597
2019,biomass_forecast,2270,,2.780806051
2019,biomass_forecast,2271,,0.436742011
2019,biomass_forecast,2272,,0.532286505
2019,biomass_forecast,2273,,0.668187449
2019,biomass_forecast,2274,,6.201383144
2019,biomass_forecast,2275,,28.39543414
2019,biomass_forecast,2276,,142.8841513
2019,biomass_forecast,2277,,152.0557042
2019,biomass_forecast,2278,,195.1786218
2019,biomass_forecast,2279,,157.4624929
2019,biomass_forecast,2280,,123.8358795
2019,biomass_forecast,2281,,141.7555641
2019,biomass_forecast,2282,,109.4528473
2019,biomass_forecast,2283,,170.2433723
2019,biomass_forecast,2284,,203.8519327
2019,biomass_forecast,2285,,277.6733
2019,biomass_forecast,2286,,454.2257279
2019,biomass_forecast,2287,,213.7251449
2019,biomass_forecast,2288,,58.87661102
2019,biomass_forecast,2289,,9.645117955
2019,biomass_forecast,2290,,0.105588218
2019,biomass_forecast,2291,,57.38174788
2019,biomass_forecast,2292,,77.92858603
2019,biomass_forecast,2293,,97.13475887
2019,biomass_forecast,2294,,168.9078752
2019,biomass_forecast,2295,,198.7292934
2019,biomass_forecast,2296,,195.3303292
2019,biomass_forecast,2297,,176.9283517
2019,biomass_forecast,2298,,61.86214999
2019,biomass_forecast,2299,,1.503554323
2019,biomass_forecast,2300,,0.409888918
2019,biomass_forecast,2301,,0.549850792
2019,biomass_forecast,2302,,5.674108229
2019,biomass_forecast,2303,,0.023974672
2019,biomass_forecast,2304,,12.08311505
2019,biomass_forecast,2305,,40.57196379
2019,biomass_forecast,2306,,112.6104537
2019,biomass_forecast,2307,,151.5036351
2019,biomass_forecast,2308,,167.363593
2019,biomass_forecast,2309,,118.6298999
2019,biomass_forecast,2310,,162.5376863
2019,biomass_forecast,2311,,78.76348276
2019,biomass_forecast,2312,,84.36900699
2019,biomass_forecast,2313,,45.72118568
2019,biomass_forecast,2314,,83.89253264
2019,biomass_forecast,2315,,30.43832701
2019,biomass_forecast,2316,,0.798817457
2019,biomass_forecast,2317,,2.541334423
2019,biomass_forecast,2318,,15.06913949
2019,biomass_forecast,2319,,102.4845645
2019,biomass_forecast,2320,,143.6543419
2019,biomass_forecast,2321,,197.0889966
2019,biomass_forecast,2322,,192.732973
2019,biomass_forecast,2323,,131.006548
2019,biomass_forecast,2324,,64.54476488
2019,biomass_forecast,2325,,3.02491435
2019,biomass_forecast,2326,,0.227477722
2019,biomass_forecast,2327,,2.800464107
2019,biomass_forecast,2328,,2.491499193
2019,biomass_forecast,2329,,0.756022417
2019,biomass_forecast,2330,,0.023625489
2019,biomass_forecast,2331,,1.929438706
2019,biomass_forecast,2332,,22.169295
2019,biomass_forecast,2333,,29.79718648
2019,biomass_forecast,2334,,11.28356011
2019,biomass_forecast,2335,,29.5861673
2019,biomass_forecast,2336,,9.677627599
2019,biomass_forecast,2337,,2.78834259
2019,biomass_forecast,2338,,0.411991681
2019,biomass_forecast,2339,,0.968439992
2019,biomass_forecast,2340,,121.7308119
2019,biomass_forecast,2341,,182.3290898
2019,biomass_forecast,2342,,173.8464297
2019,biomass_forecast,2343,,219.7090785
2019,biomass_forecast,2344,,176.7169614
2019,biomass_forecast,2345,,59.8630787
2019,biomass_forecast,2346,,54.89861862
2019,biomass_forecast,2347,,3.539085179
2019,biomass_forecast,2348,,0.746203776
2019,biomass_forecast,2349,,0.554120076
2019,biomass_forecast,2350,,0.853480213
2019,biomass_forecast,2351,,0.438355755
2019,biomass_forecast,2352,,1.746280678
2019,biomass_forecast,2353,,134.4408812
2019,biomass_forecast,2354,,218.1356619
2019,biomass_forecast,2355,,169.2133394
2019,biomass_forecast,2356,,213.1505834
2019,biomass_forecast,2357,,107.9792862
2019,biomass_forecast,2358,,7.454168394
2019,biomass_forecast,2359,,4.484075658
2019,biomass_forecast,2360,,0.051671679
2019,biomass_forecast,2361,,0.03436282
2019,biomass_forecast,2362,,0.025812537
2019,biomass_forecast,2363,,9.09237782
2019,biomass_forecast,2364,,90.53517369
2019,biomass_forecast,2365,,162.1908612
2019,biomass_forecast,2366,,229.8255786
2019,biomass_forecast,2367,,213.7053368
2019,biomass_forecast,2368,,82.3110356
2019,biomass_forecast,2369,,3.516155638
2019,biomass_forecast,2370,,2.567514694
2019,biomass_forecast,2371,,2.297509249
2019,biomass_forecast,2372,,11.40264561
2019,biomass_forecast,2373,,128.2705289
2019,biomass_forecast,2374,,216.6053605
2019,biomass_forecast,2375,,241.1419565
2019,biomass_forecast,2376,,180.9148842
2019,biomass_forecast,2377,,29.73336963
2019,biomass_forecast,2378,,0.123410467
2019,biomass_forecast,2379,,2.938530514
2019,biomass_forecast,2380,,3.406162378
2019,biomass_forecast,2381,,5.312311105
2019,biomass_forecast,2382,,11.14045689
2019,biomass_forecast,2383,,89.49673605
2019,biomass_forecast,2384,,215.9982302
2019,biomass_forecast,2385,,201.1015929
2019,biomass_forecast,2386,,99.52529855
2019,biomass_forecast,2387,,1.007818927
2019,biomass_forecast,2388,,0.75010371
2019,biomass_forecast,2389,,0.36501454
2019,biomass_forecast,2390,,67.4806784
2019,biomass_forecast,2391,,65.18871249
2019,biomass_forecast,2392,,24.74887844
2019,biomass_forecast,2393,,86.79414401
2019,biomass_forecast,2394,,43.69261663
2019,biomass_forecast,2395,,8.211060107
2019,biomass_forecast,2396,,31.75101865
2019,biomass_forecast,2397,,53.70096752
2019,biomass_forecast,2398,,7.119917834
2019,biomass_forecast,2399,,0.102850439
2019,biomass_forecast,2400,,1.386732185
2019,biomass_forecast,2401,,72.63739958
2019,biomass_forecast,2402,,70.7983835
2019,biomass_forecast,2403,,35.39973043
2019,biomass_forecast,2404,,4.90257234
2019,biomass_forecast,2405,,8.603631486
2019,biomass_forecast,2406,,1.476083444
2019,biomass_forecast,2407,,10.80108024
2019,biomass_forecast,2408,,12.33795964
2019,biomass_forecast,2409,,6.091363095
2019,biomass_forecast,2410,,0.094577445
2019,biomass_forecast,2411,,0.086185405
2019,biomass_forecast,2412,,19.17522032
2019,biomass_forecast,2413,,8.566115887
2019,biomass_forecast,2414,,0.181163681
2019,biomass_forecast,2415,,0.058438307
2019,biomass_forecast,2416,,2.040133386
2019,biomass_forecast,2417,,0.35905615
2019,pellet_demand_supply,120,433,1525.38
2019,pellet_demand_supply,431,433,24000
2019,pellet_demand_supply,495,433,10048.728
2019,pellet_demand_supply,546,433,15134.652
2019,pellet_demand_supply,606,433,17076
2019,pellet_demand_supply,626,1125,238.872
2019,pellet_demand_supply,692,1125,723.9
2019,pellet_demand_supply,951,1125,887.04
2019,pellet_demand_supply,1069,1125,24000
2019,pellet_demand_supply,1123,1125,24000
2019,pellet_demand_supply,1178,1125,23918.352
2019,pellet_demand_supply,1301,1125,7660.296
2019,pellet_demand_supply,1642,1698,12597.4512
2019,pellet_demand_supply,1643,1698,15890.628
2019,pellet_demand_supply,1697,1698,24000
2019,pellet_demand_supply,1698,1698,24000
2019,pellet_demand_supply,1752,1807,24000
2019,pellet_demand_supply,1773,1997,9662.232
2019,pellet_demand_supply,1806,1807,24000
2019,pellet_demand_supply,2003,1997,4253.496
2019,pellet_demand_supply,2048,1997,24000
2019,pellet_demand_supply,2097,1997,301.116
2019,pellet_demand_supply,2144,1997,1011.744
2019,pellet_demand_supply,2225,1997,831.66
2019,pellet_demand_supply,2343,1997,2885.736
2019,biomass_demand_supply,47,120,23.904
2019,biomass_demand_supply,48,120,96.396
2019,biomass_demand_supply,49,120,169.932
2019,biomass_demand_supply,68,120,0.204
2019,biomass_demand_supply,69,120,13.368
2019,biomass_demand_supply,70,120,127.392
2019,biomass_demand_supply,71,120,196.56
2019,biomass_demand_supply,72,120,127.452
2019,biomass_demand_supply,91,120,2.736
2019,biomass_demand_supply,92,120,94.836
2019,biomass_demand_supply,93,120,172.452
2019,biomass_demand_supply,94,120,152.172
2019,biomass_demand_supply,95,120,96.78
2019,biomass_demand_supply,96,431,190.452
2019,biomass_demand_supply,97,431,175.716
2019,biomass_demand_supply,98,431,141.312
2019,biomass_demand_supply,99,431,151.368
2019,biomass_demand_supply,117,120,0.696
2019,biomass_demand_supply,118,120,28.092
2019,biomass_demand_supply,119,120,106.116
2019,biomass_demand_supply,120,431,92.52
2019,biomass_demand_supply,121,431,114.132
2019,biomass_demand_supply,122,431,261.084
2019,biomass_demand_supply,123,431,162.828
2019,biomass_demand_supply,124,431,188.748
2019,biomass_demand_supply,125,431,141.36
2019,biomass_demand_supply,126,431,136.956
2019,biomass_demand_supply,127,431,131.148
2019,biomass_demand_supply,128,431,149.544
2019,biomass_demand_supply,129,431,199.152
2019,biomass_demand_supply,142,120,0.216
2019,biomass_demand_supply,143,120,30.42
2019,biomass_demand_supply,144,120,85.656
2019,biomass_demand_supply,145,431,117.408
2019,biomass_demand_supply,146,431,138.72
2019,biomass_demand_supply,147,431,213.696
2019,biomass_demand_supply,148,431,161.376
2019,biomass_demand_supply,149,431,136.752
2019,biomass_demand_supply,150,431,133.98
2019,biomass_demand_supply,151,431,132.828
2019,biomass_demand_supply,152,431,121.476
2019,biomass_demand_supply,153,431,177.6
2019,biomass_demand_supply,154,431,192.864
2019,biomass_demand_supply,155,431,216.072
2019,biomass_demand_supply,168,431,0.324
2019,biomass_demand_supply,169,431,15.312
2019,biomass_demand_supply,170,431,76.476
2019,biomass_demand_supply,171,431,94.596
2019,biomass_demand_supply,172,431,108.264
2019,biomass_demand_supply,173,431,154.02
2019,biomass_demand_supply,174,431,160.5
2019,biomass_demand_supply,175,431,123.036
2019,biomass_demand_supply,176,431,123.852
2019,biomass_demand_supply,177,431,115.764
2019,biomass_demand_supply,178,431,162.048
2019,biomass_demand_supply,179,431,187.38
2019,biomass_demand_supply,180,431,280.152
2019,biomass_demand_supply,181,431,225.528
2019,biomass_demand_supply,182,431,122.772
2019,biomass_demand_supply,183,431,115.608
2019,biomass_demand_supply,207,431,1.5
2019,biomass_demand_supply,208,431,77.172
2019,biomass_demand_supply,209,431,88.224
2019,biomass_demand_supply,210,431,73.248
2019,biomass_demand_supply,211,431,105.84
2019,biomass_demand_supply,212,431,270.624
2019,biomass_demand_supply,213,431,161.904
2019,biomass_demand_supply,214,431,108.996
2019,biomass_demand_supply,215,431,106.968
2019,biomass_demand_supply,216,431,142.08
2019,biomass_demand_supply,217,431,173.736
2019,biomass_demand_supply,218,431,265.212
2019,biomass_demand_supply,219,431,272.484
2019,biomass_demand_supply,220,431,287.556
2019,biomass_demand_supply,221,431,197.172
2019,biomass_demand_supply,222,431,189.888
2019,biomass_demand_supply,246,431,5.028
2019,biomass_demand_supply,247,431,4.896
2019,biomass_demand_supply,248,431,16.2
2019,biomass_demand_supply,249,431,91.884
2019,biomass_demand_supply,250,431,69.768
2019,biomass_demand_supply,251,431,118.572
2019,biomass_demand_supply,252,431,136.896
2019,biomass_demand_supply,253,431,268.092
2019,biomass_demand_supply,254,431,198.72
2019,biomass_demand_supply,255,431,112.776
2019,biomass_demand_supply,256,431,152.316
2019,biomass_demand_supply,257,431,304.224
2019,biomass_demand_supply,258,431,233.856
2019,biomass_demand_supply,259,431,209.7
2019,biomass_demand_supply,260,431,319.404
2019,biomass_demand_supply,261,431,292.644
2019,biomass_demand_supply,262,431,212.46
2019,biomass_demand_supply,263,431,229.26
2019,biomass_demand_supply,264,495,171.444
2019,biomass_demand_supply,265,495,206.736
2019,biomass_demand_supply,286,431,13.56
2019,biomass_demand_supply,287,431,43.668
2019,biomass_demand_supply,288,431,14.712
2019,biomass_demand_supply,289,431,52.488
2019,biomass_demand_supply,290,431,15.3
2019,biomass_demand_supply,291,431,70.164
2019,biomass_demand_supply,292,431,155.148
2019,biomass_demand_supply,293,431,141.708
2019,biomass_demand_supply,294,431,203.952
2019,biomass_demand_supply,295,431,221.7
2019,biomass_demand_supply,296,431,272.484
2019,biomass_demand_supply,297,431,272.4
2019,biomass_demand_supply,298,431,291.648
2019,biomass_demand_supply,299,431,290.508
2019,biomass_demand_supply,300,431,312.792
2019,biomass_demand_supply,301,431,390.624
2019,biomass_demand_supply,302,495,216.252
2019,biomass_demand_supply,303,431,312.936
2019,biomass_demand_supply,304,495,272.688
2019,biomass_demand_supply,305,495,279.528
2019,biomass_demand_supply,306,495,250.368
2019,biomass_demand_supply,328,431,0.852
2019,biomass_demand_supply,329,431,0.552
2019,biomass_demand_supply,330,431,0.312
2019,biomass_demand_supply,331,431,9.72
2019,biomass_demand_supply,332,431,9.192
2019,biomass_demand_supply,333,431,80.916
2019,biomass_demand_supply,334,431,177.264
2019,biomass_demand_supply,335,431,123.156
2019,biomass_demand_supply,336,431,182.796
2019,biomass_demand_supply,337,431,326.328
2019,biomass_demand_supply,338,431,273.9
2019,biomass_demand_supply,339,431,276.336
2019,biomass_demand_supply,340,431,366.816
2019,biomass_demand_supply,341,431,307.14
2019,biomass_demand_supply,342,431,301.104
2019,biomass_demand_supply,343,431,243.984
2019,biomass_demand_supply,344,495,184.476
2019,biomass_demand_supply,345,495,294.216
2019,biomass_demand_supply,346,495,191.388
2019,biomass_demand_supply,347,495,254.964
2019,biomass_demand_supply,348,495,335.304
2019,biomass_demand_supply,375,431,38.652
2019,biomass_demand_supply,376,431,133.836
2019,biomass_demand_supply,377,431,148.644
2019,biomass_demand_supply,378,431,147.324
2019,biomass_demand_supply,379,431,145.26
2019,biomass_demand_supply,380,431,346.536
2019,biomass_demand_supply,381,431,279.576
2019,biomass_demand_supply,382,431,173.232
2019,biomass_demand_supply,383,431,208.836
2019,biomass_demand_supply,384,431,173.808
2019,biomass_demand_supply,385,431,194.724
2019,biomass_demand_supply,386,431,205.584
2019,biomass_demand_supply,387,431,156.564
2019,biomass_demand_supply,388,495,221.472
2019,biomass_demand_supply,389,495,267.156
2019,biomass_demand_supply,390,495,295.872
2019,biomass_demand_supply,391,495,213.336
2019,biomass_demand_supply,392,495,191.052
2019,biomass_demand_supply,393,495,201.132
2019,biomass_demand_supply,396,1069,229.992
2019,biomass_demand_supply,398,1069,83.58
2019,biomass_demand_supply,399,1069,153.324
2019,biomass_demand_supply,400,1069,107.496
2019,biomass_demand_supply,426,546,2.484
2019,biomass_demand_supply,427,431,19.488
2019,biomass_demand_supply,428,431,107.052
2019,biomass_demand_supply,429,431,135.72
2019,biomass_demand_supply,430,431,167.928
2019,biomass_demand_supply,431,431,186.624
2019,biomass_demand_supply,432,431,273.072
2019,biomass_demand_supply,433,431,121.98
2019,biomass_demand_supply,434,431,121.332
2019,biomass_demand_supply,435,431,156.816
2019,biomass_demand_supply,436,431,215.868
2019,biomass_demand_supply,437,431,298.668
2019,biomass_demand_supply,438,431,240.54
2019,biomass_demand_supply,439,495,270.24
2019,biomass_demand_supply,440,495,299.268
2019,biomass_demand_supply,441,495,328.608
2019,biomass_demand_supply,442,495,318.228
2019,biomass_demand_supply,443,495,293.784
2019,biomass_demand_supply,444,495,107.316
2019,biomass_demand_supply,445,1069,152.988
2019,biomass_demand_supply,446,1069,237.6
2019,biomass_demand_supply,447,1069,292.956
2019,biomass_demand_supply,448,1069,149.736
2019,biomass_demand_supply,449,1069,169.956
2019,biomass_demand_supply,450,1069,141.804
2019,biomass_demand_supply,451,1069,116.652
2019,biomass_demand_supply,452,1069,185.736
2019,biomass_demand_supply,482,546,8.28
2019,biomass_demand_supply,483,431,150.06
2019,biomass_demand_supply,484,431,307.032
2019,biomass_demand_supply,485,546,275.652
2019,biomass_demand_supply,486,431,147.288
2019,biomass_demand_supply,487,431,361.812
2019,biomass_demand_supply,488,431,311.592
2019,biomass_demand_supply,489,431,162.096
2019,biomass_demand_supply,490,431,186.204
2019,biomass_demand_supply,491,431,279.9
2019,biomass_demand_supply,492,431,280.572
2019,biomass_demand_supply,493,495,310.536
2019,biomass_demand_supply,494,495,324.408
2019,biomass_demand_supply,495,495,325.188
2019,biomass_demand_supply,496,495,361.476
2019,biomass_demand_supply,497,495,351.444
2019,biomass_demand_supply,498,495,242.736
2019,biomass_demand_supply,499,495,203.148
2019,biomass_demand_supply,500,1069,253.38
2019,biomass_demand_supply,501,951,328.908
2019,biomass_demand_supply,502,1069,296.028
2019,biomass_demand_supply,503,1069,200.028
2019,biomass_demand_supply,504,1069,153.48
2019,biomass_demand_supply,505,1069,94.668
2019,biomass_demand_supply,506,1069,123.336
2019,biomass_demand_supply,507,1069,130.332
2019,biomass_demand_supply,508,1069,167.28
2019,biomass_demand_supply,543,546,17.196
2019,biomass_demand_supply,544,431,115.596
2019,biomass_demand_supply,544,546,130.464
2019,biomass_demand_supply,545,546,292.8
2019,biomass_demand_supply,546,546,497.292
2019,biomass_demand_supply,547,546,488.088
2019,biomass_demand_supply,548,546,263.46
2019,biomass_demand_supply,549,546,233.82
2019,biomass_demand_supply,550,546,258.372
